Query	Hit	Score
IFACENLI_01454	MER0031610	145.0
IFACENLI_01456	MER0025086	96.3
IFACENLI_01488	MER0014333	182.0
IFACENLI_01491	MER0001243	193.0
IFACENLI_01504	MER0195774	122.0
IFACENLI_01505	MER0237414	63.5
IFACENLI_01590	MER0002211	52.0
IFACENLI_01614	MER0001423	350.0
IFACENLI_01619	MER0002443	82.8
IFACENLI_01623	MER0001295	163.0
IFACENLI_01665	MER0044357	80.1
IFACENLI_01699	MER0039993	504.0
IFACENLI_01716	MER0015475	67.8
IFACENLI_01767	MER0047723	435.0
IFACENLI_01814	MER0492485	89.0
IFACENLI_01891	MER0036081	45.8
IFACENLI_01892	MER0026545	109.0
IFACENLI_01896	MER0000485	234.0
IFACENLI_01912	MER0042827	110.0
IFACENLI_01931	MER0004480	75.5
IFACENLI_01937	MER0037236	77.0
IFACENLI_01955	MER0003242	66.2
IFACENLI_02064	MER0015121	50.1
IFACENLI_02113	MER0001421	446.0
IFACENLI_02116	MER0045886	54.3
IFACENLI_02122	MER0014065	59.7
IFACENLI_02141	MER0042581	211.0
IFACENLI_02168	MER0026494	236.0
IFACENLI_02209	MER0017193	230.0
IFACENLI_02270	MER0044350	46.2
IFACENLI_02363	MER0492485	96.7
IFACENLI_02365	MER0044622	133.0
IFACENLI_02377	MER0034539	150.0
IFACENLI_02393	MER0045886	177.0
IFACENLI_02404	MER0036027	57.0
IFACENLI_02405	MER0001322	66.2
IFACENLI_02413	MER0209507	48.1
IFACENLI_02415	MER0005767	63.5
IFACENLI_02431	MER0065554	241.0
IFACENLI_02458	MER0001920	170.0
IFACENLI_02519	MER0195376	107.0
IFACENLI_02554	MER0026339	356.0
IFACENLI_02586	MER0095620	278.0
IFACENLI_02587	MER0034615	342.0
IFACENLI_02594	MER0005694	306.0
IFACENLI_02691	MER0003380	135.0
IFACENLI_02716	MER0036308	65.5
IFACENLI_02743	MER0015424	125.0
IFACENLI_02753	MER0005768	133.0
IFACENLI_02754	MER0013976	72.8
IFACENLI_02778	MER0198917	303.0
IFACENLI_02795	MER0069741	57.8
IFACENLI_02814	MER0027775	97.1
IFACENLI_02837	MER0031562	97.1
IFACENLI_02839	MER0192051	69.7
IFACENLI_02851	MER0034665	103.0
IFACENLI_02862	MER0000589	61.6
IFACENLI_02866	MER0015473	49.7
IFACENLI_02867	MER0015472	52.4
IFACENLI_02941	MER0003380	65.9
IFACENLI_02956	MER0036027	61.2
IFACENLI_03030	MER0016191	102.0
IFACENLI_03033	MER0003093	47.0
IFACENLI_03068	MER0034541	244.0
IFACENLI_03072	MER0001158	527.0
IFACENLI_03173	MER0005767	115.0
IFACENLI_03206	MER0001299	280.0
IFACENLI_03210	MER0014366	485.0
IFACENLI_03216	MER0000474	229.0
IFACENLI_03222	MER0025086	99.0
IFACENLI_03236	MER0034582	113.0
IFACENLI_03243	MER0001284	67.8
IFACENLI_03272	MER0001161	507.0
IFACENLI_03353	MER0209507	41.6
IFACENLI_03403	MER0003065	46.2
IFACENLI_03432	MER0014135	233.0
IFACENLI_03440	MER0012158	204.0
IFACENLI_03442	MER0217243	59.3
IFACENLI_03478	MER0001425	124.0
IFACENLI_03495	MER0069741	105.0
IFACENLI_03503	MER0017069	142.0
IFACENLI_03607	MER0004775	523.0
IFACENLI_03628	MER0048181	68.2
IFACENLI_03632	MER0281397	74.3
IFACENLI_03644	MER0002968	90.1
IFACENLI_03698	MER0005139	73.2
IFACENLI_03700	MER0002455	119.0
IFACENLI_03729	MER0019759	57.0
IFACENLI_03734	MER0066174	90.1
IFACENLI_03773	MER0003986	72.0
IFACENLI_03780	MER0028025	162.0
IFACENLI_03810	MER0011900	57.8
IFACENLI_03817	MER0026262	102.0
IFACENLI_03869	MER0005196	336.0
IFACENLI_03879	MER0001295	148.0
IFACENLI_03925	MER0056525	252.0
IFACENLI_04002	MER0014065	99.4
