Query	Hit	Score
OGFKIHHJ_01207	MER0019759	60.5
OGFKIHHJ_01232	MER0001380	160.0
OGFKIHHJ_01248	MER0001161	467.0
OGFKIHHJ_01277	MER0195376	62.8
OGFKIHHJ_01298	MER0013450	211.0
OGFKIHHJ_01299	MER0066178	52.0
OGFKIHHJ_01413	MER1143079	140.0
OGFKIHHJ_01431	MER0492485	83.6
OGFKIHHJ_01446	MER0019881	85.9
OGFKIHHJ_01473	MER1143079	116.0
OGFKIHHJ_01483	MER0000310	114.0
OGFKIHHJ_01485	MER0000589	59.7
OGFKIHHJ_01528	MER0001284	72.0
OGFKIHHJ_01549	MER0001978	475.0
OGFKIHHJ_01551	MER0018254	108.0
OGFKIHHJ_01577	MER0219770	77.4
OGFKIHHJ_01578	MER0002489	129.0
OGFKIHHJ_01591	MER0065588	157.0
OGFKIHHJ_01592	MER0002959	96.7
OGFKIHHJ_01614	MER0492485	90.1
OGFKIHHJ_01623	MER0195774	129.0
OGFKIHHJ_01624	MER0039456	57.0
OGFKIHHJ_01659	MER0100667	58.2
OGFKIHHJ_01660	MER0031565	79.0
OGFKIHHJ_01661	MER0004775	489.0
OGFKIHHJ_01664	MER0004775	479.0
OGFKIHHJ_01701	MER0004321	198.0
OGFKIHHJ_01727	MER0034539	246.0
OGFKIHHJ_01734	MER0492485	58.9
OGFKIHHJ_01740	MER0047723	411.0
OGFKIHHJ_01761	MER1143079	82.0
OGFKIHHJ_01779	MER0026262	89.0
OGFKIHHJ_01782	MER0281397	91.7
OGFKIHHJ_01797	MER0195774	56.6
OGFKIHHJ_01800	MER0217397	459.0
OGFKIHHJ_01823	MER0030934	135.0
OGFKIHHJ_01835	MER0000474	218.0
OGFKIHHJ_01846	MER0001289	71.2
OGFKIHHJ_01848	MER0000410	374.0
OGFKIHHJ_01852	MER0069741	105.0
OGFKIHHJ_01878	MER0003336	295.0
OGFKIHHJ_01882	MER1143079	130.0
OGFKIHHJ_01890	MER0001423	476.0
OGFKIHHJ_01915	MER0002489	101.0
OGFKIHHJ_01962	MER0492485	47.8
OGFKIHHJ_01963	MER0016185	121.0
OGFKIHHJ_01985	MER0003338	134.0
OGFKIHHJ_02013	MER1143079	120.0
OGFKIHHJ_02067	MER0031617	46.6
OGFKIHHJ_02114	MER0002007	153.0
OGFKIHHJ_02142	MER1143079	177.0
OGFKIHHJ_02143	MER0011700	87.8
OGFKIHHJ_02144	MER0026262	91.3
OGFKIHHJ_02152	MER0156574	159.0
OGFKIHHJ_02177	MER0014664	89.0
OGFKIHHJ_02259	MER0000471	117.0
OGFKIHHJ_02262	MER0015472	62.0
OGFKIHHJ_02263	MER0034615	298.0
OGFKIHHJ_02268	MER0034548	106.0
OGFKIHHJ_02282	MER0095620	285.0
OGFKIHHJ_02313	MER0015121	45.1
OGFKIHHJ_02321	MER0004146	70.1
OGFKIHHJ_02332	MER0004196	49.3
OGFKIHHJ_02360	MER1054487	291.0
OGFKIHHJ_02369	MER0168983	65.9
OGFKIHHJ_02416	MER0001920	189.0
OGFKIHHJ_02423	MER0033259	61.2
OGFKIHHJ_02459	MER0004953	100.0
OGFKIHHJ_02486	MER0039456	275.0
OGFKIHHJ_02493	MER0026262	108.0
OGFKIHHJ_02533	MER0004146	70.9
OGFKIHHJ_02537	MER0014188	65.5
OGFKIHHJ_02561	MER0004196	50.1
OGFKIHHJ_02580	MER0033186	179.0
OGFKIHHJ_02653	MER0001243	47.8
OGFKIHHJ_02669	MER0001299	289.0
OGFKIHHJ_02677	MER0073084	115.0
OGFKIHHJ_02706	MER0003327	186.0
OGFKIHHJ_02849	MER0001158	746.0
OGFKIHHJ_02864	MER0035089	223.0
OGFKIHHJ_02890	MER0044357	58.9
OGFKIHHJ_02910	MER0002639	145.0
OGFKIHHJ_02990	MER0003242	64.3
OGFKIHHJ_02991	MER0013623	169.0
OGFKIHHJ_03086	MER0019096	48.5
OGFKIHHJ_03103	MER0004925	311.0
OGFKIHHJ_03107	MER0001243	192.0
OGFKIHHJ_03133	MER0005244	113.0
OGFKIHHJ_03144	MER0026262	107.0
OGFKIHHJ_03210	MER0031610	150.0
OGFKIHHJ_03227	MER0014333	180.0
OGFKIHHJ_03233	MER0015691	88.2
OGFKIHHJ_03278	MER0001313	45.4
OGFKIHHJ_03306	MER0056525	258.0
OGFKIHHJ_03315	MER0000410	393.0
OGFKIHHJ_03332	MER0195376	76.3
OGFKIHHJ_03333	MER0195376	78.2
OGFKIHHJ_03347	MER0001421	369.0
OGFKIHHJ_03352	MER0281397	64.7
OGFKIHHJ_03358	MER0005837	44.3
OGFKIHHJ_03360	MER0015475	70.5
OGFKIHHJ_03404	MER0030136	45.8
OGFKIHHJ_03421	MER0492485	50.8
OGFKIHHJ_03453	MER0014333	87.8
OGFKIHHJ_03513	MER0005300	48.5
OGFKIHHJ_03517	MER0005767	128.0
OGFKIHHJ_03520	MER0025086	99.8
OGFKIHHJ_03522	MER0019759	56.2
OGFKIHHJ_03537	MER0031558	94.0
OGFKIHHJ_03591	MER0026262	85.9
OGFKIHHJ_03592	MER0213595	48.1
OGFKIHHJ_03594	MER0000459	108.0
OGFKIHHJ_03618	MER0033259	87.8
OGFKIHHJ_03632	MER0013425	89.4
OGFKIHHJ_03636	MER0002031	78.2
OGFKIHHJ_03642	MER0001269	160.0
OGFKIHHJ_03644	MER0026262	85.9
OGFKIHHJ_03647	MER0187003	47.4
OGFKIHHJ_03649	MER1143079	70.1
OGFKIHHJ_03677	MER0004953	96.7
OGFKIHHJ_03691	MER0004855	65.1
OGFKIHHJ_03804	MER0005139	77.4
OGFKIHHJ_03926	MER0000471	124.0
OGFKIHHJ_03947	MER0006063	50.8
