Query	Hit	Score
HOEOGCED_01315	MER0061102	43.1
HOEOGCED_01322	MER0001521	89.7
HOEOGCED_01333	MER0065554	248.0
HOEOGCED_01339	MER0045886	184.0
HOEOGCED_01432	MER0027775	79.7
HOEOGCED_01451	MER0004090	127.0
HOEOGCED_01549	MER0001421	432.0
HOEOGCED_01574	MER0042387	61.6
HOEOGCED_01579	MER0014065	58.5
HOEOGCED_01627	MER0217243	48.5
HOEOGCED_01644	MER0037236	87.0
HOEOGCED_01662	MER0091680	58.9
HOEOGCED_01667	MER0002251	230.0
HOEOGCED_01677	MER0001243	199.0
HOEOGCED_01701	MER0014366	491.0
HOEOGCED_01737	MER0011907	89.7
HOEOGCED_01739	MER0017375	78.2
HOEOGCED_01757	MER0002968	63.9
HOEOGCED_01761	MER0013479	77.4
HOEOGCED_01780	MER0036027	78.6
HOEOGCED_01785	MER0000589	62.8
HOEOGCED_01789	MER0035036	54.3
HOEOGCED_01790	MER0015473	52.0
HOEOGCED_01820	MER0044350	45.4
HOEOGCED_01822	MER0000319	66.2
HOEOGCED_01841	MER0152590	59.3
HOEOGCED_01885	MER0281397	77.8
HOEOGCED_01910	MER0002036	87.4
HOEOGCED_02028	MER0034615	340.0
HOEOGCED_02059	MER0001295	159.0
HOEOGCED_02063	MER0002443	90.5
HOEOGCED_02068	MER0001423	357.0
HOEOGCED_02126	MER0026471	236.0
HOEOGCED_02173	MER0036047	43.9
HOEOGCED_02180	MER0026545	117.0
HOEOGCED_02187	MER0000485	228.0
HOEOGCED_02204	MER0168983	68.9
HOEOGCED_02220	MER0000410	380.0
HOEOGCED_02244	MER0001322	70.9
HOEOGCED_02283	MER0003065	46.6
HOEOGCED_02287	MER0195774	118.0
HOEOGCED_02288	MER0237414	70.9
HOEOGCED_02308	MER0034541	249.0
HOEOGCED_02313	MER0001400	184.0
HOEOGCED_02315	MER0017069	154.0
HOEOGCED_02371	MER0003336	245.0
HOEOGCED_02382	MER0044357	73.2
HOEOGCED_02445	MER0069741	109.0
HOEOGCED_02475	MER0492485	107.0
HOEOGCED_02535	MER0005767	133.0
HOEOGCED_02542	MER0026262	94.7
HOEOGCED_02573	MER0039263	135.0
HOEOGCED_02650	MER1143079	172.0
HOEOGCED_02709	MER0031616	46.2
HOEOGCED_02713	MER0025086	114.0
HOEOGCED_02734	MER0013623	181.0
HOEOGCED_02743	MER0018482	40.8
HOEOGCED_02786	MER0492485	50.1
HOEOGCED_02807	MER0001299	285.0
HOEOGCED_02813	MER0000474	221.0
HOEOGCED_02828	MER0005196	299.0
HOEOGCED_02830	MER0005768	127.0
HOEOGCED_02831	MER0003303	76.6
HOEOGCED_02845	MER0015473	68.2
HOEOGCED_02851	MER0065588	187.0
HOEOGCED_02882	MER0031610	150.0
HOEOGCED_02901	MER0005169	174.0
HOEOGCED_02955	MER0036084	205.0
HOEOGCED_02958	MER0003537	154.0
HOEOGCED_03013	MER0472834	75.1
HOEOGCED_03036	MER0005900	58.9
HOEOGCED_03059	MER0025086	96.3
HOEOGCED_03068	MER0033259	81.3
HOEOGCED_03098	MER0003380	67.4
HOEOGCED_03101	MER0002455	48.5
HOEOGCED_03107	MER0016191	101.0
HOEOGCED_03139	MER0005139	72.4
HOEOGCED_03150	MER0042827	111.0
HOEOGCED_03206	MER0033237	53.9
HOEOGCED_03210	MER0066178	45.8
HOEOGCED_03273	MER0002489	146.0
HOEOGCED_03301	MER0044622	145.0
HOEOGCED_03330	MER0056525	256.0
HOEOGCED_03383	MER0281397	68.2
HOEOGCED_03389	MER0061102	100.0
HOEOGCED_03398	MER0003242	71.2
HOEOGCED_03413	MER0004775	511.0
HOEOGCED_03416	MER0015338	102.0
HOEOGCED_03425	MER0016191	108.0
HOEOGCED_03438	MER0004775	524.0
HOEOGCED_03447	MER0897124	68.2
HOEOGCED_03453	MER0004146	76.6
HOEOGCED_03454	MER0001009	92.0
HOEOGCED_03467	MER0042387	94.7
HOEOGCED_03495	MER0012158	205.0
HOEOGCED_03502	MER0014135	242.0
