Query	Hit	Score
AHOMJNOC_03059	MER0005139	73.6
AHOMJNOC_03091	MER0004925	319.0
AHOMJNOC_03098	MER0001243	188.0
AHOMJNOC_03142	MER0005244	94.0
AHOMJNOC_03143	MER0005244	113.0
AHOMJNOC_03144	MER0005244	118.0
AHOMJNOC_03156	MER0005169	176.0
AHOMJNOC_03180	MER0017069	143.0
AHOMJNOC_03205	MER0028025	164.0
AHOMJNOC_03209	MER0060647	267.0
AHOMJNOC_03211	MER0015630	112.0
AHOMJNOC_03214	MER0000319	66.6
AHOMJNOC_03223	MER0066178	43.9
AHOMJNOC_03255	MER0014065	60.5
AHOMJNOC_03278	MER0011700	77.0
AHOMJNOC_03289	MER0016185	97.4
AHOMJNOC_03316	MER0195376	58.2
AHOMJNOC_03352	MER0066178	47.0
AHOMJNOC_03353	MER0001236	219.0
AHOMJNOC_03361	MER0005768	129.0
AHOMJNOC_03375	MER0050859	222.0
AHOMJNOC_03382	MER0026494	260.0
AHOMJNOC_03397	MER0012073	53.5
AHOMJNOC_03466	MER0004775	503.0
AHOMJNOC_03467	MER0004775	487.0
AHOMJNOC_03477	MER0033259	70.1
AHOMJNOC_03504	MER0011369	137.0
AHOMJNOC_03548	MER0492485	50.4
AHOMJNOC_03554	MER0002601	124.0
AHOMJNOC_03576	MER0015473	57.4
AHOMJNOC_03601	MER0002251	186.0
AHOMJNOC_03603	MER0000472	124.0
AHOMJNOC_03605	MER0073084	105.0
AHOMJNOC_03606	MER0168983	66.2
AHOMJNOC_03650	MER0003338	75.1
AHOMJNOC_03666	MER0014137	62.0
AHOMJNOC_03684	MER0002959	89.7
AHOMJNOC_03686	MER0897124	91.3
AHOMJNOC_03733	MER0015621	281.0
AHOMJNOC_03742	MER0001400	173.0
AHOMJNOC_03747	MER0026496	107.0
AHOMJNOC_03764	MER0000485	214.0
AHOMJNOC_03774	MER0034539	87.0
AHOMJNOC_03853	MER0031610	142.0
AHOMJNOC_03887	MER0034582	78.2
AHOMJNOC_03908	MER0195666	55.8
AHOMJNOC_03927	MER0004801	479.0
AHOMJNOC_03940	MER0003105	206.0
AHOMJNOC_03949	MER0000459	78.2
AHOMJNOC_04021	MER0036114	95.9
AHOMJNOC_04030	MER0000589	58.9
AHOMJNOC_04032	MER0002565	115.0
AHOMJNOC_04047	MER0003268	59.7
AHOMJNOC_04054	MER0005694	170.0
AHOMJNOC_04114	MER0069741	89.4
AHOMJNOC_04128	MER0033186	164.0
AHOMJNOC_04142	MER0002031	94.0
AHOMJNOC_04182	MER0043126	46.2
AHOMJNOC_04189	MER0034548	107.0
AHOMJNOC_04259	MER0011806	162.0
AHOMJNOC_04275	MER1143079	116.0
AHOMJNOC_04288	MER0013425	70.9
AHOMJNOC_04303	MER0026339	366.0
AHOMJNOC_04306	MER0001289	86.7
AHOMJNOC_04307	MER0001289	88.2
AHOMJNOC_04308	MER0001289	89.0
AHOMJNOC_04322	MER0065588	168.0
AHOMJNOC_04337	MER0002443	105.0
AHOMJNOC_04456	MER0001423	431.0
AHOMJNOC_04474	MER0012158	192.0
AHOMJNOC_04492	MER0013450	202.0
AHOMJNOC_04494	MER0001269	165.0
AHOMJNOC_04532	MER0034539	239.0
AHOMJNOC_04537	MER0492485	50.8
AHOMJNOC_04549	MER0015424	184.0
AHOMJNOC_04552	MER0047723	414.0
AHOMJNOC_04558	MER0237414	57.8
AHOMJNOC_04559	MER0195774	137.0
AHOMJNOC_04568	MER0033237	65.9
AHOMJNOC_04572	MER0036038	60.1
AHOMJNOC_04598	MER0031431	85.1
AHOMJNOC_04647	MER0003336	273.0
AHOMJNOC_04653	MER0000471	130.0
AHOMJNOC_04654	MER0002060	89.0
AHOMJNOC_04695	MER0045094	155.0
AHOMJNOC_04703	MER1054487	287.0
AHOMJNOC_04716	MER0001978	475.0
AHOMJNOC_04782	MER0045886	210.0
AHOMJNOC_04804	MER0000310	90.1
AHOMJNOC_04848	MER0056022	58.2
AHOMJNOC_04878	MER0001400	167.0
AHOMJNOC_04880	MER0037236	68.9
