Query	Hit	Score
HELBKEJJ_01459	MER0034539	241.0
HELBKEJJ_01464	MER0492485	50.1
HELBKEJJ_01471	MER0047723	409.0
HELBKEJJ_01477	MER0237414	63.5
HELBKEJJ_01478	MER0195774	140.0
HELBKEJJ_01488	MER0036038	67.0
HELBKEJJ_01509	MER0031431	85.5
HELBKEJJ_01515	MER0000436	48.5
HELBKEJJ_01555	MER0015424	622.0
HELBKEJJ_01575	MER0036027	57.0
HELBKEJJ_01596	MER0001289	73.6
HELBKEJJ_01608	MER0000410	359.0
HELBKEJJ_01613	MER0000474	214.0
HELBKEJJ_01629	MER0002489	115.0
HELBKEJJ_01636	MER0492485	54.7
HELBKEJJ_01688	MER0001920	245.0
HELBKEJJ_01753	MER0017248	43.5
HELBKEJJ_01779	MER0030235	96.7
HELBKEJJ_01784	MER0034960	114.0
HELBKEJJ_01832	MER0011806	160.0
HELBKEJJ_01853	MER0013425	75.5
HELBKEJJ_01856	MER0026339	354.0
HELBKEJJ_01859	MER0001289	89.0
HELBKEJJ_01860	MER0001289	92.0
HELBKEJJ_01861	MER0001289	88.6
HELBKEJJ_01865	MER0065588	164.0
HELBKEJJ_01874	MER0002443	110.0
HELBKEJJ_01888	MER0034961	45.4
HELBKEJJ_01890	MER0031570	65.9
HELBKEJJ_01893	MER0034665	87.0
HELBKEJJ_01947	MER0001299	275.0
HELBKEJJ_01955	MER0011416	125.0
HELBKEJJ_01961	MER0029719	220.0
HELBKEJJ_01990	MER0223899	41.6
HELBKEJJ_02028	MER0033259	66.2
HELBKEJJ_02038	MER0001920	191.0
HELBKEJJ_02068	MER0036308	57.8
HELBKEJJ_02070	MER0003380	70.9
HELBKEJJ_02089	MER0004954	97.1
HELBKEJJ_02096	MER0281397	50.1
HELBKEJJ_02097	MER0026545	53.5
HELBKEJJ_02133	MER0175622	87.0
HELBKEJJ_02175	MER0028025	162.0
HELBKEJJ_02180	MER0060647	269.0
HELBKEJJ_02202	MER0003336	276.0
HELBKEJJ_02212	MER0037236	70.1
HELBKEJJ_02214	MER0001400	155.0
HELBKEJJ_02245	MER0056022	60.8
HELBKEJJ_02272	MER0000589	58.5
HELBKEJJ_02274	MER0002565	112.0
HELBKEJJ_02321	MER0004775	489.0
HELBKEJJ_02340	MER0012158	191.0
HELBKEJJ_02360	MER0001423	429.0
HELBKEJJ_02387	MER0031610	136.0
HELBKEJJ_02452	MER0031431	63.2
HELBKEJJ_02488	MER0005169	179.0
HELBKEJJ_02499	MER0005244	119.0
HELBKEJJ_02501	MER0005244	114.0
HELBKEJJ_02502	MER0005244	90.9
HELBKEJJ_02526	MER0011900	60.1
HELBKEJJ_02594	MER0897124	85.5
HELBKEJJ_02611	MER0014137	49.3
HELBKEJJ_02652	MER0037236	75.1
HELBKEJJ_02674	MER0015468	63.5
HELBKEJJ_02739	MER0016191	113.0
HELBKEJJ_02758	MER0001295	166.0
HELBKEJJ_02822	MER0004199	45.8
HELBKEJJ_02849	MER0018254	112.0
HELBKEJJ_02867	MER0026262	103.0
HELBKEJJ_02873	MER0031563	49.7
HELBKEJJ_02937	MER0031611	57.4
HELBKEJJ_02970	MER0001233	186.0
HELBKEJJ_03030	MER0437468	240.0
HELBKEJJ_03164	MER0069741	104.0
HELBKEJJ_03198	MER0015621	280.0
HELBKEJJ_03206	MER1143079	120.0
HELBKEJJ_03207	MER0026262	80.1
HELBKEJJ_03250	MER0031618	141.0
HELBKEJJ_03256	MER0031432	68.2
HELBKEJJ_03265	MER0003065	68.9
HELBKEJJ_03266	MER0026262	91.7
HELBKEJJ_03295	MER0004154	94.4
HELBKEJJ_03314	MER0195376	56.6
HELBKEJJ_03388	MER0033259	91.7
HELBKEJJ_03409	MER0017069	115.0
HELBKEJJ_03457	MER0000410	388.0
HELBKEJJ_03466	MER0056525	247.0
HELBKEJJ_03477	MER0004514	52.8
HELBKEJJ_03486	MER0029719	199.0
HELBKEJJ_03490	MER0002489	109.0
HELBKEJJ_03492	MER0002746	98.2
HELBKEJJ_03495	MER0031562	73.9
HELBKEJJ_03537	MER0025512	73.6
HELBKEJJ_03600	MER0004775	491.0
HELBKEJJ_03612	MER0033259	71.6
HELBKEJJ_03626	MER0054461	77.0
HELBKEJJ_03669	MER0031611	50.8
HELBKEJJ_03697	MER0061102	94.7
HELBKEJJ_03698	MER0011509	56.2
HELBKEJJ_03712	MER0001920	112.0
HELBKEJJ_03737	MER0095620	281.0
HELBKEJJ_03755	MER0034615	301.0
HELBKEJJ_03808	MER1143079	128.0
HELBKEJJ_03821	MER0017193	57.8
HELBKEJJ_03829	MER0025086	87.4
HELBKEJJ_03839	MER0000471	133.0
HELBKEJJ_03840	MER0168983	86.3
HELBKEJJ_03841	MER0002060	89.7
HELBKEJJ_03846	MER0004154	97.4
HELBKEJJ_03873	MER0015682	55.8
HELBKEJJ_03955	MER0034539	117.0
HELBKEJJ_04029	MER0017069	147.0
HELBKEJJ_04040	MER0003850	174.0
HELBKEJJ_04041	MER0003242	60.1
HELBKEJJ_04129	MER0195774	67.8
HELBKEJJ_04147	MER0001400	160.0
HELBKEJJ_04161	MER0069741	65.1
HELBKEJJ_04166	MER0001313	48.9
HELBKEJJ_04187	MER1143079	99.0
HELBKEJJ_04237	MER0000485	214.0
HELBKEJJ_04255	MER0026545	108.0
HELBKEJJ_04261	MER0001400	164.0
HELBKEJJ_04267	MER0002161	50.4
HELBKEJJ_04302	MER0001243	184.0
HELBKEJJ_04308	MER0004925	318.0
HELBKEJJ_04342	MER0005139	68.6
HELBKEJJ_04354	MER0031619	46.2
HELBKEJJ_04395	MER0039993	437.0
HELBKEJJ_04398	MER0195774	75.1
HELBKEJJ_04428	MER0001421	396.0
HELBKEJJ_04450	MER0000320	70.1
HELBKEJJ_04453	MER0001425	48.5
HELBKEJJ_04462	MER0000265	74.3
HELBKEJJ_04463	MER0044996	100.0
HELBKEJJ_04479	MER0000495	44.7
HELBKEJJ_04482	MER0014366	446.0
HELBKEJJ_04502	MER0030151	48.5
HELBKEJJ_04505	MER0015475	54.7
HELBKEJJ_04557	MER0002443	111.0
