Query	Hit	Score
CPGJDDNG_03482	MER0003105	201.0
CPGJDDNG_03505	MER0006204	69.7
CPGJDDNG_03507	MER0187003	46.6
CPGJDDNG_03510	MER0026262	90.1
CPGJDDNG_03511	MER0001269	161.0
CPGJDDNG_03515	MER0002031	79.7
CPGJDDNG_03519	MER0013425	87.4
CPGJDDNG_03534	MER0033259	86.3
CPGJDDNG_03556	MER0213595	45.1
CPGJDDNG_03557	MER0026262	84.3
