Query	Hit	Score
LADDAHAA_03007	MER0168983	88.2
LADDAHAA_03008	MER0000471	132.0
LADDAHAA_03011	MER0023167	89.4
LADDAHAA_03016	MER0003336	278.0
LADDAHAA_03028	MER0004146	69.3
LADDAHAA_03030	MER0001400	158.0
LADDAHAA_03059	MER0056022	62.0
LADDAHAA_03098	MER1143079	164.0
LADDAHAA_03100	MER0036027	60.1
LADDAHAA_03120	MER0001289	72.4
LADDAHAA_03133	MER0000410	207.0
LADDAHAA_03134	MER0000410	162.0
LADDAHAA_03139	MER0000474	215.0
LADDAHAA_03156	MER0002489	117.0
LADDAHAA_03164	MER0492485	54.7
LADDAHAA_03189	MER0002968	47.4
LADDAHAA_03231	MER0033259	67.0
LADDAHAA_03245	MER0004775	485.0
LADDAHAA_03246	MER0004775	491.0
LADDAHAA_03296	MER0069741	82.8
LADDAHAA_03362	MER0034615	76.3
LADDAHAA_03368	MER0019325	61.6
LADDAHAA_03409	MER0002565	111.0
LADDAHAA_03411	MER0000589	59.3
LADDAHAA_03455	MER0195774	75.5
LADDAHAA_03458	MER0039993	434.0
LADDAHAA_03515	MER0004154	85.1
LADDAHAA_03516	MER0000431	47.4
LADDAHAA_03520	MER0031431	85.1
LADDAHAA_03541	MER0036038	64.7
LADDAHAA_03544	MER0033237	70.1
LADDAHAA_03553	MER0195774	141.0
LADDAHAA_03554	MER0237414	60.8
LADDAHAA_03560	MER0047723	412.0
LADDAHAA_03567	MER0492485	50.8
LADDAHAA_03572	MER0034539	240.0
LADDAHAA_03639	MER0001269	157.0
LADDAHAA_03662	MER0012158	193.0
LADDAHAA_03683	MER0001423	429.0
LADDAHAA_03717	MER0069741	104.0
LADDAHAA_03830	MER0011583	65.5
LADDAHAA_03842	MER0069741	83.2
LADDAHAA_03873	MER0014664	87.0
LADDAHAA_03929	MER0011907	94.7
LADDAHAA_03931	MER0026262	129.0
LADDAHAA_03957	MER0001158	722.0
LADDAHAA_03963	MER0005196	324.0
LADDAHAA_03964	MER0492485	103.0
LADDAHAA_03967	MER0000315	85.5
LADDAHAA_04008	MER0014664	77.0
LADDAHAA_04023	MER0002031	83.6
LADDAHAA_04035	MER0026262	112.0
LADDAHAA_04036	MER0000320	70.9
LADDAHAA_04057	MER0066178	58.5
LADDAHAA_04073	MER0025086	98.2
LADDAHAA_04079	MER0025086	106.0
LADDAHAA_04080	MER0019096	48.9
LADDAHAA_04087	MER0019759	52.8
LADDAHAA_04093	MER0005767	125.0
LADDAHAA_04131	MER0044357	63.2
LADDAHAA_04148	MER0002639	152.0
LADDAHAA_04244	MER0003242	60.8
LADDAHAA_04245	MER0003850	174.0
LADDAHAA_04332	MER0034539	61.2
LADDAHAA_04333	MER0034539	50.8
LADDAHAA_04415	MER0001290	53.1
LADDAHAA_04426	MER0056525	248.0
LADDAHAA_04435	MER0000410	384.0
LADDAHAA_04478	MER0026552	51.6
LADDAHAA_04479	MER0281397	49.7
LADDAHAA_04481	MER0004954	97.8
LADDAHAA_04508	MER0003423	67.4
LADDAHAA_04510	MER0036308	55.5
LADDAHAA_04514	MER0002443	109.0
LADDAHAA_04568	MER0015475	57.4
LADDAHAA_04574	MER0055284	40.0
LADDAHAA_04575	MER0004195	44.7
LADDAHAA_04580	MER0034563	48.1
LADDAHAA_04582	MER0030935	52.4
LADDAHAA_04600	MER0005694	162.0
LADDAHAA_04616	MER0014366	450.0
LADDAHAA_04621	MER0000495	46.6
LADDAHAA_04645	MER0044996	99.8
LADDAHAA_04646	MER0000265	77.0
LADDAHAA_04675	MER0001421	395.0
LADDAHAA_04689	MER0015424	53.9
LADDAHAA_04690	MER0015424	74.3
LADDAHAA_04758	MER0001295	164.0
LADDAHAA_04779	MER0016191	114.0
LADDAHAA_04853	MER0015468	63.5
LADDAHAA_04875	MER0036067	75.1
LADDAHAA_04919	MER0014137	51.6
LADDAHAA_04976	MER0897124	90.1
LADDAHAA_05024	MER0005694	282.0
LADDAHAA_05028	MER0001290	50.8
LADDAHAA_05040	MER0026545	107.0
LADDAHAA_05058	MER0000485	213.0
LADDAHAA_05111	MER1143079	87.4
LADDAHAA_05129	MER0001313	49.3
LADDAHAA_05134	MER0003380	63.5
LADDAHAA_05144	MER0004220	45.1
LADDAHAA_05147	MER0001400	162.0
LADDAHAA_05165	MER0195774	70.5
LADDAHAA_05241	MER0002084	57.4
LADDAHAA_05244	MER0002563	66.6
LADDAHAA_05248	MER0016067	59.3
LADDAHAA_05253	MER1143079	42.0
LADDAHAA_05254	MER0026262	85.5
LADDAHAA_05301	MER0004146	80.5
LADDAHAA_05318	MER0024252	67.0
