Query	Hit	Score
IHONEDPA_03883	MER0001521	98.2
IHONEDPA_03890	MER0437468	243.0
IHONEDPA_03904	MER0002746	105.0
IHONEDPA_03909	MER0045886	183.0
IHONEDPA_03927	MER0073084	104.0
IHONEDPA_03972	MER0019280	58.2
IHONEDPA_04006	MER0034539	148.0
IHONEDPA_04007	MER0034539	270.0
IHONEDPA_04053	MER0001421	450.0
IHONEDPA_04060	MER0034548	67.4
IHONEDPA_04063	MER0017193	222.0
IHONEDPA_04071	MER0011907	103.0
IHONEDPA_04085	MER0031611	59.7
IHONEDPA_04088	MER0066178	52.4
IHONEDPA_04093	MER0198917	312.0
IHONEDPA_04144	MER0004090	135.0
IHONEDPA_04203	MER0000408	60.5
IHONEDPA_04257	MER0014065	65.5
IHONEDPA_04266	MER0043146	108.0
IHONEDPA_04269	MER0013450	204.0
IHONEDPA_04273	MER0492485	73.2
IHONEDPA_04347	MER0195774	113.0
IHONEDPA_04369	MER0001380	171.0
