Query	Hit	Score
CHNDOAJG_01287	MER0026545	121.0
CHNDOAJG_01288	MER0035044	43.5
CHNDOAJG_01296	MER0034582	157.0
CHNDOAJG_01308	MER0005900	150.0
CHNDOAJG_01333	MER0005244	124.0
CHNDOAJG_01340	MER0100667	63.9
CHNDOAJG_01358	MER0017401	124.0
CHNDOAJG_01363	MER0045886	196.0
CHNDOAJG_01380	MER0100667	60.1
CHNDOAJG_01412	MER0011748	261.0
CHNDOAJG_01427	MER0026262	94.4
CHNDOAJG_01428	MER0026262	99.0
CHNDOAJG_01437	MER0013541	51.6
CHNDOAJG_01454	MER0003514	52.0
CHNDOAJG_01468	MER0042827	107.0
CHNDOAJG_01508	MER0003229	305.0
CHNDOAJG_01512	MER0004146	50.8
CHNDOAJG_01513	MER0281397	82.4
CHNDOAJG_01519	MER0066178	56.6
CHNDOAJG_01520	MER0029616	52.0
CHNDOAJG_01638	MER0011175	48.1
CHNDOAJG_01642	MER0017142	48.1
CHNDOAJG_01646	MER0001423	175.0
CHNDOAJG_01669	MER0005244	99.0
CHNDOAJG_01694	MER0001423	135.0
CHNDOAJG_01710	MER0001978	469.0
CHNDOAJG_01720	MER0079705	74.3
CHNDOAJG_01745	MER0006319	204.0
CHNDOAJG_01756	MER0015121	55.5
CHNDOAJG_01759	MER0002959	110.0
CHNDOAJG_01819	MER0037863	50.1
CHNDOAJG_01904	MER0014300	92.8
CHNDOAJG_01933	MER0029616	45.1
CHNDOAJG_01964	MER0011224	179.0
CHNDOAJG_01985	MER0031563	51.6
CHNDOAJG_02009	MER0002635	186.0
CHNDOAJG_02010	MER0002443	128.0
CHNDOAJG_02027	MER0026276	69.3
CHNDOAJG_02033	MER0005139	74.3
CHNDOAJG_02074	MER0004090	129.0
CHNDOAJG_02113	MER0014188	70.9
CHNDOAJG_02116	MER0001423	158.0
CHNDOAJG_02131	MER0069741	76.3
CHNDOAJG_02132	MER0001158	708.0
CHNDOAJG_02156	MER0031431	64.3
CHNDOAJG_02183	MER0004775	464.0
CHNDOAJG_02237	MER0026262	149.0
CHNDOAJG_02244	MER0005239	62.8
CHNDOAJG_02245	MER0001423	75.1
CHNDOAJG_02272	MER0015121	67.8
CHNDOAJG_02274	MER0002746	113.0
CHNDOAJG_02279	MER0195376	86.3
CHNDOAJG_02285	MER0241741	42.4
CHNDOAJG_02338	MER0003242	324.0
CHNDOAJG_02362	MER0000392	318.0
CHNDOAJG_02374	MER0492485	57.0
CHNDOAJG_02378	MER0028047	197.0
CHNDOAJG_02521	MER0037236	86.7
CHNDOAJG_02556	MER0003339	132.0
CHNDOAJG_02611	MER0001299	277.0
CHNDOAJG_02618	MER0000474	228.0
CHNDOAJG_02622	MER0031610	152.0
CHNDOAJG_02683	MER0033184	137.0
CHNDOAJG_02737	MER0000332	130.0
CHNDOAJG_02738	MER0002755	66.6
CHNDOAJG_02740	MER0001945	108.0
CHNDOAJG_02757	MER0003336	175.0
CHNDOAJG_02760	MER0001978	450.0
CHNDOAJG_02872	MER0031562	80.5
CHNDOAJG_02917	MER0031570	58.9
CHNDOAJG_02931	MER0061102	55.1
CHNDOAJG_02936	MER0036027	78.6
CHNDOAJG_02990	MER0002251	203.0
CHNDOAJG_02999	MER0011175	48.5
CHNDOAJG_03008	MER0066178	52.4
CHNDOAJG_03029	MER0014188	58.9
CHNDOAJG_03044	MER0015438	47.4
CHNDOAJG_03063	MER0195774	80.5
CHNDOAJG_03090	MER0065588	176.0
CHNDOAJG_03099	MER0001421	441.0
CHNDOAJG_03102	MER0001244	208.0
CHNDOAJG_03113	MER0492485	82.8
CHNDOAJG_03116	MER0038141	165.0
CHNDOAJG_03150	MER0000589	70.9
CHNDOAJG_03155	MER0014333	196.0
CHNDOAJG_03187	MER0000440	65.1
CHNDOAJG_03212	MER0000485	221.0
CHNDOAJG_03216	MER0005767	83.2
CHNDOAJG_03218	MER0011785	43.9
CHNDOAJG_03323	MER0003800	203.0
CHNDOAJG_03343	MER0015473	60.8
CHNDOAJG_03415	MER0001284	71.6
CHNDOAJG_03429	MER0000495	50.4
CHNDOAJG_03436	MER0002489	108.0
CHNDOAJG_03442	MER0001297	50.1
CHNDOAJG_03454	MER0281397	111.0
CHNDOAJG_03455	MER0044633	63.5
CHNDOAJG_03462	MER0066174	81.3
CHNDOAJG_03563	MER0033186	213.0
CHNDOAJG_03703	MER0198917	320.0
CHNDOAJG_03705	MER0026262	100.0
CHNDOAJG_03735	MER0472834	65.9
CHNDOAJG_03740	MER0036068	43.5
CHNDOAJG_03741	MER0100667	77.0
CHNDOAJG_03768	MER0004925	315.0
CHNDOAJG_03801	MER0003380	80.9
CHNDOAJG_03832	MER0003413	120.0
CHNDOAJG_03873	MER0003376	60.5
CHNDOAJG_03881	MER0011464	117.0
CHNDOAJG_03905	MER0016191	129.0
CHNDOAJG_03937	MER0001243	197.0
CHNDOAJG_03943	MER0042387	101.0
CHNDOAJG_03963	MER0281397	52.8
CHNDOAJG_04004	MER0000268	174.0
CHNDOAJG_04008	MER0011413	68.9
CHNDOAJG_04009	MER0001283	434.0
CHNDOAJG_04020	MER0005139	75.5
CHNDOAJG_04028	MER0017375	47.4
CHNDOAJG_04055	MER0047976	47.4
CHNDOAJG_04056	MER0015458	58.9
CHNDOAJG_04075	MER0073084	174.0
CHNDOAJG_04078	MER0011343	200.0
CHNDOAJG_04124	MER0017123	178.0
CHNDOAJG_04131	MER0140154	161.0
CHNDOAJG_04140	MER0034961	48.9
CHNDOAJG_04144	MER0000436	67.0
CHNDOAJG_04165	MER0281397	68.2
CHNDOAJG_04201	MER0031431	46.2
CHNDOAJG_04230	MER1143079	142.0
CHNDOAJG_04234	MER0026262	76.3
CHNDOAJG_04236	MER0036027	62.0
CHNDOAJG_04237	MER0026262	72.4
CHNDOAJG_04258	MER0011700	182.0
CHNDOAJG_04264	MER0217243	47.8
CHNDOAJG_04276	MER1143079	163.0
CHNDOAJG_04281	MER0006198	149.0
CHNDOAJG_04314	MER0002959	157.0
CHNDOAJG_04329	MER0195774	140.0
CHNDOAJG_04330	MER0237414	88.2
CHNDOAJG_04360	MER0001602	129.0
