Query	Hit	Score
LJFNDCAB_04095	MER0004468	71.2
LJFNDCAB_04139	MER0015621	280.0
LJFNDCAB_04143	MER0013618	49.7
LJFNDCAB_04157	MER0026496	114.0
LJFNDCAB_04169	MER0264123	46.2
LJFNDCAB_04176	MER0000485	211.0
LJFNDCAB_04225	MER1143079	102.0
LJFNDCAB_04248	MER0001313	46.2
LJFNDCAB_04253	MER0003380	62.8
LJFNDCAB_04264	MER0001400	151.0
LJFNDCAB_04265	MER0001400	173.0
LJFNDCAB_04287	MER0195774	70.1
LJFNDCAB_04373	MER0005694	166.0
LJFNDCAB_04383	MER0002031	77.4
LJFNDCAB_04393	MER0223899	43.9
LJFNDCAB_04436	MER0026494	256.0
LJFNDCAB_04448	MER0083603	55.5
LJFNDCAB_04497	MER0004775	466.0
LJFNDCAB_04514	MER0004123	87.4
LJFNDCAB_04532	MER0031432	88.6
LJFNDCAB_04557	MER0012158	187.0
LJFNDCAB_04566	MER0034615	76.6
LJFNDCAB_04586	MER0014664	81.6
LJFNDCAB_04592	MER0031611	64.7
LJFNDCAB_04600	MER0026262	91.7
LJFNDCAB_04621	MER0014333	184.0
LJFNDCAB_04665	MER1143079	102.0
LJFNDCAB_04678	MER0026262	147.0
LJFNDCAB_04687	MER0001161	478.0
LJFNDCAB_04695	MER0281397	91.7
LJFNDCAB_04797	MER0036027	65.9
LJFNDCAB_04828	MER0217397	439.0
LJFNDCAB_04831	MER0195774	78.2
LJFNDCAB_04913	MER0030934	125.0
LJFNDCAB_04926	MER0002084	61.6
LJFNDCAB_04930	MER0017142	62.0
LJFNDCAB_04944	MER0043008	79.0
LJFNDCAB_04952	MER1143079	167.0
LJFNDCAB_04970	MER1143079	114.0
LJFNDCAB_05026	MER0019759	61.6
LJFNDCAB_05036	MER0014135	246.0
LJFNDCAB_05037	MER0034558	149.0
LJFNDCAB_05043	MER0437468	231.0
LJFNDCAB_05120	MER0033186	196.0
LJFNDCAB_05178	MER0014188	65.1
LJFNDCAB_05181	MER0002746	101.0
LJFNDCAB_05186	MER0004146	76.6
LJFNDCAB_05228	MER0039456	270.0
LJFNDCAB_05231	MER1143079	110.0
LJFNDCAB_05235	MER0029657	56.6
LJFNDCAB_05237	MER0190577	68.9
LJFNDCAB_05280	MER0034615	298.0
LJFNDCAB_05286	MER0000459	114.0
LJFNDCAB_05287	MER0073084	110.0
LJFNDCAB_05307	MER0095620	278.0
LJFNDCAB_05311	MER0018473	87.4
LJFNDCAB_05334	MER0002489	100.0
LJFNDCAB_05335	MER0223899	47.8
LJFNDCAB_05342	MER0026262	115.0
LJFNDCAB_05393	MER0003537	76.6
LJFNDCAB_05397	MER0005196	48.5
LJFNDCAB_05404	MER0002489	99.0
LJFNDCAB_05421	MER0026262	120.0
LJFNDCAB_05428	MER0002489	75.1
LJFNDCAB_05429	MER0031611	53.9
LJFNDCAB_05431	MER0011700	83.2
LJFNDCAB_05435	MER1143079	175.0
LJFNDCAB_05436	MER1143079	117.0
LJFNDCAB_05441	MER0017177	204.0
LJFNDCAB_05442	MER0002489	129.0
LJFNDCAB_05517	MER0045479	47.0
LJFNDCAB_05529	MER0492485	67.0
LJFNDCAB_05533	MER0031431	86.7
LJFNDCAB_05581	MER0017401	64.3
