Query	Hit	Score
NKJCCMFI_01052	MER0100667	56.2
NKJCCMFI_01076	MER0011781	48.9
NKJCCMFI_01095	MER0034541	249.0
NKJCCMFI_01096	MER0003338	167.0
NKJCCMFI_01187	MER0004775	518.0
NKJCCMFI_01190	MER0030257	108.0
NKJCCMFI_01231	MER0016191	127.0
NKJCCMFI_01258	MER0025086	120.0
NKJCCMFI_01260	MER0050859	263.0
NKJCCMFI_01269	MER0003514	126.0
NKJCCMFI_01285	MER0001400	166.0
NKJCCMFI_01325	MER0003338	162.0
NKJCCMFI_01326	MER0005768	147.0
NKJCCMFI_01329	MER0003336	170.0
NKJCCMFI_01402	MER0031610	157.0
NKJCCMFI_01405	MER0000474	223.0
NKJCCMFI_01433	MER0001313	48.9
NKJCCMFI_01455	MER0005244	87.4
NKJCCMFI_01486	MER0000443	244.0
NKJCCMFI_01641	MER0001602	124.0
NKJCCMFI_01657	MER0004925	322.0
NKJCCMFI_01664	MER0061102	43.1
NKJCCMFI_01680	MER0045886	163.0
NKJCCMFI_01684	MER0065554	243.0
NKJCCMFI_01732	MER0013623	177.0
NKJCCMFI_01805	MER0019759	100.0
NKJCCMFI_01820	MER0002455	119.0
NKJCCMFI_01833	MER0001978	459.0
NKJCCMFI_01838	MER0015473	66.6
NKJCCMFI_01888	MER0004154	118.0
NKJCCMFI_01898	MER0301495	43.5
NKJCCMFI_01901	MER0044620	45.4
NKJCCMFI_01902	MER0044620	80.1
NKJCCMFI_01908	MER0057728	113.0
NKJCCMFI_01910	MER0013829	181.0
NKJCCMFI_01933	MER0069741	67.0
NKJCCMFI_01947	MER0026545	125.0
NKJCCMFI_01954	MER0000485	239.0
NKJCCMFI_02069	MER0005244	100.0
NKJCCMFI_02079	MER0005244	139.0
NKJCCMFI_02096	MER0028047	206.0
NKJCCMFI_02127	MER0014140	46.6
NKJCCMFI_02164	MER0034539	260.0
NKJCCMFI_02187	MER0002161	66.6
NKJCCMFI_02192	MER0034582	107.0
NKJCCMFI_02220	MER0033254	77.4
NKJCCMFI_02263	MER0001421	425.0
NKJCCMFI_02265	MER0002217	52.4
NKJCCMFI_02277	MER0173063	169.0
NKJCCMFI_02283	MER0047723	442.0
NKJCCMFI_02288	MER0001025	128.0
NKJCCMFI_02296	MER0015458	57.0
NKJCCMFI_02297	MER0035036	49.3
NKJCCMFI_02301	MER0000589	53.5
NKJCCMFI_02375	MER0066178	58.5
NKJCCMFI_02420	MER0168983	64.3
NKJCCMFI_02426	MER0042827	106.0
NKJCCMFI_02460	MER0195376	72.4
NKJCCMFI_02471	MER0026262	108.0
NKJCCMFI_02485	MER0002489	100.0
NKJCCMFI_02490	MER0187003	58.2
NKJCCMFI_02509	MER0013471	294.0
NKJCCMFI_02600	MER0005139	72.0
NKJCCMFI_02601	MER0002161	77.8
NKJCCMFI_02655	MER0004893	108.0
NKJCCMFI_02665	MER0059846	144.0
NKJCCMFI_02689	MER0095620	250.0
NKJCCMFI_02721	MER0033186	204.0
NKJCCMFI_02731	MER0000410	375.0
NKJCCMFI_02758	MER0005767	65.9
NKJCCMFI_02761	MER0073084	97.4
NKJCCMFI_02762	MER0005778	59.3
NKJCCMFI_02770	MER0011785	58.5
NKJCCMFI_02781	MER0006319	208.0
NKJCCMFI_02783	MER0000410	353.0
NKJCCMFI_02793	MER0195774	110.0
NKJCCMFI_02819	MER0069741	73.2
NKJCCMFI_02830	MER0002060	47.4
NKJCCMFI_02867	MER0065588	169.0
NKJCCMFI_02894	MER0034539	83.6
NKJCCMFI_02897	MER0034539	115.0
NKJCCMFI_02912	MER0013471	59.3
NKJCCMFI_02948	MER0004090	130.0
NKJCCMFI_02983	MER0015621	304.0
NKJCCMFI_02986	MER0001322	70.1
NKJCCMFI_02996	MER0001244	199.0
NKJCCMFI_03035	MER0031431	66.2
