Query	Hit	Score
KNLLLPNE_02201	MER0036044	64.3
KNLLLPNE_02227	MER0001266	116.0
KNLLLPNE_02306	MER0001233	80.9
KNLLLPNE_02342	MER0036050	105.0
KNLLLPNE_02346	MER0003339	119.0
KNLLLPNE_02352	MER0026262	111.0
KNLLLPNE_02376	MER0005139	79.0
KNLLLPNE_02405	MER0031565	98.6
KNLLLPNE_02410	MER0168983	60.1
KNLLLPNE_02412	MER0001284	71.2
KNLLLPNE_02441	MER0015121	51.2
KNLLLPNE_02468	MER0065588	176.0
KNLLLPNE_02485	MER0006319	196.0
KNLLLPNE_02501	MER0015121	55.1
KNLLLPNE_02568	MER0004775	454.0
KNLLLPNE_02610	MER0044553	56.6
KNLLLPNE_02613	MER0001158	703.0
KNLLLPNE_02638	MER0006204	144.0
KNLLLPNE_02653	MER0005244	89.4
KNLLLPNE_02689	MER0042827	110.0
KNLLLPNE_02708	MER0005767	60.5
KNLLLPNE_02711	MER0209507	46.2
KNLLLPNE_02732	MER0000410	364.0
KNLLLPNE_02755	MER0048181	67.8
KNLLLPNE_02765	MER0001978	456.0
KNLLLPNE_02869	MER0003850	176.0
KNLLLPNE_02885	MER0013829	168.0
KNLLLPNE_02919	MER0195376	85.9
KNLLLPNE_02920	MER0195376	70.5
KNLLLPNE_02987	MER0005244	133.0
KNLLLPNE_03015	MER0031614	65.5
KNLLLPNE_03032	MER0047723	431.0
KNLLLPNE_03036	MER0002646	186.0
KNLLLPNE_03052	MER0069741	59.7
KNLLLPNE_03126	MER0026262	49.3
KNLLLPNE_03191	MER0492485	45.4
KNLLLPNE_03193	MER0044622	154.0
KNLLLPNE_03220	MER0011748	258.0
KNLLLPNE_03236	MER0033184	141.0
KNLLLPNE_03260	MER0000474	179.0
KNLLLPNE_03270	MER0011175	47.0
KNLLLPNE_03274	MER0002251	193.0
KNLLLPNE_03279	MER0001333	57.4
KNLLLPNE_03280	MER0042387	91.7
KNLLLPNE_03284	MER0001243	200.0
KNLLLPNE_03308	MER0789282	182.0
KNLLLPNE_03309	MER0048191	66.2
KNLLLPNE_03314	MER0036027	72.8
KNLLLPNE_03315	MER0036027	65.5
KNLLLPNE_03345	MER0027775	80.1
KNLLLPNE_03406	MER0001423	133.0
KNLLLPNE_03417	MER0031617	50.8
KNLLLPNE_03421	MER0061102	82.8
KNLLLPNE_03423	MER0013499	128.0
KNLLLPNE_03444	MER0078640	229.0
KNLLLPNE_03483	MER0015475	77.4
KNLLLPNE_03502	MER0011700	154.0
KNLLLPNE_03520	MER0044357	79.0
KNLLLPNE_03553	MER0001161	522.0
KNLLLPNE_03573	MER0100667	75.9
KNLLLPNE_03604	MER0198917	326.0
KNLLLPNE_03654	MER0003380	104.0
KNLLLPNE_03777	MER0002013	243.0
KNLLLPNE_03791	MER0039456	117.0
KNLLLPNE_03832	MER0001295	156.0
KNLLLPNE_03836	MER0002443	87.8
KNLLLPNE_03840	MER0001423	346.0
KNLLLPNE_03903	MER0014721	197.0
KNLLLPNE_03908	MER0028025	143.0
KNLLLPNE_03936	MER0005767	131.0
KNLLLPNE_03976	MER0013425	92.8
KNLLLPNE_03982	MER0192051	61.2
KNLLLPNE_04031	MER0073084	187.0
KNLLLPNE_04054	MER0011700	76.6
KNLLLPNE_04065	MER0012158	206.0
KNLLLPNE_04072	MER0014135	237.0
KNLLLPNE_04092	MER0003380	135.0
KNLLLPNE_04099	MER0001313	42.7
KNLLLPNE_04122	MER0059846	174.0
KNLLLPNE_04134	MER0034541	271.0
KNLLLPNE_04178	MER0011806	57.0
KNLLLPNE_04196	MER0002031	74.3
KNLLLPNE_04200	MER0005694	156.0
KNLLLPNE_04249	MER0004154	107.0
KNLLLPNE_04305	MER0036053	64.3
KNLLLPNE_04339	MER0005694	303.0
KNLLLPNE_04353	MER0066178	43.5
KNLLLPNE_04496	MER0002565	127.0
KNLLLPNE_04497	MER0002746	60.8
KNLLLPNE_04501	MER0003514	125.0
KNLLLPNE_04510	MER0014188	72.0
KNLLLPNE_04529	MER0192051	50.1
KNLLLPNE_04555	MER0034539	108.0
KNLLLPNE_04573	MER0003376	82.4
KNLLLPNE_04634	MER0100667	63.2
KNLLLPNE_04635	MER0001244	191.0
KNLLLPNE_04652	MER0066178	43.5
KNLLLPNE_04653	MER0001236	247.0
KNLLLPNE_04662	MER0015424	178.0
KNLLLPNE_04666	MER0035017	123.0
KNLLLPNE_04704	MER0001297	130.0
