Query	Hit	Score
KJEGLJAI_01747	MER0066178	43.9
KJEGLJAI_01765	MER0026262	135.0
KJEGLJAI_01768	MER0042387	108.0
KJEGLJAI_01769	MER0005742	47.4
KJEGLJAI_01773	MER0002251	208.0
KJEGLJAI_01881	MER0005244	120.0
KJEGLJAI_01887	MER0437468	251.0
KJEGLJAI_01920	MER0005244	89.0
KJEGLJAI_01921	MER0006204	159.0
KJEGLJAI_01960	MER0107796	44.7
KJEGLJAI_02023	MER0001284	68.9
KJEGLJAI_02033	MER0001423	177.0
KJEGLJAI_02034	MER0001248	149.0
KJEGLJAI_02041	MER0073084	210.0
KJEGLJAI_02066	MER0003376	46.2
KJEGLJAI_02070	MER0168983	54.7
KJEGLJAI_02072	MER0002959	163.0
KJEGLJAI_02073	MER0000408	112.0
KJEGLJAI_02076	MER0056022	53.5
KJEGLJAI_02083	MER0002489	122.0
KJEGLJAI_02088	MER0001423	47.0
KJEGLJAI_02095	MER0004925	333.0
KJEGLJAI_02102	MER0005239	179.0
KJEGLJAI_02104	MER0037236	62.0
KJEGLJAI_02118	MER0000410	348.0
KJEGLJAI_02154	MER0195774	118.0
KJEGLJAI_02179	MER0168983	64.3
KJEGLJAI_02180	MER0001284	66.2
KJEGLJAI_02224	MER0213229	48.9
KJEGLJAI_02226	MER0005767	59.7
KJEGLJAI_02274	MER0028025	148.0
KJEGLJAI_02312	MER0013829	183.0
KJEGLJAI_02347	MER0002646	177.0
KJEGLJAI_02355	MER0001421	424.0
KJEGLJAI_02368	MER0045886	192.0
KJEGLJAI_02398	MER0031570	76.3
KJEGLJAI_02407	MER0001978	479.0
KJEGLJAI_02411	MER0015473	70.1
KJEGLJAI_02424	MER0198917	327.0
KJEGLJAI_02485	MER0026262	76.3
KJEGLJAI_02487	MER0001423	350.0
KJEGLJAI_02492	MER0002443	95.5
KJEGLJAI_02495	MER0001295	164.0
KJEGLJAI_02536	MER0034582	110.0
KJEGLJAI_02541	MER0100667	71.6
KJEGLJAI_02558	MER0001161	512.0
KJEGLJAI_02575	MER0015475	74.3
KJEGLJAI_02615	MER0078640	216.0
KJEGLJAI_02639	MER0035041	52.4
KJEGLJAI_02646	MER0034539	263.0
KJEGLJAI_02688	MER0004914	125.0
KJEGLJAI_02736	MER0034961	65.5
KJEGLJAI_02792	MER0001243	191.0
KJEGLJAI_02839	MER0004090	117.0
KJEGLJAI_02861	MER0016301	84.0
KJEGLJAI_02862	MER0028087	85.9
KJEGLJAI_02898	MER0015166	103.0
KJEGLJAI_02906	MER0002007	279.0
KJEGLJAI_02941	MER0003558	52.8
KJEGLJAI_02948	MER0003558	68.6
KJEGLJAI_02964	MER0031562	91.7
KJEGLJAI_02983	MER0061102	49.7
KJEGLJAI_03002	MER0031563	62.8
KJEGLJAI_03076	MER0069741	103.0
KJEGLJAI_03189	MER0045094	155.0
KJEGLJAI_03191	MER0492485	42.0
KJEGLJAI_03344	MER0001322	72.4
