Query	Hit	Score
GEGDLCGF_01653	MER0056525	247.0
GEGDLCGF_01662	MER0000410	390.0
GEGDLCGF_01697	MER0004090	53.9
GEGDLCGF_01704	MER0004954	99.0
GEGDLCGF_01727	MER0019096	61.6
GEGDLCGF_01731	MER0002443	105.0
GEGDLCGF_01778	MER0015475	59.3
GEGDLCGF_01796	MER0014366	446.0
GEGDLCGF_01801	MER0017402	48.5
GEGDLCGF_01814	MER0001421	384.0
GEGDLCGF_01887	MER0001295	165.0
GEGDLCGF_01905	MER0016191	114.0
GEGDLCGF_01964	MER0015472	63.9
GEGDLCGF_01986	MER0037236	77.8
GEGDLCGF_02044	MER0897124	92.0
GEGDLCGF_02082	MER0030935	52.4
GEGDLCGF_02090	MER0015621	283.0
GEGDLCGF_02102	MER0026545	109.0
GEGDLCGF_02119	MER0000485	213.0
GEGDLCGF_02161	MER1143079	100.0
GEGDLCGF_02180	MER0001313	47.4
GEGDLCGF_02211	MER0195774	75.1
GEGDLCGF_02274	MER0002084	60.1
GEGDLCGF_02290	MER0029657	63.2
GEGDLCGF_02294	MER0016067	60.8
GEGDLCGF_02296	MER1143079	112.0
GEGDLCGF_02340	MER0004146	81.3
GEGDLCGF_02349	MER0014188	67.0
GEGDLCGF_02400	MER0033186	187.0
GEGDLCGF_02463	MER0030934	114.0
GEGDLCGF_02474	MER0002084	62.8
GEGDLCGF_02514	MER0019759	61.6
GEGDLCGF_02518	MER0022935	72.8
GEGDLCGF_02519	MER0014135	246.0
GEGDLCGF_02521	MER0492485	85.1
GEGDLCGF_02525	MER0034558	155.0
GEGDLCGF_02531	MER0437468	239.0
GEGDLCGF_02598	MER0033259	103.0
GEGDLCGF_02683	MER0001299	274.0
GEGDLCGF_02733	MER0001425	46.2
GEGDLCGF_02749	MER0014333	188.0
GEGDLCGF_02800	MER0001161	477.0
GEGDLCGF_02807	MER0281397	91.7
GEGDLCGF_02938	MER0195376	61.6
GEGDLCGF_02952	MER0019881	85.1
GEGDLCGF_03011	MER0002489	121.0
GEGDLCGF_03013	MER0002746	100.0
GEGDLCGF_03018	MER0031562	81.3
GEGDLCGF_03086	MER0031610	137.0
GEGDLCGF_03114	MER0034582	88.2
GEGDLCGF_03132	MER0026339	63.5
GEGDLCGF_03152	MER0004801	483.0
GEGDLCGF_03165	MER0003105	199.0
GEGDLCGF_03192	MER0026262	87.0
GEGDLCGF_03199	MER0026262	133.0
GEGDLCGF_03204	MER0017193	55.5
GEGDLCGF_03337	MER0034615	305.0
GEGDLCGF_03339	MER1143079	109.0
GEGDLCGF_03352	MER0095620	285.0
GEGDLCGF_03356	MER0023251	93.2
GEGDLCGF_03379	MER0026262	99.8
GEGDLCGF_03392	MER0036062	51.2
GEGDLCGF_03407	MER0018254	101.0
GEGDLCGF_03451	MER0003380	71.2
GEGDLCGF_03492	MER0214982	47.0
GEGDLCGF_03497	MER0031431	66.6
GEGDLCGF_03503	MER0033259	68.6
GEGDLCGF_03512	MER0001920	188.0
GEGDLCGF_03539	MER0192051	54.3
GEGDLCGF_03595	MER0014065	63.2
GEGDLCGF_03617	MER0015424	678.0
GEGDLCGF_03619	MER0061102	80.1
GEGDLCGF_03643	MER0017193	62.0
GEGDLCGF_03647	MER0015691	79.3
GEGDLCGF_03676	MER0015473	67.0
GEGDLCGF_03684	MER1143079	144.0
GEGDLCGF_03704	MER0003802	53.9
GEGDLCGF_03708	MER0002251	192.0
GEGDLCGF_03709	MER0000471	124.0
GEGDLCGF_03711	MER0073084	111.0
GEGDLCGF_03712	MER0073084	107.0
GEGDLCGF_03713	MER0168983	68.9
GEGDLCGF_03752	MER0003338	74.3
GEGDLCGF_03753	MER0005768	130.0
GEGDLCGF_03761	MER0001236	221.0
GEGDLCGF_03762	MER0066178	47.0
GEGDLCGF_03803	MER0050859	244.0
GEGDLCGF_03810	MER0026494	259.0
GEGDLCGF_03965	MER0034960	114.0
GEGDLCGF_03969	MER0031562	50.8
GEGDLCGF_04038	MER0011806	166.0
GEGDLCGF_04058	MER0001260	63.9
GEGDLCGF_04062	MER0026339	354.0
GEGDLCGF_04066	MER0001289	89.7
GEGDLCGF_04067	MER0001289	84.7
GEGDLCGF_04071	MER0065588	170.0
GEGDLCGF_04083	MER0002443	109.0
GEGDLCGF_04136	MER0031619	45.8
GEGDLCGF_04161	MER0005139	72.0
GEGDLCGF_04187	MER0004925	317.0
GEGDLCGF_04198	MER0001243	182.0
GEGDLCGF_04232	MER0195774	74.3
GEGDLCGF_04244	MER0005244	91.3
GEGDLCGF_04245	MER0005244	114.0
GEGDLCGF_04257	MER0013829	174.0
