Query	Hit	Score
KIOALNKO_04493	MER0019759	53.1
KIOALNKO_04499	MER0005767	134.0
KIOALNKO_04527	MER0026339	338.0
KIOALNKO_04529	MER0026262	112.0
KIOALNKO_04542	MER0002601	125.0
KIOALNKO_04553	MER0031617	75.5
KIOALNKO_04570	MER0002489	99.8
KIOALNKO_04593	MER0018473	98.2
KIOALNKO_04597	MER0095620	281.0
KIOALNKO_04613	MER0073084	108.0
KIOALNKO_04618	MER0034615	294.0
KIOALNKO_04666	MER0014065	56.6
KIOALNKO_04670	MER0004146	62.0
