Query	Hit	Score
PHCEBPEA_04087	MER0069741	105.0
PHCEBPEA_04118	MER0001423	429.0
PHCEBPEA_04137	MER0012158	194.0
PHCEBPEA_04165	MER0013450	205.0
PHCEBPEA_04166	MER0001269	158.0
PHCEBPEA_04201	MER0034539	242.0
PHCEBPEA_04206	MER0492485	52.8
PHCEBPEA_04211	MER0005694	186.0
PHCEBPEA_04214	MER0047723	409.0
PHCEBPEA_04220	MER0237414	60.1
PHCEBPEA_04221	MER0195774	140.0
PHCEBPEA_04229	MER0044819	64.3
PHCEBPEA_04232	MER0045479	62.0
PHCEBPEA_04304	MER0039993	443.0
PHCEBPEA_04307	MER0195774	77.8
PHCEBPEA_04319	MER0044357	66.6
PHCEBPEA_04337	MER0002639	150.0
PHCEBPEA_04343	MER0031563	55.5
PHCEBPEA_04420	MER0003242	59.3
PHCEBPEA_04421	MER0003850	175.0
