Query	Hit	Score
DNGHOAEF_01430	MER0004925	331.0
DNGHOAEF_01456	MER0002959	77.8
DNGHOAEF_01458	MER0013629	79.7
DNGHOAEF_01470	MER0195774	118.0
DNGHOAEF_01477	MER0045886	196.0
DNGHOAEF_01487	MER0065554	262.0
DNGHOAEF_01490	MER0014418	160.0
DNGHOAEF_01494	MER0001266	98.6
DNGHOAEF_01517	MER0026262	77.4
DNGHOAEF_01543	MER0281397	60.5
DNGHOAEF_01554	MER0003817	45.8
DNGHOAEF_01560	MER1143079	173.0
DNGHOAEF_01589	MER0011583	143.0
DNGHOAEF_01599	MER0026494	252.0
DNGHOAEF_01617	MER0014137	49.3
DNGHOAEF_01655	MER0048002	45.4
DNGHOAEF_01656	MER0026545	130.0
DNGHOAEF_01662	MER0000485	234.0
DNGHOAEF_01672	MER0000431	74.3
DNGHOAEF_01747	MER0000410	375.0
DNGHOAEF_01772	MER0001266	127.0
DNGHOAEF_01788	MER0014721	57.8
DNGHOAEF_01812	MER0069741	60.8
DNGHOAEF_01877	MER0065588	176.0
DNGHOAEF_01885	MER0014188	58.5
DNGHOAEF_01903	MER0003280	69.7
DNGHOAEF_01904	MER0031431	65.1
DNGHOAEF_01917	MER0006319	168.0
DNGHOAEF_01919	MER0034615	324.0
DNGHOAEF_01923	MER0066178	52.0
DNGHOAEF_01925	MER0066178	51.2
DNGHOAEF_01939	MER0003242	317.0
DNGHOAEF_01970	MER0000408	132.0
DNGHOAEF_01973	MER0195376	91.7
DNGHOAEF_02001	MER0001009	47.0
DNGHOAEF_02039	MER0005169	185.0
DNGHOAEF_02050	MER0003380	68.9
DNGHOAEF_02067	MER0002646	179.0
DNGHOAEF_02071	MER0001495	47.0
DNGHOAEF_02073	MER0047723	454.0
DNGHOAEF_02088	MER0030047	60.1
DNGHOAEF_02089	MER0048181	48.1
DNGHOAEF_02092	MER0000589	61.2
DNGHOAEF_02156	MER0001284	72.8
DNGHOAEF_02171	MER0001161	489.0
DNGHOAEF_02188	MER0015475	73.6
DNGHOAEF_02224	MER0060647	215.0
DNGHOAEF_02241	MER0016185	139.0
DNGHOAEF_02242	MER0000472	70.9
DNGHOAEF_02245	MER0015121	59.3
DNGHOAEF_02280	MER0004921	82.0
DNGHOAEF_02296	MER0001419	57.0
DNGHOAEF_02330	MER0002959	160.0
DNGHOAEF_02331	MER0005742	56.6
DNGHOAEF_02337	MER0004923	122.0
DNGHOAEF_02363	MER0033213	47.0
DNGHOAEF_02398	MER0044357	82.0
DNGHOAEF_02416	MER0017371	79.7
DNGHOAEF_02477	MER0005767	137.0
DNGHOAEF_02523	MER0195774	132.0
DNGHOAEF_02524	MER0237414	61.2
DNGHOAEF_02551	MER0073084	187.0
DNGHOAEF_02615	MER0013623	175.0
DNGHOAEF_02651	MER0000325	278.0
DNGHOAEF_02686	MER0002746	91.7
DNGHOAEF_02703	MER0168983	58.2
DNGHOAEF_02715	MER0033186	221.0
DNGHOAEF_02719	MER0002161	74.7
DNGHOAEF_02728	MER0012158	207.0
DNGHOAEF_02735	MER0014135	246.0
DNGHOAEF_02738	MER0003380	68.9
DNGHOAEF_02752	MER0001244	185.0
DNGHOAEF_02753	MER0017177	67.0
DNGHOAEF_02954	MER0031610	144.0
DNGHOAEF_02960	MER0000474	236.0
DNGHOAEF_02990	MER0026262	91.3
DNGHOAEF_03043	MER0001421	450.0
DNGHOAEF_03067	MER0001423	314.0
DNGHOAEF_03072	MER0002443	86.7
DNGHOAEF_03076	MER0001295	157.0
DNGHOAEF_03167	MER0005900	154.0
DNGHOAEF_03180	MER0059675	105.0
DNGHOAEF_03200	MER0026262	110.0
DNGHOAEF_03214	MER0026262	159.0
DNGHOAEF_03238	MER0003380	103.0
DNGHOAEF_03244	MER0005244	137.0
DNGHOAEF_03253	MER0003380	46.6
DNGHOAEF_03348	MER0028047	214.0
DNGHOAEF_03358	MER0031616	45.1
