Query	Hit	Score
NODKLFDI_01861	MER0014188	66.6
NODKLFDI_02003	MER0048181	68.6
NODKLFDI_02008	MER0001978	469.0
NODKLFDI_02031	MER0002007	284.0
NODKLFDI_02036	MER0015166	110.0
NODKLFDI_02040	MER0002959	135.0
NODKLFDI_02046	MER0001313	49.7
NODKLFDI_02126	MER0003850	171.0
NODKLFDI_02138	MER0005169	171.0
NODKLFDI_02154	MER0017193	61.2
NODKLFDI_02177	MER0195376	77.4
NODKLFDI_02208	MER0042827	112.0
NODKLFDI_02216	MER0000332	146.0
NODKLFDI_02217	MER0028047	214.0
NODKLFDI_02221	MER0001284	73.2
NODKLFDI_02222	MER0168983	65.9
NODKLFDI_02234	MER0031565	84.0
NODKLFDI_02267	MER0026276	58.9
NODKLFDI_02269	MER0167712	112.0
NODKLFDI_02335	MER0789282	176.0
NODKLFDI_02336	MER0048191	63.2
NODKLFDI_02348	MER0048191	48.5
NODKLFDI_02435	MER0056525	255.0
NODKLFDI_02452	MER0004466	162.0
NODKLFDI_02516	MER0033186	158.0
NODKLFDI_02524	MER0014137	45.1
NODKLFDI_02552	MER0026494	237.0
NODKLFDI_02589	MER0003336	182.0
NODKLFDI_02648	MER0039993	489.0
NODKLFDI_02690	MER0028284	103.0
NODKLFDI_02813	MER0004196	65.9
NODKLFDI_02817	MER0026262	117.0
NODKLFDI_02827	MER0026262	45.1
NODKLFDI_02840	MER0029965	107.0
NODKLFDI_02938	MER0000410	382.0
NODKLFDI_02958	MER0209507	45.1
NODKLFDI_02960	MER0005767	67.4
NODKLFDI_02977	MER0003558	78.2
NODKLFDI_03016	MER0003798	114.0
NODKLFDI_03020	MER0033176	68.2
NODKLFDI_03048	MER0033184	139.0
NODKLFDI_03095	MER0005742	46.2
NODKLFDI_03096	MER0042387	97.1
NODKLFDI_03101	MER0001243	191.0
NODKLFDI_03150	MER0037236	74.7
NODKLFDI_03179	MER0011700	144.0
NODKLFDI_03194	MER0044357	73.2
NODKLFDI_03201	MER0002251	196.0
NODKLFDI_03230	MER0004514	70.9
NODKLFDI_03275	MER0198917	317.0
NODKLFDI_03286	MER0004090	144.0
NODKLFDI_03355	MER0000589	59.7
NODKLFDI_03359	MER0035036	47.4
NODKLFDI_03360	MER0015472	61.6
NODKLFDI_03374	MER0047723	436.0
NODKLFDI_03398	MER0002646	181.0
NODKLFDI_03428	MER0069741	63.2
NODKLFDI_03530	MER0036114	112.0
NODKLFDI_03533	MER0003339	115.0
NODKLFDI_03583	MER0015215	68.9
NODKLFDI_03631	MER0031562	90.5
NODKLFDI_03632	MER0027775	82.4
NODKLFDI_03666	MER0003380	45.8
NODKLFDI_03671	MER0030934	222.0
NODKLFDI_03684	MER0036081	58.5
NODKLFDI_03750	MER0031431	63.5
NODKLFDI_03769	MER0003817	64.3
NODKLFDI_03773	MER0281397	52.4
NODKLFDI_03776	MER0001920	186.0
NODKLFDI_03785	MER0001289	67.0
NODKLFDI_03786	MER0001269	212.0
NODKLFDI_03803	MER0006319	202.0
NODKLFDI_03823	MER0065588	169.0
NODKLFDI_03850	MER0013471	50.4
NODKLFDI_03873	MER0005778	59.3
NODKLFDI_03887	MER0015691	70.5
NODKLFDI_03985	MER0492485	43.9
NODKLFDI_04008	MER0061059	48.9
NODKLFDI_04026	MER0011700	78.6
NODKLFDI_04040	MER0002007	152.0
NODKLFDI_04043	MER0026262	127.0
NODKLFDI_04057	MER0017069	147.0
NODKLFDI_04064	MER0039458	48.9
NODKLFDI_04067	MER0056027	55.5
NODKLFDI_04074	MER0006198	404.0
NODKLFDI_04125	MER0031431	56.6
NODKLFDI_04206	MER0492485	52.0
NODKLFDI_04208	MER0044622	150.0
NODKLFDI_04215	MER0026471	138.0
NODKLFDI_04234	MER0056525	258.0
NODKLFDI_04265	MER0000474	175.0
NODKLFDI_04273	MER0011175	48.9
NODKLFDI_04321	MER0003380	112.0
NODKLFDI_04396	MER0030934	174.0
NODKLFDI_04399	MER0033259	57.0
NODKLFDI_04405	MER0034615	44.3
NODKLFDI_04411	MER0034745	156.0
NODKLFDI_04450	MER0034548	60.1
NODKLFDI_04481	MER0281397	84.7
NODKLFDI_04502	MER0005807	60.5
