Query	Hit	Score
OHMJIHLM_02079	MER0014135	242.0
OHMJIHLM_02081	MER0492485	78.2
OHMJIHLM_02082	MER0034558	152.0
OHMJIHLM_02088	MER0437468	237.0
OHMJIHLM_02146	MER0033259	89.7
OHMJIHLM_02169	MER0017069	114.0
OHMJIHLM_02200	MER0029719	216.0
OHMJIHLM_02216	MER0001299	280.0
OHMJIHLM_02266	MER0035041	62.8
OHMJIHLM_02297	MER0014333	182.0
OHMJIHLM_02354	MER0002489	147.0
OHMJIHLM_02366	MER0001161	476.0
OHMJIHLM_02373	MER0281397	76.6
OHMJIHLM_02537	MER0019881	79.0
OHMJIHLM_02542	MER0025512	75.1
OHMJIHLM_02684	MER0002489	110.0
OHMJIHLM_02686	MER0002746	98.2
OHMJIHLM_02761	MER0031610	140.0
OHMJIHLM_02785	MER0031618	80.1
OHMJIHLM_02807	MER0034582	81.6
OHMJIHLM_02822	MER0000436	67.4
OHMJIHLM_02855	MER0003105	204.0
OHMJIHLM_02901	MER0031563	67.0
OHMJIHLM_02951	MER0034615	301.0
OHMJIHLM_02968	MER0095620	277.0
OHMJIHLM_03002	MER0001920	110.0
OHMJIHLM_03010	MER0061102	83.6
OHMJIHLM_03055	MER0002489	149.0
OHMJIHLM_03070	MER0026262	100.0
OHMJIHLM_03106	MER0000310	120.0
OHMJIHLM_03145	MER1143079	127.0
OHMJIHLM_03172	MER0017401	65.9
OHMJIHLM_03209	MER0069741	80.9
OHMJIHLM_03285	MER0018254	121.0
OHMJIHLM_03325	MER0004154	89.7
OHMJIHLM_03376	MER0033259	64.3
OHMJIHLM_03384	MER0001920	191.0
OHMJIHLM_03526	MER0001425	50.1
OHMJIHLM_03578	MER0015691	78.2
OHMJIHLM_03586	MER0492485	45.8
OHMJIHLM_03606	MER0015473	58.2
OHMJIHLM_03637	MER0002251	162.0
OHMJIHLM_03638	MER0000472	130.0
OHMJIHLM_03640	MER0073084	114.0
OHMJIHLM_03641	MER0168983	67.8
OHMJIHLM_03662	MER0026262	94.0
OHMJIHLM_03684	MER0003338	80.5
OHMJIHLM_03685	MER0005768	131.0
OHMJIHLM_03694	MER0001236	221.0
OHMJIHLM_03695	MER0066178	48.1
OHMJIHLM_03735	MER0050859	225.0
OHMJIHLM_03743	MER0026494	263.0
OHMJIHLM_03759	MER0005112	56.2
OHMJIHLM_03853	MER0013450	193.0
OHMJIHLM_03893	MER0017248	43.5
OHMJIHLM_03923	MER0034960	118.0
OHMJIHLM_03979	MER0011781	159.0
OHMJIHLM_04000	MER0013425	73.9
OHMJIHLM_04003	MER0026339	359.0
OHMJIHLM_04006	MER0001289	92.4
OHMJIHLM_04007	MER0001289	89.0
OHMJIHLM_04008	MER0001289	88.2
OHMJIHLM_04012	MER0065588	162.0
OHMJIHLM_04021	MER0002443	107.0
OHMJIHLM_04160	MER0031619	51.2
OHMJIHLM_04174	MER0005139	68.9
OHMJIHLM_04211	MER0004925	316.0
OHMJIHLM_04219	MER0001243	183.0
OHMJIHLM_04258	MER0001284	68.6
OHMJIHLM_04273	MER0005244	85.5
OHMJIHLM_04274	MER0005244	120.0
OHMJIHLM_04285	MER0005169	179.0
OHMJIHLM_04322	MER0031431	64.7
OHMJIHLM_04373	MER0030935	56.2
OHMJIHLM_04392	MER0195376	58.9
OHMJIHLM_04429	MER0028704	46.6
OHMJIHLM_04448	MER0011700	83.6
OHMJIHLM_04449	MER0003065	67.8
OHMJIHLM_04527	MER0060647	269.0
OHMJIHLM_04531	MER0028025	164.0
OHMJIHLM_04574	MER0001699	90.5
OHMJIHLM_04578	MER0026262	109.0
OHMJIHLM_04595	MER0045886	203.0
OHMJIHLM_04666	MER0001978	476.0
OHMJIHLM_04684	MER0045094	156.0
OHMJIHLM_04692	MER0026262	111.0
OHMJIHLM_04744	MER0002060	89.0
OHMJIHLM_04745	MER0168983	88.2
OHMJIHLM_04746	MER0000471	132.0
OHMJIHLM_04749	MER0023167	89.4
OHMJIHLM_04753	MER0003336	278.0
OHMJIHLM_04765	MER0004146	69.3
OHMJIHLM_04767	MER0001400	158.0
OHMJIHLM_04796	MER0056022	62.0
OHMJIHLM_04834	MER1143079	164.0
OHMJIHLM_04836	MER0036027	60.1
OHMJIHLM_04856	MER0001289	72.4
OHMJIHLM_04867	MER0000410	207.0
OHMJIHLM_04868	MER0000410	163.0
OHMJIHLM_04873	MER0000474	215.0
OHMJIHLM_04889	MER0002489	117.0
OHMJIHLM_04896	MER0492485	54.7
OHMJIHLM_04921	MER0002968	47.4
OHMJIHLM_04961	MER0033259	67.0
OHMJIHLM_04974	MER0004775	485.0
OHMJIHLM_04975	MER0004775	491.0
OHMJIHLM_05024	MER0069741	82.8
OHMJIHLM_05086	MER0034615	76.3
OHMJIHLM_05092	MER0019325	61.6
