Query	Hit	Score
EOPBKHHN_02946	MER0002084	60.1
EOPBKHHN_02970	MER0001295	167.0
EOPBKHHN_02992	MER0016191	104.0
EOPBKHHN_03043	MER0015472	63.5
EOPBKHHN_03068	MER0036076	76.3
EOPBKHHN_03122	MER0195376	81.6
EOPBKHHN_03139	MER0897124	91.7
EOPBKHHN_03174	MER0026262	145.0
EOPBKHHN_03179	MER0015621	280.0
EOPBKHHN_03193	MER0026496	107.0
EOPBKHHN_03210	MER0000485	216.0
EOPBKHHN_03252	MER1143079	106.0
EOPBKHHN_03268	MER0001313	45.1
EOPBKHHN_03306	MER0195774	68.2
EOPBKHHN_03338	MER0000313	88.2
EOPBKHHN_03341	MER0492485	102.0
EOPBKHHN_03342	MER0005196	330.0
EOPBKHHN_03347	MER0001158	725.0
EOPBKHHN_03371	MER0026262	125.0
EOPBKHHN_03373	MER0011907	94.7
EOPBKHHN_03461	MER0069741	104.0
EOPBKHHN_03483	MER0001423	429.0
