Query	Hit	Score
MLBMFFCJ_00965	MER0005139	82.4
MLBMFFCJ_00991	MER0005900	160.0
MLBMFFCJ_00996	MER0005900	153.0
MLBMFFCJ_00999	MER0005900	194.0
MLBMFFCJ_01041	MER0000459	99.8
MLBMFFCJ_01045	MER0066178	48.5
MLBMFFCJ_01054	MER0059846	155.0
MLBMFFCJ_01069	MER0005244	81.3
MLBMFFCJ_01104	MER0033186	217.0
MLBMFFCJ_01115	MER0000410	381.0
MLBMFFCJ_01138	MER0005767	69.7
MLBMFFCJ_01141	MER0073084	109.0
MLBMFFCJ_01142	MER0005778	55.8
MLBMFFCJ_01144	MER0003380	52.0
MLBMFFCJ_01168	MER0004090	128.0
MLBMFFCJ_01185	MER0031611	64.7
MLBMFFCJ_01195	MER0006319	212.0
MLBMFFCJ_01212	MER0002489	126.0
MLBMFFCJ_01245	MER0066182	70.9
MLBMFFCJ_01278	MER0065588	164.0
MLBMFFCJ_01322	MER0015121	62.8
MLBMFFCJ_01333	MER0004923	135.0
MLBMFFCJ_01440	MER0005767	127.0
MLBMFFCJ_01490	MER0034539	110.0
MLBMFFCJ_01495	MER0014140	47.0
MLBMFFCJ_01497	MER0001284	82.0
MLBMFFCJ_01498	MER0026494	234.0
MLBMFFCJ_01531	MER0017256	72.8
MLBMFFCJ_01533	MER0281397	78.2
MLBMFFCJ_01581	MER0001423	346.0
MLBMFFCJ_01586	MER0002443	87.0
MLBMFFCJ_01590	MER0001295	155.0
MLBMFFCJ_01593	MER0037236	86.3
MLBMFFCJ_01644	MER0001978	458.0
MLBMFFCJ_01653	MER0001243	193.0
MLBMFFCJ_01657	MER0042387	102.0
MLBMFFCJ_01660	MER0002251	226.0
MLBMFFCJ_01707	MER0001161	486.0
MLBMFFCJ_01729	MER0015475	70.5
MLBMFFCJ_01769	MER0078640	232.0
MLBMFFCJ_01773	MER0001289	90.1
MLBMFFCJ_01774	MER0492485	73.2
MLBMFFCJ_01776	MER0004925	265.0
MLBMFFCJ_01857	MER0187003	59.3
MLBMFFCJ_01858	MER0031617	127.0
MLBMFFCJ_01893	MER0001269	187.0
MLBMFFCJ_01971	MER0000310	95.5
MLBMFFCJ_01975	MER0065554	264.0
MLBMFFCJ_01980	MER0045886	182.0
MLBMFFCJ_01998	MER0004893	103.0
MLBMFFCJ_02007	MER0004925	317.0
MLBMFFCJ_02011	MER0492485	85.9
MLBMFFCJ_02026	MER0000443	242.0
MLBMFFCJ_02046	MER0001602	118.0
MLBMFFCJ_02053	MER0031565	49.3
MLBMFFCJ_02153	MER0044622	152.0
MLBMFFCJ_02168	MER0001284	75.5
MLBMFFCJ_02174	MER0034582	105.0
MLBMFFCJ_02178	MER0001350	185.0
MLBMFFCJ_02181	MER0001244	222.0
MLBMFFCJ_02269	MER0168983	62.0
MLBMFFCJ_02277	MER0042827	107.0
MLBMFFCJ_02310	MER0195376	84.3
MLBMFFCJ_02333	MER0003229	313.0
MLBMFFCJ_02334	MER0001421	423.0
MLBMFFCJ_02341	MER0029657	45.1
MLBMFFCJ_02384	MER0026262	92.0
MLBMFFCJ_02453	MER0000589	57.4
MLBMFFCJ_02457	MER0035036	54.7
MLBMFFCJ_02458	MER0015472	57.0
MLBMFFCJ_02467	MER0001025	136.0
MLBMFFCJ_02473	MER0047723	439.0
MLBMFFCJ_02478	MER0002635	171.0
MLBMFFCJ_02546	MER0000437	172.0
MLBMFFCJ_02547	MER0005900	55.8
MLBMFFCJ_02568	MER0005244	125.0
MLBMFFCJ_02586	MER0028047	201.0
MLBMFFCJ_02603	MER0034539	265.0
MLBMFFCJ_02609	MER0035044	46.2
MLBMFFCJ_02622	MER0011748	256.0
MLBMFFCJ_02674	MER0003380	103.0
MLBMFFCJ_02700	MER0000485	239.0
MLBMFFCJ_02706	MER0026545	109.0
MLBMFFCJ_02717	MER0069741	67.0
MLBMFFCJ_02747	MER0005169	173.0
MLBMFFCJ_02749	MER0057728	117.0
MLBMFFCJ_02813	MER0005694	183.0
MLBMFFCJ_02853	MER0001322	71.2
MLBMFFCJ_02865	MER0001244	217.0
MLBMFFCJ_02938	MER0026262	85.5
MLBMFFCJ_02942	MER0151383	48.9
