Query	Hit	Score
FKNIGBJA_03525	MER0003850	174.0
FKNIGBJA_03526	MER0003242	60.5
FKNIGBJA_03610	MER0033237	55.8
FKNIGBJA_03616	MER0002639	152.0
FKNIGBJA_03637	MER0044357	65.1
FKNIGBJA_03685	MER0005767	136.0
FKNIGBJA_03691	MER0002746	48.1
FKNIGBJA_03695	MER0000310	159.0
FKNIGBJA_03701	MER0019096	50.8
FKNIGBJA_03702	MER0025086	112.0
FKNIGBJA_03707	MER0025086	97.8
FKNIGBJA_03729	MER0066178	50.8
FKNIGBJA_03751	MER0002575	70.1
FKNIGBJA_03766	MER0002036	80.1
FKNIGBJA_03800	MER0000315	90.1
FKNIGBJA_03803	MER0492485	101.0
FKNIGBJA_03805	MER0005196	330.0
FKNIGBJA_03815	MER0001158	724.0
FKNIGBJA_03838	MER0026262	130.0
FKNIGBJA_03839	MER0011907	98.6
FKNIGBJA_03898	MER0013450	195.0
FKNIGBJA_03947	MER0192051	44.3
FKNIGBJA_03978	MER0069741	105.0
FKNIGBJA_04005	MER0001423	426.0
FKNIGBJA_04027	MER0012158	186.0
FKNIGBJA_04040	MER0001269	165.0
FKNIGBJA_04080	MER0034539	241.0
FKNIGBJA_04086	MER0492485	50.1
FKNIGBJA_04093	MER0047723	407.0
FKNIGBJA_04099	MER0237414	53.5
FKNIGBJA_04100	MER0195774	129.0
FKNIGBJA_04108	MER0033237	61.6
FKNIGBJA_04112	MER0045479	73.6
FKNIGBJA_04132	MER0031432	82.0
FKNIGBJA_04136	MER0000431	45.8
FKNIGBJA_04137	MER0036049	47.8
FKNIGBJA_04198	MER0039993	438.0
FKNIGBJA_04201	MER0195774	75.9
FKNIGBJA_04227	MER0025086	102.0
FKNIGBJA_04236	MER0044996	100.0
FKNIGBJA_04237	MER0000265	75.5
FKNIGBJA_04238	MER0026262	112.0
FKNIGBJA_04252	MER0033259	52.8
FKNIGBJA_04254	MER0014065	67.0
FKNIGBJA_04286	MER0000589	58.9
FKNIGBJA_04288	MER0002565	114.0
FKNIGBJA_04309	MER0002031	90.9
FKNIGBJA_04351	MER0004775	504.0
FKNIGBJA_04352	MER0004775	486.0
FKNIGBJA_04353	MER0004775	488.0
FKNIGBJA_04363	MER0033259	63.2
FKNIGBJA_04380	MER0002489	129.0
FKNIGBJA_04382	MER0002746	99.0
FKNIGBJA_04400	MER0214939	47.0
FKNIGBJA_04418	MER0033259	91.3
FKNIGBJA_04482	MER0031610	134.0
FKNIGBJA_04521	MER0036027	53.1
FKNIGBJA_04543	MER0015424	667.0
FKNIGBJA_04544	MER0015424	632.0
FKNIGBJA_04545	MER0015424	652.0
FKNIGBJA_04564	MER0056022	58.9
FKNIGBJA_04594	MER0001400	162.0
FKNIGBJA_04596	MER0011509	72.4
FKNIGBJA_04618	MER0003336	278.0
FKNIGBJA_04625	MER0000471	134.0
FKNIGBJA_04626	MER0001009	85.5
FKNIGBJA_04627	MER0001009	94.0
FKNIGBJA_04634	MER0026262	110.0
FKNIGBJA_04670	MER0045094	157.0
FKNIGBJA_04689	MER0001978	478.0
FKNIGBJA_04764	MER0030935	49.7
