Query	Hit	Score
BGLMJFMD_02194	MER0281397	52.4
BGLMJFMD_02195	MER0026545	52.0
BGLMJFMD_02199	MER0061102	62.0
BGLMJFMD_02236	MER0000410	381.0
BGLMJFMD_02245	MER0056525	248.0
BGLMJFMD_02256	MER0001290	52.8
BGLMJFMD_02384	MER0003850	176.0
BGLMJFMD_02385	MER0003242	64.7
BGLMJFMD_02474	MER0033237	58.2
BGLMJFMD_02482	MER0002639	148.0
BGLMJFMD_02499	MER0044357	61.2
BGLMJFMD_02513	MER0492485	50.8
BGLMJFMD_02533	MER0015473	56.6
BGLMJFMD_02537	MER1143079	145.0
BGLMJFMD_02559	MER0002251	189.0
BGLMJFMD_02561	MER0000472	124.0
BGLMJFMD_02563	MER0073084	114.0
BGLMJFMD_02564	MER0168983	68.9
BGLMJFMD_02602	MER0003338	79.7
BGLMJFMD_02603	MER0005768	129.0
BGLMJFMD_02606	MER0000463	283.0
BGLMJFMD_02613	MER0001236	223.0
BGLMJFMD_02614	MER0066178	49.7
BGLMJFMD_02664	MER0026494	265.0
BGLMJFMD_02675	MER0083603	55.1
BGLMJFMD_02755	MER0001295	159.0
BGLMJFMD_02819	MER0034659	66.2
BGLMJFMD_02832	MER0001244	157.0
BGLMJFMD_02875	MER0078760	45.1
BGLMJFMD_02880	MER0034960	105.0
BGLMJFMD_02944	MER0011806	162.0
BGLMJFMD_02964	MER0013425	81.3
BGLMJFMD_02973	MER0026339	362.0
BGLMJFMD_02978	MER0001289	83.6
BGLMJFMD_02979	MER0001289	87.0
BGLMJFMD_02980	MER0001289	89.0
BGLMJFMD_02986	MER0065588	167.0
BGLMJFMD_02997	MER0002443	110.0
BGLMJFMD_03039	MER0061102	113.0
BGLMJFMD_03137	MER0000432	179.0
BGLMJFMD_03138	MER0031619	48.5
BGLMJFMD_03139	MER0004196	47.8
BGLMJFMD_03170	MER0005139	77.4
BGLMJFMD_03199	MER0004925	313.0
BGLMJFMD_03206	MER0001243	187.0
BGLMJFMD_03238	MER0001284	80.1
BGLMJFMD_03240	MER0195774	74.7
BGLMJFMD_03251	MER0005244	94.0
BGLMJFMD_03252	MER0005244	119.0
BGLMJFMD_03253	MER0005244	116.0
BGLMJFMD_03263	MER0005169	176.0
BGLMJFMD_03296	MER0014065	62.8
BGLMJFMD_03325	MER0195376	61.6
BGLMJFMD_03363	MER0033259	64.7
BGLMJFMD_03431	MER0060647	266.0
BGLMJFMD_03435	MER0028025	162.0
BGLMJFMD_03474	MER0033186	197.0
BGLMJFMD_03492	MER0002031	79.3
BGLMJFMD_03503	MER0002575	67.8
BGLMJFMD_03522	MER0066178	55.1
BGLMJFMD_03531	MER0017371	77.0
BGLMJFMD_03544	MER0025086	123.0
BGLMJFMD_03545	MER0025086	108.0
BGLMJFMD_03547	MER0019096	51.6
BGLMJFMD_03552	MER0019759	53.1
BGLMJFMD_03558	MER0005767	129.0
BGLMJFMD_03598	MER0011900	59.3
BGLMJFMD_03638	MER0002746	97.4
BGLMJFMD_03677	MER0004154	117.0
BGLMJFMD_03709	MER0031610	138.0
BGLMJFMD_03727	MER0031562	89.0
BGLMJFMD_03740	MER0034582	87.4
BGLMJFMD_03757	MER0031619	57.8
BGLMJFMD_03777	MER0004801	483.0
BGLMJFMD_03790	MER0003105	203.0
BGLMJFMD_03801	MER0000459	73.9
BGLMJFMD_03804	MER0017193	55.1
BGLMJFMD_03825	MER0033259	63.2
BGLMJFMD_03830	MER0011785	57.0
BGLMJFMD_03869	MER0005768	119.0
BGLMJFMD_03870	MER0005768	52.0
BGLMJFMD_03921	MER0034615	296.0
BGLMJFMD_03926	MER0073084	108.0
BGLMJFMD_03941	MER0095620	278.0
BGLMJFMD_03945	MER0018473	84.7
BGLMJFMD_03965	MER0002489	104.0
BGLMJFMD_03982	MER0031617	72.4
BGLMJFMD_04024	MER0015472	55.1
BGLMJFMD_04045	MER0037236	72.4
BGLMJFMD_04097	MER0002084	57.8
BGLMJFMD_04103	MER0016067	61.2
BGLMJFMD_04107	MER1143079	103.0
BGLMJFMD_04156	MER0004146	79.0
BGLMJFMD_04167	MER0014188	65.1
BGLMJFMD_04198	MER0001612	365.0
BGLMJFMD_04254	MER0175622	83.2
BGLMJFMD_04272	MER0045886	205.0
BGLMJFMD_04342	MER0001978	474.0
BGLMJFMD_04364	MER0045094	149.0
BGLMJFMD_04402	MER0002060	89.4
BGLMJFMD_04403	MER0000471	135.0
BGLMJFMD_04410	MER0003336	274.0
BGLMJFMD_04428	MER0011509	70.9
