Query	Hit	Score
KKOPFMOD_01608	MER0026339	68.9
KKOPFMOD_01611	MER0001244	70.9
KKOPFMOD_01614	MER0001244	176.0
KKOPFMOD_01668	MER0034615	325.0
KKOPFMOD_01682	MER0003537	65.1
KKOPFMOD_01709	MER0017142	49.3
KKOPFMOD_01717	MER0005767	132.0
KKOPFMOD_01741	MER0001297	125.0
KKOPFMOD_01770	MER0003339	107.0
KKOPFMOD_01805	MER0033245	49.3
KKOPFMOD_01808	MER0195376	73.9
KKOPFMOD_01842	MER0192051	55.8
KKOPFMOD_01860	MER0026339	46.6
KKOPFMOD_01915	MER0016191	128.0
KKOPFMOD_01921	MER0281397	40.0
KKOPFMOD_01939	MER0897124	79.7
KKOPFMOD_01954	MER0011781	57.8
KKOPFMOD_01969	MER0095620	273.0
KKOPFMOD_02006	MER0004923	122.0
KKOPFMOD_02017	MER0005169	174.0
KKOPFMOD_02060	MER0031431	61.6
KKOPFMOD_02067	MER1143079	108.0
KKOPFMOD_02099	MER0042827	109.0
KKOPFMOD_02118	MER0047723	437.0
KKOPFMOD_02120	MER0018486	108.0
KKOPFMOD_02133	MER0001521	89.4
KKOPFMOD_02202	MER0034959	69.3
KKOPFMOD_02215	MER0031562	90.5
KKOPFMOD_02253	MER0045094	148.0
KKOPFMOD_02335	MER0003986	76.3
KKOPFMOD_02425	MER0056022	48.9
KKOPFMOD_02438	MER0017368	77.4
KKOPFMOD_02472	MER0013623	177.0
KKOPFMOD_02535	MER0003380	54.7
KKOPFMOD_02561	MER0195376	89.7
KKOPFMOD_02692	MER0033186	216.0
KKOPFMOD_02721	MER0025086	136.0
KKOPFMOD_02725	MER0027775	84.0
KKOPFMOD_02737	MER0014465	82.8
KKOPFMOD_02751	MER0001289	80.1
KKOPFMOD_02762	MER0003336	182.0
KKOPFMOD_02774	MER0001322	74.7
KKOPFMOD_02830	MER0005139	80.1
KKOPFMOD_02909	MER0001161	514.0
KKOPFMOD_02922	MER0039993	489.0
KKOPFMOD_02992	MER0198917	320.0
KKOPFMOD_03026	MER0044633	47.8
KKOPFMOD_03028	MER0011907	100.0
KKOPFMOD_03036	MER0017193	212.0
KKOPFMOD_03039	MER0034548	68.6
KKOPFMOD_03047	MER0001421	443.0
KKOPFMOD_03056	MER0066184	65.5
KKOPFMOD_03091	MER0034539	271.0
KKOPFMOD_03092	MER0034539	140.0
KKOPFMOD_03109	MER0017401	75.1
KKOPFMOD_03141	MER0000576	117.0
KKOPFMOD_03250	MER0004146	48.1
KKOPFMOD_03266	MER0001295	142.0
KKOPFMOD_03419	MER0026339	354.0
KKOPFMOD_03495	MER0014664	72.8
KKOPFMOD_03498	MER0001297	51.2
KKOPFMOD_03545	MER0002031	101.0
KKOPFMOD_03643	MER0031562	98.2
KKOPFMOD_03682	MER0019881	43.1
KKOPFMOD_03726	MER0059846	134.0
KKOPFMOD_03931	MER1143079	179.0
KKOPFMOD_03933	MER0001233	172.0
KKOPFMOD_03934	MER0017401	72.4
KKOPFMOD_03946	MER0001233	181.0
KKOPFMOD_03959	MER0195376	63.5
KKOPFMOD_03966	MER0003805	58.2
KKOPFMOD_04025	MER0000437	69.3
KKOPFMOD_04110	MER0065588	169.0
KKOPFMOD_04130	MER0491616	130.0
KKOPFMOD_04156	MER0168983	59.7
KKOPFMOD_04198	MER0019759	89.7
KKOPFMOD_04238	MER0003536	50.1
KKOPFMOD_04308	MER0000589	89.7
KKOPFMOD_04311	MER0015473	45.4
KKOPFMOD_04312	MER0015473	49.3
KKOPFMOD_04326	MER0002639	150.0
KKOPFMOD_04335	MER0036115	50.4
KKOPFMOD_04363	MER0004925	335.0
KKOPFMOD_04364	MER0073084	105.0
KKOPFMOD_04457	MER0078640	233.0
KKOPFMOD_04495	MER0015475	72.8
KKOPFMOD_04509	MER0004931	127.0
KKOPFMOD_04515	MER0004923	100.0
KKOPFMOD_04522	MER0073084	226.0
KKOPFMOD_04531	MER0048181	72.4
KKOPFMOD_04546	MER0028025	160.0
KKOPFMOD_04555	MER0019759	53.1
KKOPFMOD_04569	MER0015694	46.6
KKOPFMOD_04585	MER0026545	121.0
KKOPFMOD_04605	MER0066178	47.4
KKOPFMOD_04646	MER0000485	236.0
KKOPFMOD_04691	MER0056525	252.0
KKOPFMOD_04699	MER0001978	475.0
KKOPFMOD_04710	MER0061059	47.4
KKOPFMOD_04774	MER0005244	119.0
KKOPFMOD_04840	MER0000459	72.0
KKOPFMOD_04874	MER0000410	380.0
KKOPFMOD_04985	MER0005767	73.9
KKOPFMOD_04987	MER0209507	53.9
KKOPFMOD_04993	MER0472834	59.3
KKOPFMOD_05019	MER0065554	238.0
KKOPFMOD_05026	MER0045886	182.0
