Query	Hit	Score
NBLOJNEF_01701	MER0492485	44.7
NBLOJNEF_01745	MER0002031	71.2
NBLOJNEF_01749	MER0005694	155.0
NBLOJNEF_01840	MER0000472	62.4
NBLOJNEF_01872	MER0195376	84.3
NBLOJNEF_01873	MER0195376	86.7
NBLOJNEF_01923	MER0015338	118.0
NBLOJNEF_01928	MER1137211	55.1
NBLOJNEF_02000	MER0100667	78.6
NBLOJNEF_02017	MER0001161	505.0
NBLOJNEF_02036	MER0015475	67.4
NBLOJNEF_02072	MER0060647	213.0
NBLOJNEF_02150	MER0027775	81.6
NBLOJNEF_02220	MER0034539	261.0
NBLOJNEF_02270	MER0000495	48.5
NBLOJNEF_02271	MER0003339	131.0
NBLOJNEF_02274	MER0036114	119.0
NBLOJNEF_02403	MER0053015	67.8
NBLOJNEF_02408	MER0048191	66.2
NBLOJNEF_02409	MER0789282	187.0
NBLOJNEF_02454	MER0001243	204.0
NBLOJNEF_02458	MER0042387	94.7
NBLOJNEF_02459	MER0001333	48.1
NBLOJNEF_02482	MER0004801	467.0
NBLOJNEF_02503	MER0079705	89.0
NBLOJNEF_02506	MER0026262	109.0
NBLOJNEF_02509	MER0001978	473.0
NBLOJNEF_02515	MER0048181	65.5
NBLOJNEF_02526	MER0003336	185.0
NBLOJNEF_02532	MER0073084	95.9
NBLOJNEF_02587	MER0069741	93.6
NBLOJNEF_02645	MER0004923	133.0
NBLOJNEF_02649	MER0031611	60.5
NBLOJNEF_02652	MER0061102	72.0
NBLOJNEF_02689	MER0003380	110.0
NBLOJNEF_02797	MER0037236	70.9
NBLOJNEF_02927	MER0100667	58.5
NBLOJNEF_02928	MER0001244	196.0
NBLOJNEF_02976	MER0013623	176.0
NBLOJNEF_03009	MER0492485	83.6
NBLOJNEF_03061	MER0000410	362.0
NBLOJNEF_03170	MER0001322	58.9
NBLOJNEF_03213	MER0005300	82.8
NBLOJNEF_03245	MER0026262	117.0
NBLOJNEF_03261	MER0001233	165.0
NBLOJNEF_03282	MER0004466	166.0
NBLOJNEF_03320	MER0033186	160.0
NBLOJNEF_03340	MER0078925	175.0
NBLOJNEF_03431	MER0005169	177.0
NBLOJNEF_03487	MER0281397	91.7
NBLOJNEF_03493	MER0250299	79.0
NBLOJNEF_03494	MER0002489	103.0
NBLOJNEF_03497	MER0281397	68.9
NBLOJNEF_03501	MER0034548	62.4
NBLOJNEF_03525	MER0004090	135.0
NBLOJNEF_03535	MER0014492	49.3
NBLOJNEF_03549	MER0066192	168.0
NBLOJNEF_03568	MER0198917	324.0
NBLOJNEF_03614	MER0026494	241.0
NBLOJNEF_03617	MER0004466	42.4
NBLOJNEF_03679	MER0073084	179.0
NBLOJNEF_03706	MER0492485	75.9
NBLOJNEF_03712	MER0003413	48.1
NBLOJNEF_03722	MER0066178	57.4
