Query	Hit	Score
CMIEPCIA_03184	MER0001423	53.9
CMIEPCIA_03191	MER0030934	199.0
CMIEPCIA_03218	MER0033259	70.5
CMIEPCIA_03225	MER0001920	189.0
CMIEPCIA_03280	MER0168983	66.6
CMIEPCIA_03289	MER1054487	289.0
CMIEPCIA_03324	MER0004195	50.1
CMIEPCIA_03325	MER0004195	62.4
CMIEPCIA_03327	MER0004196	51.2
CMIEPCIA_03330	MER0004195	60.5
CMIEPCIA_03337	MER0004146	68.6
CMIEPCIA_03345	MER0107602	44.3
CMIEPCIA_03374	MER0095620	288.0
CMIEPCIA_03387	MER0034960	111.0
CMIEPCIA_03392	MER0034615	300.0
CMIEPCIA_03393	MER0015472	63.5
CMIEPCIA_03396	MER0000472	120.0
CMIEPCIA_03429	MER0000471	129.0
CMIEPCIA_03445	MER0069741	95.9
CMIEPCIA_03450	MER0005244	104.0
CMIEPCIA_03472	MER0001243	189.0
CMIEPCIA_03479	MER0004925	321.0
CMIEPCIA_03492	MER0019096	48.1
