Query	Hit	Score
PAAMBDIH_01378	MER0047723	409.0
PAAMBDIH_01413	MER0056022	41.2
PAAMBDIH_01437	MER0195774	57.8
PAAMBDIH_01440	MER0217397	460.0
PAAMBDIH_01463	MER0030934	134.0
PAAMBDIH_01475	MER0000474	218.0
PAAMBDIH_01485	MER0001289	73.6
PAAMBDIH_01487	MER0000410	371.0
PAAMBDIH_01491	MER0069741	105.0
PAAMBDIH_01518	MER0003336	299.0
PAAMBDIH_01525	MER0001423	478.0
PAAMBDIH_01548	MER0002489	103.0
PAAMBDIH_01566	MER0004775	476.0
PAAMBDIH_01569	MER0004775	493.0
PAAMBDIH_01570	MER0045479	89.7
PAAMBDIH_01571	MER0100667	58.5
PAAMBDIH_01605	MER0039456	57.0
PAAMBDIH_01606	MER0195774	129.0
PAAMBDIH_01615	MER0492485	90.9
PAAMBDIH_01636	MER0002959	97.1
PAAMBDIH_01637	MER0065588	157.0
PAAMBDIH_01650	MER0002489	130.0
PAAMBDIH_01667	MER0223899	41.2
PAAMBDIH_01675	MER0018254	108.0
PAAMBDIH_01677	MER0001978	470.0
PAAMBDIH_01698	MER0001284	70.5
PAAMBDIH_01718	MER0004195	51.2
PAAMBDIH_01746	MER0000589	59.7
PAAMBDIH_01748	MER0000310	113.0
PAAMBDIH_01758	MER0003268	58.9
PAAMBDIH_01765	MER0005694	202.0
PAAMBDIH_01805	MER0015691	87.8
PAAMBDIH_01813	MER0014333	179.0
PAAMBDIH_01831	MER0031610	152.0
PAAMBDIH_01848	MER0066178	43.1
PAAMBDIH_01911	MER0002031	87.8
PAAMBDIH_01971	MER0073084	109.0
PAAMBDIH_01995	MER0003327	186.0
PAAMBDIH_02138	MER0001158	744.0
PAAMBDIH_02167	MER0039456	276.0
PAAMBDIH_02175	MER0026262	103.0
PAAMBDIH_02214	MER0004146	73.9
PAAMBDIH_02218	MER0014188	65.5
PAAMBDIH_02243	MER0004196	47.8
PAAMBDIH_02261	MER0033186	177.0
PAAMBDIH_02345	MER0001299	288.0
PAAMBDIH_02365	MER0195376	61.6
PAAMBDIH_02454	MER0001161	470.0
PAAMBDIH_02464	MER0028934	55.5
PAAMBDIH_02469	MER0001380	162.0
PAAMBDIH_02489	MER0019759	60.8
PAAMBDIH_02497	MER0014135	245.0
PAAMBDIH_02498	MER0437468	237.0
PAAMBDIH_02510	MER0005196	109.0
PAAMBDIH_02511	MER0002078	132.0
PAAMBDIH_02519	MER0031431	85.5
PAAMBDIH_02522	MER0017248	90.5
PAAMBDIH_02537	MER0069741	76.3
PAAMBDIH_02615	MER0014664	84.0
PAAMBDIH_02714	MER0011183	105.0
PAAMBDIH_02733	MER0492485	84.3
PAAMBDIH_02735	MER0026262	118.0
PAAMBDIH_02742	MER1143079	143.0
PAAMBDIH_02864	MER0005139	77.0
PAAMBDIH_02930	MER0492485	48.5
PAAMBDIH_02972	MER0492485	49.7
PAAMBDIH_02973	MER0016185	118.0
PAAMBDIH_02995	MER0003338	134.0
PAAMBDIH_03012	MER1143079	121.0
PAAMBDIH_03053	MER0005300	48.1
PAAMBDIH_03057	MER0005767	125.0
PAAMBDIH_03060	MER0025086	99.8
PAAMBDIH_03062	MER0019759	55.5
PAAMBDIH_03078	MER0031556	84.0
PAAMBDIH_03145	MER0156574	157.0
PAAMBDIH_03190	MER0033259	60.8
PAAMBDIH_03197	MER0001920	191.0
PAAMBDIH_03244	MER0168983	66.6
PAAMBDIH_03253	MER1054487	290.0
PAAMBDIH_03283	MER0004196	49.7
PAAMBDIH_03285	MER0004195	53.9
PAAMBDIH_03293	MER0037236	70.5
PAAMBDIH_03301	MER0015121	45.8
PAAMBDIH_03336	MER0095620	286.0
PAAMBDIH_03349	MER0034960	105.0
PAAMBDIH_03354	MER0034615	300.0
PAAMBDIH_03355	MER0015472	62.4
PAAMBDIH_03358	MER0000471	110.0
PAAMBDIH_03459	MER0069741	92.4
PAAMBDIH_03473	MER0013623	169.0
PAAMBDIH_03474	MER0003242	68.2
PAAMBDIH_03544	MER0002639	146.0
PAAMBDIH_03562	MER0044357	58.9
PAAMBDIH_03588	MER0035089	221.0
PAAMBDIH_03641	MER0069741	90.5
PAAMBDIH_03656	MER0031618	90.9
PAAMBDIH_03702	MER0011369	47.8
PAAMBDIH_03729	MER0001313	45.8
PAAMBDIH_03757	MER0056525	256.0
PAAMBDIH_03766	MER0000410	392.0
PAAMBDIH_03781	MER0195376	84.0
PAAMBDIH_03782	MER0195376	84.7
PAAMBDIH_03796	MER0001421	371.0
PAAMBDIH_03801	MER0281397	60.1
PAAMBDIH_03807	MER0004236	46.2
PAAMBDIH_03809	MER0015475	69.3
PAAMBDIH_03858	MER1143079	119.0
PAAMBDIH_03888	MER0004954	103.0
PAAMBDIH_03952	MER0002007	150.0
PAAMBDIH_03966	MER0005694	173.0
PAAMBDIH_03974	MER0002036	85.5
PAAMBDIH_04034	MER0069741	90.5
