Query	Hit	Score
BMDBEAOK_02017	MER0003361	42.7
BMDBEAOK_02049	MER0039263	83.6
BMDBEAOK_02184	MER0031562	76.6
BMDBEAOK_02258	MER0000589	60.8
BMDBEAOK_02262	MER0048181	57.0
BMDBEAOK_02263	MER0030047	61.6
BMDBEAOK_02281	MER0002646	185.0
BMDBEAOK_02298	MER0069741	65.5
BMDBEAOK_02370	MER0001421	437.0
BMDBEAOK_02402	MER0005244	135.0
BMDBEAOK_02445	MER0014140	47.8
BMDBEAOK_02478	MER0069741	84.7
BMDBEAOK_02504	MER0217243	67.0
BMDBEAOK_02540	MER0036075	85.1
BMDBEAOK_02546	MER0004466	144.0
BMDBEAOK_02629	MER0034539	266.0
BMDBEAOK_02664	MER0003380	68.2
BMDBEAOK_02665	MER0061102	81.6
BMDBEAOK_02666	MER0061102	114.0
BMDBEAOK_02667	MER0061102	129.0
BMDBEAOK_02686	MER0061102	57.0
BMDBEAOK_02690	MER0034745	155.0
BMDBEAOK_02744	MER0044580	47.0
BMDBEAOK_02767	MER0078640	234.0
BMDBEAOK_02806	MER0015475	70.5
BMDBEAOK_02829	MER0001161	519.0
BMDBEAOK_02846	MER0100667	75.5
BMDBEAOK_02873	MER0030934	191.0
BMDBEAOK_02906	MER0014664	80.1
BMDBEAOK_02920	MER0198917	323.0
BMDBEAOK_02978	MER0069741	102.0
BMDBEAOK_02984	MER0034541	233.0
BMDBEAOK_03041	MER0001295	159.0
BMDBEAOK_03045	MER0002443	89.4
BMDBEAOK_03048	MER0001423	330.0
BMDBEAOK_03098	MER0028025	156.0
BMDBEAOK_03135	MER0006198	131.0
BMDBEAOK_03157	MER0005767	118.0
BMDBEAOK_03214	MER0195774	133.0
BMDBEAOK_03215	MER0237414	81.6
BMDBEAOK_03230	MER0073084	175.0
BMDBEAOK_03239	MER0012158	197.0
BMDBEAOK_03246	MER0014135	241.0
BMDBEAOK_03274	MER0003380	134.0
BMDBEAOK_03300	MER0059846	167.0
BMDBEAOK_03355	MER0195774	129.0
BMDBEAOK_03368	MER0011781	57.4
BMDBEAOK_03411	MER0000392	302.0
BMDBEAOK_03414	MER0003006	50.4
BMDBEAOK_03530	MER0002565	131.0
BMDBEAOK_03531	MER0005328	59.7
BMDBEAOK_03533	MER0001297	125.0
BMDBEAOK_03575	MER0069741	82.8
BMDBEAOK_03678	MER0001244	199.0
BMDBEAOK_03681	MER0036027	56.2
BMDBEAOK_03703	MER0015424	170.0
BMDBEAOK_03708	MER0004090	131.0
BMDBEAOK_03728	MER0079705	77.0
BMDBEAOK_03748	MER0001297	120.0
BMDBEAOK_03810	MER0004480	62.4
BMDBEAOK_03825	MER0492485	89.0
BMDBEAOK_03851	MER0000436	55.8
BMDBEAOK_03867	MER0015338	102.0
BMDBEAOK_03894	MER0281397	58.5
BMDBEAOK_03971	MER0002601	112.0
BMDBEAOK_04092	MER0000576	119.0
BMDBEAOK_04095	MER0033186	151.0
BMDBEAOK_04116	MER0014140	47.4
BMDBEAOK_04119	MER0026494	242.0
BMDBEAOK_04237	MER0003336	176.0
