Query	Hit	Score
BIKMBPDK_03091	MER1143079	69.7
BIKMBPDK_03100	MER0003242	59.3
BIKMBPDK_03110	MER0005300	47.8
BIKMBPDK_03111	MER0015415	42.7
BIKMBPDK_03154	MER0069741	81.6
BIKMBPDK_03171	MER0192051	59.7
BIKMBPDK_03189	MER0001297	131.0
BIKMBPDK_03193	MER0004243	63.5
BIKMBPDK_03194	MER0002565	112.0
BIKMBPDK_03241	MER0000392	306.0
BIKMBPDK_03249	MER0034615	338.0
BIKMBPDK_03250	MER0095620	276.0
BIKMBPDK_03254	MER0026262	103.0
BIKMBPDK_03309	MER0001244	179.0
BIKMBPDK_03310	MER0036053	73.6
BIKMBPDK_03316	MER0004101	55.8
BIKMBPDK_03346	MER0003380	155.0
BIKMBPDK_03363	MER0004154	72.8
BIKMBPDK_03366	MER0036044	57.0
BIKMBPDK_03396	MER0011666	59.7
BIKMBPDK_03481	MER0002959	83.2
BIKMBPDK_03513	MER0019280	99.8
BIKMBPDK_03520	MER0014140	49.3
BIKMBPDK_03521	MER0014140	47.0
BIKMBPDK_03562	MER0011509	66.6
BIKMBPDK_03638	MER0000485	227.0
BIKMBPDK_03643	MER0026545	127.0
BIKMBPDK_03645	MER0045479	43.5
BIKMBPDK_03666	MER0015121	54.3
BIKMBPDK_03776	MER0002968	66.2
BIKMBPDK_03791	MER0030244	85.5
BIKMBPDK_03820	MER0025086	87.0
