Query	Hit	Score
JEEPPGEK_02598	MER0061059	47.8
JEEPPGEK_02610	MER0073084	102.0
JEEPPGEK_02628	MER0045886	187.0
JEEPPGEK_02669	MER0014065	89.4
JEEPPGEK_02679	MER0004914	159.0
JEEPPGEK_02680	MER0015424	110.0
JEEPPGEK_02694	MER0061102	110.0
JEEPPGEK_02696	MER0061102	80.5
JEEPPGEK_02718	MER0061102	132.0
JEEPPGEK_02753	MER0031616	43.9
JEEPPGEK_02770	MER0027775	85.1
JEEPPGEK_02774	MER0025086	140.0
JEEPPGEK_02801	MER0033186	202.0
JEEPPGEK_02878	MER0005900	60.5
JEEPPGEK_02910	MER0026262	75.5
JEEPPGEK_02912	MER1143079	170.0
JEEPPGEK_02915	MER0003339	108.0
JEEPPGEK_02941	MER0001297	125.0
JEEPPGEK_02967	MER0005767	129.0
JEEPPGEK_02975	MER0017142	51.6
JEEPPGEK_03034	MER0044046	73.2
JEEPPGEK_03056	MER0001295	139.0
JEEPPGEK_03094	MER0056525	256.0
JEEPPGEK_03116	MER0000437	71.2
JEEPPGEK_03134	MER0031556	48.1
JEEPPGEK_03137	MER0005244	127.0
JEEPPGEK_03197	MER0003327	216.0
JEEPPGEK_03203	MER0014135	240.0
JEEPPGEK_03242	MER0011464	113.0
JEEPPGEK_03256	MER0001026	219.0
JEEPPGEK_03268	MER0003242	300.0
JEEPPGEK_03271	MER0003242	50.1
JEEPPGEK_03306	MER0004775	504.0
JEEPPGEK_03316	MER0003514	126.0
JEEPPGEK_03338	MER0031565	45.8
JEEPPGEK_03342	MER0002443	95.9
JEEPPGEK_03415	MER0069741	112.0
JEEPPGEK_03428	MER0001380	174.0
JEEPPGEK_03437	MER0017401	72.0
JEEPPGEK_03438	MER0001233	175.0
JEEPPGEK_03469	MER0017193	138.0
JEEPPGEK_03493	MER0066184	66.2
JEEPPGEK_03504	MER0001421	440.0
JEEPPGEK_03511	MER0034548	63.9
JEEPPGEK_03514	MER0017193	224.0
JEEPPGEK_03536	MER0011785	64.3
JEEPPGEK_03539	MER0066178	51.6
JEEPPGEK_03547	MER0198917	315.0
JEEPPGEK_03564	MER0066178	51.2
JEEPPGEK_03604	MER0003817	47.4
JEEPPGEK_03627	MER0001284	75.5
JEEPPGEK_03658	MER0014140	45.8
JEEPPGEK_03669	MER0000485	231.0
JEEPPGEK_03675	MER0026545	121.0
JEEPPGEK_03680	MER0045883	45.8
JEEPPGEK_03687	MER0034539	129.0
JEEPPGEK_03696	MER0033259	78.2
JEEPPGEK_03697	MER0000589	57.4
JEEPPGEK_03706	MER0015424	151.0
JEEPPGEK_03709	MER0195376	70.1
JEEPPGEK_03733	MER0001928	97.8
JEEPPGEK_03783	MER0002036	80.9
JEEPPGEK_03829	MER0492485	94.0
JEEPPGEK_03839	MER0004775	499.0
JEEPPGEK_03970	MER0017367	77.8
JEEPPGEK_04001	MER0000268	176.0
JEEPPGEK_04019	MER0031432	81.6
JEEPPGEK_04020	MER0002601	96.7
JEEPPGEK_04027	MER0214730	75.5
JEEPPGEK_04029	MER0015654	56.6
JEEPPGEK_04031	MER0033259	72.0
JEEPPGEK_04032	MER0214730	76.6
JEEPPGEK_04033	MER0214939	111.0
JEEPPGEK_04034	MER0214939	75.1
JEEPPGEK_04057	MER0059846	129.0
JEEPPGEK_04101	MER0005169	180.0
JEEPPGEK_04112	MER0058228	118.0
JEEPPGEK_04201	MER0003986	78.6
JEEPPGEK_04259	MER0034659	57.0
JEEPPGEK_04262	MER0026339	356.0
JEEPPGEK_04290	MER0048181	63.2
JEEPPGEK_04295	MER0001978	478.0
JEEPPGEK_04361	MER0441632	72.0
JEEPPGEK_04395	MER0001322	75.5
JEEPPGEK_04416	MER0026262	119.0
JEEPPGEK_04451	MER0005139	67.8
JEEPPGEK_04452	MER0281397	87.0
JEEPPGEK_04499	MER0002038	142.0
JEEPPGEK_04500	MER0002084	410.0
JEEPPGEK_04501	MER0001423	178.0
JEEPPGEK_04524	MER0017193	139.0
