Query	Hit	Score
IMHLLIIN_01393	MER0003380	139.0
IMHLLIIN_01417	MER0014135	233.0
IMHLLIIN_01424	MER0012158	199.0
IMHLLIIN_01432	MER0073084	184.0
IMHLLIIN_01452	MER0237414	85.5
IMHLLIIN_01453	MER0195774	142.0
IMHLLIIN_01458	MER0369336	45.4
IMHLLIIN_01505	MER0005767	120.0
IMHLLIIN_01549	MER0006198	128.0
IMHLLIIN_01553	MER0013425	91.3
IMHLLIIN_01587	MER0011183	93.6
IMHLLIIN_01592	MER0028025	154.0
IMHLLIIN_01646	MER0016301	80.1
IMHLLIIN_01647	MER0028087	77.8
IMHLLIIN_01663	MER0001423	310.0
IMHLLIIN_01666	MER0002443	91.3
IMHLLIIN_01670	MER0001295	167.0
IMHLLIIN_01750	MER0004466	166.0
IMHLLIIN_01778	MER0001423	114.0
IMHLLIIN_01862	MER0003380	104.0
IMHLLIIN_01917	MER0034539	91.7
IMHLLIIN_01932	MER0001244	203.0
IMHLLIIN_01941	MER0014188	53.5
IMHLLIIN_01952	MER0026262	102.0
IMHLLIIN_02016	MER0027775	80.1
IMHLLIIN_02017	MER0031562	79.7
IMHLLIIN_02062	MER0492485	101.0
IMHLLIIN_02079	MER0167712	107.0
IMHLLIIN_02087	MER0000472	60.5
IMHLLIIN_02100	MER0017193	244.0
IMHLLIIN_02110	MER0011583	142.0
IMHLLIIN_02123	MER0001289	63.9
IMHLLIIN_02124	MER0026262	115.0
IMHLLIIN_02156	MER0001920	187.0
IMHLLIIN_02158	MER0002959	86.3
IMHLLIIN_02161	MER0017069	146.0
IMHLLIIN_02162	MER1143079	71.2
IMHLLIIN_02165	MER0005900	121.0
IMHLLIIN_02167	MER0001495	48.1
IMHLLIIN_02172	MER0168983	64.7
IMHLLIIN_02173	MER0001284	74.3
IMHLLIIN_02179	MER0077555	148.0
IMHLLIIN_02185	MER0042827	111.0
IMHLLIIN_02187	MER0014418	112.0
IMHLLIIN_02208	MER0026471	130.0
IMHLLIIN_02220	MER0195376	67.4
IMHLLIIN_02221	MER0195376	83.2
IMHLLIIN_02244	MER0017193	65.5
IMHLLIIN_02258	MER0005169	174.0
IMHLLIIN_02270	MER0013623	177.0
IMHLLIIN_02301	MER0044633	60.5
IMHLLIIN_02320	MER0006319	202.0
IMHLLIIN_02335	MER0002655	168.0
IMHLLIIN_02338	MER0281397	49.7
IMHLLIIN_02341	MER0015121	50.1
IMHLLIIN_02377	MER0001978	287.0
IMHLLIIN_02384	MER0002746	100.0
IMHLLIIN_02385	MER0001244	153.0
IMHLLIIN_02399	MER1143079	118.0
IMHLLIIN_02405	MER0031617	52.8
IMHLLIIN_02407	MER0002489	125.0
IMHLLIIN_02463	MER0048181	72.0
IMHLLIIN_02469	MER0001978	463.0
IMHLLIIN_02479	MER0001313	65.1
IMHLLIIN_02543	MER0065588	187.0
IMHLLIIN_02570	MER0013471	54.7
IMHLLIIN_02597	MER0005778	52.4
IMHLLIIN_02604	MER0005139	74.7
IMHLLIIN_02610	MER0038671	73.6
IMHLLIIN_02626	MER0014418	168.0
IMHLLIIN_02707	MER0005925	189.0
IMHLLIIN_02713	MER0017069	145.0
IMHLLIIN_02740	MER0002007	293.0
IMHLLIIN_02745	MER0015166	108.0
IMHLLIIN_02751	MER0219770	115.0
IMHLLIIN_02775	MER0003339	137.0
IMHLLIIN_02811	MER0005767	62.0
IMHLLIIN_02813	MER0209507	42.7
IMHLLIIN_02834	MER0000410	349.0
IMHLLIIN_02851	MER0195774	102.0
IMHLLIIN_02852	MER0003448	82.0
IMHLLIIN_02949	MER0004090	138.0
IMHLLIIN_02972	MER0018170	47.8
IMHLLIIN_02992	MER0000589	59.7
IMHLLIIN_02996	MER0035036	46.2
IMHLLIIN_02997	MER0035036	56.6
IMHLLIIN_03009	MER0047723	429.0
IMHLLIIN_03013	MER0003339	150.0
IMHLLIIN_03025	MER0173063	173.0
IMHLLIIN_03046	MER0069741	63.9
IMHLLIIN_03067	MER0005900	49.3
IMHLLIIN_03103	MER0043394	149.0
IMHLLIIN_03110	MER0015142	135.0
IMHLLIIN_03129	MER0056525	262.0
IMHLLIIN_03166	MER0000474	183.0
IMHLLIIN_03178	MER0001009	45.8
IMHLLIIN_03184	MER0001333	46.6
IMHLLIIN_03185	MER0042387	100.0
IMHLLIIN_03190	MER0001243	189.0
IMHLLIIN_03247	MER0037236	73.2
IMHLLIIN_03308	MER0044357	79.3
IMHLLIIN_03366	MER0004893	71.6
IMHLLIIN_03367	MER0281397	48.9
IMHLLIIN_03370	MER0011256	53.1
IMHLLIIN_03376	MER0045886	182.0
IMHLLIIN_03382	MER0437468	258.0
IMHLLIIN_03391	MER0005238	181.0
IMHLLIIN_03410	MER0014418	183.0
IMHLLIIN_03424	MER0026545	121.0
IMHLLIIN_03431	MER0000485	232.0
IMHLLIIN_03504	MER0016185	58.2
IMHLLIIN_03536	MER0069741	46.2
IMHLLIIN_03566	MER0030136	48.9
IMHLLIIN_03593	MER0001284	67.4
IMHLLIIN_03612	MER0198917	313.0
