Query	Hit	Score
DBCDJDOG_02983	MER0066178	50.8
DBCDJDOG_02995	MER0026545	125.0
DBCDJDOG_03001	MER0000485	238.0
DBCDJDOG_03006	MER0209507	45.1
DBCDJDOG_03030	MER0031234	72.4
DBCDJDOG_03050	MER0002489	113.0
DBCDJDOG_03053	MER1143079	138.0
DBCDJDOG_03146	MER0006319	180.0
DBCDJDOG_03148	MER0002601	123.0
DBCDJDOG_03153	MER0015121	58.9
DBCDJDOG_03185	MER0005767	65.1
DBCDJDOG_03187	MER0209507	45.1
DBCDJDOG_03207	MER0003413	46.6
DBCDJDOG_03263	MER0001421	436.0
DBCDJDOG_03287	MER0168983	61.2
DBCDJDOG_03288	MER0001248	159.0
DBCDJDOG_03289	MER0001423	188.0
DBCDJDOG_03297	MER0004921	111.0
DBCDJDOG_03313	MER0001978	486.0
DBCDJDOG_03342	MER0281397	51.6
DBCDJDOG_03355	MER0195376	89.7
DBCDJDOG_03424	MER0237414	78.2
DBCDJDOG_03425	MER0195774	129.0
DBCDJDOG_03489	MER0013829	186.0
DBCDJDOG_03494	MER0033178	58.9
DBCDJDOG_03607	MER0001158	411.0
DBCDJDOG_03613	MER0047723	424.0
DBCDJDOG_03618	MER0002646	180.0
DBCDJDOG_03637	MER0033186	210.0
DBCDJDOG_03708	MER0013623	171.0
DBCDJDOG_03713	MER0000332	147.0
DBCDJDOG_03765	MER0168983	59.3
