Query	Hit	Score
LDOFAGBJ_04079	MER0017248	43.5
LDOFAGBJ_04107	MER0001699	90.5
LDOFAGBJ_04111	MER0026262	122.0
LDOFAGBJ_04124	MER0045886	202.0
LDOFAGBJ_04149	MER0001269	156.0
LDOFAGBJ_04184	MER0034539	239.0
LDOFAGBJ_04189	MER0492485	50.8
LDOFAGBJ_04196	MER0047723	410.0
LDOFAGBJ_04202	MER0237414	60.5
LDOFAGBJ_04203	MER0195774	140.0
LDOFAGBJ_04212	MER0033237	68.6
LDOFAGBJ_04215	MER0036038	64.7
LDOFAGBJ_04236	MER0031431	85.1
LDOFAGBJ_04240	MER0000431	47.0
LDOFAGBJ_04241	MER0004154	90.9
LDOFAGBJ_04303	MER0039993	434.0
LDOFAGBJ_04306	MER0195774	76.3
LDOFAGBJ_04353	MER0033259	88.2
LDOFAGBJ_04402	MER0001284	68.6
LDOFAGBJ_04415	MER0005244	85.5
LDOFAGBJ_04416	MER0005244	120.0
LDOFAGBJ_04429	MER0005169	179.0
LDOFAGBJ_04466	MER0031431	65.1
