Query	Hit	Score
JHBKBOBE_01770	MER0057728	119.0
JHBKBOBE_01804	MER0001920	229.0
JHBKBOBE_01805	MER0281397	49.7
JHBKBOBE_01807	MER0011345	45.1
JHBKBOBE_01815	MER0011393	50.1
JHBKBOBE_01856	MER0015472	70.1
JHBKBOBE_01862	MER0001978	463.0
JHBKBOBE_01884	MER0031563	52.4
JHBKBOBE_01891	MER0005239	69.3
JHBKBOBE_01914	MER0004514	72.8
JHBKBOBE_01948	MER0013471	316.0
JHBKBOBE_01967	MER0031617	122.0
JHBKBOBE_01992	MER0195376	97.4
JHBKBOBE_02031	MER0042827	109.0
JHBKBOBE_02089	MER0036308	276.0
JHBKBOBE_02098	MER0014521	47.0
JHBKBOBE_02100	MER0001421	418.0
JHBKBOBE_02108	MER0001202	47.4
JHBKBOBE_02147	MER0001158	397.0
JHBKBOBE_02170	MER0011061	242.0
JHBKBOBE_02188	MER0026262	145.0
JHBKBOBE_02210	MER0014333	199.0
JHBKBOBE_02215	MER0000589	61.2
JHBKBOBE_02219	MER0035036	57.0
JHBKBOBE_02220	MER0015472	62.0
JHBKBOBE_02229	MER0001025	131.0
JHBKBOBE_02234	MER0047723	430.0
JHBKBOBE_02236	MER0001495	47.0
JHBKBOBE_02241	MER0002635	173.0
JHBKBOBE_02306	MER0031610	149.0
JHBKBOBE_02309	MER0000474	228.0
JHBKBOBE_02335	MER0005900	163.0
JHBKBOBE_02336	MER0001313	52.0
JHBKBOBE_02422	MER1102827	131.0
JHBKBOBE_02423	MER0017368	86.7
JHBKBOBE_02424	MER0017368	99.4
JHBKBOBE_02463	MER0034539	267.0
JHBKBOBE_02469	MER0035032	45.4
JHBKBOBE_02495	MER0011748	259.0
JHBKBOBE_02500	MER0001289	87.4
JHBKBOBE_02505	MER0078640	231.0
JHBKBOBE_02543	MER0015475	87.8
JHBKBOBE_02560	MER0001161	493.0
JHBKBOBE_02583	MER0001284	58.9
JHBKBOBE_02588	MER0034582	112.0
JHBKBOBE_02677	MER0005244	123.0
