Query	Hit	Score
JGIKDHLJ_02022	MER0014333	190.0
JGIKDHLJ_02070	MER1143079	153.0
JGIKDHLJ_02077	MER0001161	471.0
JGIKDHLJ_02087	MER0281397	81.3
JGIKDHLJ_02102	MER0033259	87.8
JGIKDHLJ_02148	MER0065588	122.0
JGIKDHLJ_02150	MER0034539	105.0
JGIKDHLJ_02168	MER0059675	48.1
JGIKDHLJ_02250	MER0019881	79.3
JGIKDHLJ_02254	MER0025512	70.1
JGIKDHLJ_02328	MER0002746	96.7
JGIKDHLJ_02348	MER0003537	72.4
JGIKDHLJ_02350	MER0034665	65.9
JGIKDHLJ_02351	MER0034961	40.0
JGIKDHLJ_02352	MER0078760	48.5
JGIKDHLJ_02363	MER0002031	89.4
JGIKDHLJ_02425	MER0031610	139.0
JGIKDHLJ_02442	MER0031562	85.9
JGIKDHLJ_02453	MER0034582	96.7
JGIKDHLJ_02558	MER0036114	93.2
JGIKDHLJ_02567	MER0000589	59.3
JGIKDHLJ_02569	MER0002565	112.0
JGIKDHLJ_02622	MER0004775	499.0
JGIKDHLJ_02623	MER0004775	488.0
JGIKDHLJ_02634	MER0033259	62.4
JGIKDHLJ_02720	MER0492485	54.3
JGIKDHLJ_02745	MER0000474	218.0
JGIKDHLJ_02760	MER0001289	74.3
JGIKDHLJ_02777	MER0036027	48.5
JGIKDHLJ_02800	MER0015424	610.0
JGIKDHLJ_02801	MER0015424	640.0
JGIKDHLJ_02818	MER0056022	59.7
JGIKDHLJ_02846	MER0001400	163.0
JGIKDHLJ_02848	MER0011509	69.3
JGIKDHLJ_02862	MER1143079	130.0
JGIKDHLJ_02870	MER0003336	276.0
JGIKDHLJ_02878	MER0000471	130.0
JGIKDHLJ_02879	MER0002060	96.3
JGIKDHLJ_02922	MER0045094	160.0
JGIKDHLJ_02932	MER1054487	286.0
JGIKDHLJ_02945	MER0001978	474.0
JGIKDHLJ_03019	MER0045886	202.0
JGIKDHLJ_03039	MER0001699	85.5
JGIKDHLJ_03090	MER0028025	165.0
JGIKDHLJ_03095	MER0060647	265.0
JGIKDHLJ_03104	MER0066178	43.1
JGIKDHLJ_03143	MER0014065	59.3
JGIKDHLJ_03146	MER0014065	73.9
JGIKDHLJ_03163	MER0033259	65.5
JGIKDHLJ_03184	MER0011700	82.4
JGIKDHLJ_03205	MER0016185	99.4
JGIKDHLJ_03244	MER0044357	67.4
JGIKDHLJ_03261	MER0002639	154.0
JGIKDHLJ_03267	MER0031563	61.2
JGIKDHLJ_03356	MER0003242	64.7
JGIKDHLJ_03357	MER0003850	175.0
JGIKDHLJ_03431	MER0034539	120.0
JGIKDHLJ_03502	MER0001290	48.1
JGIKDHLJ_03508	MER0056525	245.0
JGIKDHLJ_03518	MER0000410	380.0
JGIKDHLJ_03563	MER0004090	54.3
JGIKDHLJ_03567	MER0004953	98.6
JGIKDHLJ_03578	MER0019096	58.5
JGIKDHLJ_03582	MER0002443	105.0
JGIKDHLJ_03628	MER0015475	56.2
JGIKDHLJ_03647	MER0014366	445.0
JGIKDHLJ_03652	MER0000495	47.4
JGIKDHLJ_03669	MER0039458	52.4
JGIKDHLJ_03680	MER0001421	391.0
JGIKDHLJ_03767	MER0001295	162.0
JGIKDHLJ_03789	MER0016191	119.0
JGIKDHLJ_03857	MER0015468	63.2
JGIKDHLJ_03879	MER0037236	72.0
JGIKDHLJ_03915	MER0014137	44.3
JGIKDHLJ_03932	MER0897124	85.5
JGIKDHLJ_03977	MER0015621	281.0
JGIKDHLJ_03985	MER0001400	159.0
JGIKDHLJ_03986	MER0001400	180.0
JGIKDHLJ_03991	MER0026496	116.0
JGIKDHLJ_04007	MER0000485	212.0
JGIKDHLJ_04015	MER0034539	85.1
JGIKDHLJ_04051	MER1143079	107.0
JGIKDHLJ_04071	MER0001313	51.6
JGIKDHLJ_04076	MER0069741	61.2
JGIKDHLJ_04104	MER0195774	68.6
JGIKDHLJ_04143	MER0012158	192.0
JGIKDHLJ_04161	MER0001423	427.0
JGIKDHLJ_04193	MER0069741	105.0
JGIKDHLJ_04221	MER0036074	63.5
JGIKDHLJ_04263	MER0005694	172.0
JGIKDHLJ_04271	MER0002031	70.9
JGIKDHLJ_04317	MER0011907	94.4
JGIKDHLJ_04318	MER0026262	125.0
JGIKDHLJ_04358	MER0001158	728.0
JGIKDHLJ_04366	MER0005196	328.0
JGIKDHLJ_04367	MER0492485	99.0
JGIKDHLJ_04369	MER0000313	86.7
JGIKDHLJ_04401	MER0013450	205.0
JGIKDHLJ_04405	MER0001269	162.0
JGIKDHLJ_04438	MER0034539	242.0
JGIKDHLJ_04443	MER0492485	53.1
JGIKDHLJ_04445	MER0000459	120.0
JGIKDHLJ_04450	MER0004154	100.0
JGIKDHLJ_04452	MER0047723	405.0
JGIKDHLJ_04458	MER0237414	52.8
JGIKDHLJ_04459	MER0195774	139.0
JGIKDHLJ_04467	MER0044819	66.6
JGIKDHLJ_04470	MER0045479	72.4
JGIKDHLJ_04496	MER0031432	86.7
JGIKDHLJ_04551	MER0039993	440.0
JGIKDHLJ_04554	MER0195774	75.1
JGIKDHLJ_04579	MER0005767	126.0
JGIKDHLJ_04583	MER0019759	48.9
JGIKDHLJ_04588	MER0019096	53.1
JGIKDHLJ_04590	MER0025086	109.0
JGIKDHLJ_04591	MER0025086	105.0
JGIKDHLJ_04613	MER0066178	55.5
JGIKDHLJ_04632	MER0001709	67.0
JGIKDHLJ_04633	MER0026262	116.0
JGIKDHLJ_04645	MER0002031	77.8
JGIKDHLJ_04713	MER0000576	66.2
