Query	Hit	Score
LJKIAEEG_02179	MER0217397	461.0
LJKIAEEG_02197	MER0030934	127.0
LJKIAEEG_02218	MER0056022	42.0
LJKIAEEG_02250	MER0047723	407.0
LJKIAEEG_02258	MER0492485	58.2
LJKIAEEG_02264	MER0034539	243.0
LJKIAEEG_02286	MER0003105	202.0
LJKIAEEG_02292	MER0033259	88.2
LJKIAEEG_02318	MER0213595	46.6
LJKIAEEG_02319	MER0026262	84.0
LJKIAEEG_02344	MER0011369	46.6
LJKIAEEG_02389	MER0026262	131.0
LJKIAEEG_02423	MER0492485	49.7
LJKIAEEG_02424	MER0016185	124.0
LJKIAEEG_02446	MER0003338	135.0
LJKIAEEG_02463	MER1143079	123.0
LJKIAEEG_02568	MER0002755	57.4
LJKIAEEG_02588	MER0015472	53.9
LJKIAEEG_02622	MER0039993	493.0
LJKIAEEG_02643	MER0100667	79.7
LJKIAEEG_02662	MER0026496	109.0
LJKIAEEG_02672	MER0000485	213.0
LJKIAEEG_02697	MER0028025	160.0
LJKIAEEG_02749	MER0000471	119.0
LJKIAEEG_02767	MER0005244	114.0
LJKIAEEG_02790	MER0001243	192.0
LJKIAEEG_02794	MER0004925	307.0
LJKIAEEG_02802	MER1054487	291.0
LJKIAEEG_02811	MER0168983	66.6
LJKIAEEG_02857	MER0001920	188.0
LJKIAEEG_02864	MER0033259	58.5
LJKIAEEG_02902	MER0156574	157.0
LJKIAEEG_02929	MER0002007	150.0
LJKIAEEG_02986	MER0031618	87.8
LJKIAEEG_02999	MER0004954	103.0
LJKIAEEG_03018	MER0002489	82.0
LJKIAEEG_03065	MER1143079	143.0
LJKIAEEG_03072	MER0026262	119.0
LJKIAEEG_03074	MER0492485	84.3
LJKIAEEG_03115	MER0002746	105.0
LJKIAEEG_03197	MER0437468	238.0
LJKIAEEG_03198	MER0014135	245.0
LJKIAEEG_03207	MER0019759	60.8
LJKIAEEG_03212	MER0001313	45.1
LJKIAEEG_03240	MER0056525	256.0
LJKIAEEG_03249	MER0000410	392.0
LJKIAEEG_03264	MER0195376	78.2
LJKIAEEG_03265	MER0195376	82.4
LJKIAEEG_03269	MER0100667	57.8
LJKIAEEG_03295	MER0199417	157.0
LJKIAEEG_03306	MER0004035	104.0
LJKIAEEG_03310	MER0004468	110.0
LJKIAEEG_03340	MER0016191	114.0
LJKIAEEG_03361	MER0001295	155.0
LJKIAEEG_03394	MER0015475	69.3
LJKIAEEG_03396	MER0004236	46.6
LJKIAEEG_03402	MER0281397	62.0
LJKIAEEG_03407	MER0001421	370.0
LJKIAEEG_03434	MER0005694	278.0
LJKIAEEG_03455	MER0031611	72.8
LJKIAEEG_03486	MER0005196	110.0
LJKIAEEG_03487	MER0002078	132.0
LJKIAEEG_03495	MER0031431	87.4
LJKIAEEG_03498	MER0017248	83.6
LJKIAEEG_03553	MER0031558	83.6
LJKIAEEG_03566	MER0019759	55.5
LJKIAEEG_03568	MER0025086	99.8
LJKIAEEG_03571	MER0005767	127.0
LJKIAEEG_03575	MER0005300	48.1
LJKIAEEG_03598	MER0002443	113.0
LJKIAEEG_03635	MER0060647	263.0
LJKIAEEG_03656	MER0058228	71.6
LJKIAEEG_03667	MER0005169	177.0
LJKIAEEG_03729	MER0028934	55.8
LJKIAEEG_03734	MER0001380	162.0
