Query	Hit	Score
FFOJDNCE_01802	MER0004231	81.3
FFOJDNCE_01830	MER0014188	65.1
FFOJDNCE_01847	MER0059675	114.0
FFOJDNCE_01873	MER0095620	262.0
FFOJDNCE_01881	MER0001198	47.4
FFOJDNCE_01891	MER0001920	187.0
FFOJDNCE_01945	MER0002031	91.3
FFOJDNCE_02091	MER0045886	179.0
FFOJDNCE_02150	MER0044357	91.3
FFOJDNCE_02171	MER0018254	106.0
FFOJDNCE_02184	MER0033186	193.0
FFOJDNCE_02202	MER0065554	259.0
FFOJDNCE_02215	MER0013471	46.2
FFOJDNCE_02235	MER0031611	44.3
FFOJDNCE_02254	MER0195376	88.2
FFOJDNCE_02259	MER0011183	105.0
FFOJDNCE_02279	MER0017123	167.0
FFOJDNCE_02304	MER0059846	153.0
FFOJDNCE_02325	MER0195774	77.8
FFOJDNCE_02328	MER0042827	111.0
FFOJDNCE_02363	MER0069741	100.0
FFOJDNCE_02368	MER0002968	51.2
FFOJDNCE_02372	MER0066178	50.1
FFOJDNCE_02373	MER0192051	58.2
FFOJDNCE_02375	MER0281397	82.0
FFOJDNCE_02406	MER0013471	66.2
FFOJDNCE_02465	MER0065588	161.0
FFOJDNCE_02482	MER0001421	420.0
FFOJDNCE_02509	MER0002968	49.7
FFOJDNCE_02517	MER0026545	123.0
FFOJDNCE_02529	MER0002251	213.0
FFOJDNCE_02535	MER0011175	50.4
FFOJDNCE_02541	MER0000485	235.0
FFOJDNCE_02552	MER0005169	177.0
FFOJDNCE_02625	MER1143079	134.0
FFOJDNCE_02663	MER1143079	165.0
FFOJDNCE_02682	MER0031431	61.6
FFOJDNCE_02683	MER0011700	125.0
FFOJDNCE_02688	MER0001284	73.6
FFOJDNCE_02718	MER0047723	446.0
FFOJDNCE_02720	MER0001978	498.0
FFOJDNCE_02739	MER0069741	68.9
FFOJDNCE_02745	MER0005139	78.2
FFOJDNCE_02753	MER0005900	157.0
FFOJDNCE_02807	MER0037236	76.3
FFOJDNCE_02814	MER0003339	125.0
FFOJDNCE_02841	MER0026494	246.0
FFOJDNCE_02897	MER0036114	147.0
FFOJDNCE_02901	MER0005837	45.8
FFOJDNCE_02954	MER0000410	363.0
FFOJDNCE_03024	MER0003380	47.4
FFOJDNCE_03057	MER0217243	46.2
FFOJDNCE_03103	MER0000459	123.0
FFOJDNCE_03110	MER0001423	326.0
FFOJDNCE_03125	MER0001295	171.0
FFOJDNCE_03130	MER0002443	89.0
