Query	Hit	Score
LFNDBPOM_01891	MER0000410	394.0
LFNDBPOM_01900	MER0056525	258.0
LFNDBPOM_01928	MER0001313	45.4
LFNDBPOM_01954	MER0039456	275.0
LFNDBPOM_01962	MER0026262	107.0
LFNDBPOM_02003	MER0004146	70.9
LFNDBPOM_02007	MER0014188	65.5
LFNDBPOM_02031	MER0004196	50.8
LFNDBPOM_02050	MER0033186	181.0
LFNDBPOM_02123	MER0001243	49.3
LFNDBPOM_02139	MER0001299	289.0
LFNDBPOM_02158	MER0195376	63.5
LFNDBPOM_02185	MER0001161	471.0
LFNDBPOM_02207	MER0001380	160.0
LFNDBPOM_02232	MER0019759	62.8
LFNDBPOM_02241	MER0014135	245.0
LFNDBPOM_02242	MER0437468	234.0
LFNDBPOM_02254	MER0001423	112.0
LFNDBPOM_02255	MER0002078	134.0
LFNDBPOM_02264	MER0031432	87.4
LFNDBPOM_02267	MER0017248	90.9
LFNDBPOM_02355	MER0030935	52.0
LFNDBPOM_02381	MER0011183	106.0
LFNDBPOM_02403	MER0492485	84.7
LFNDBPOM_02405	MER0026262	119.0
LFNDBPOM_02412	MER1143079	140.0
LFNDBPOM_02466	MER0004801	485.0
LFNDBPOM_02508	MER0069741	73.2
LFNDBPOM_02574	MER0002007	150.0
LFNDBPOM_02665	MER1143079	121.0
LFNDBPOM_02688	MER0003338	134.0
LFNDBPOM_02710	MER0016185	121.0
LFNDBPOM_02711	MER0492485	47.8
LFNDBPOM_02737	MER0030136	45.4
LFNDBPOM_02755	MER0492485	50.8
LFNDBPOM_02791	MER0014333	84.0
LFNDBPOM_02846	MER0005139	77.4
LFNDBPOM_02957	MER1143079	175.0
LFNDBPOM_02958	MER0011700	87.0
LFNDBPOM_02959	MER0026262	90.5
LFNDBPOM_02962	MER0156574	158.0
LFNDBPOM_02988	MER0014664	89.0
LFNDBPOM_03032	MER0033259	63.5
LFNDBPOM_03039	MER0001920	186.0
LFNDBPOM_03086	MER0168983	65.9
LFNDBPOM_03095	MER1054487	293.0
LFNDBPOM_03125	MER0004195	48.5
LFNDBPOM_03135	MER0037236	69.7
LFNDBPOM_03143	MER0015121	45.8
LFNDBPOM_03181	MER0095620	285.0
LFNDBPOM_03195	MER0034548	106.0
LFNDBPOM_03200	MER0034615	298.0
LFNDBPOM_03201	MER0015472	62.0
LFNDBPOM_03204	MER0000471	120.0
LFNDBPOM_03242	MER0015691	87.8
LFNDBPOM_03248	MER0014333	180.0
LFNDBPOM_03267	MER0031610	152.0
LFNDBPOM_03282	MER0066178	42.7
LFNDBPOM_03337	MER0026262	107.0
LFNDBPOM_03345	MER0073084	114.0
LFNDBPOM_03374	MER0003327	185.0
LFNDBPOM_03521	MER0001158	746.0
LFNDBPOM_03546	MER0047723	412.0
LFNDBPOM_03552	MER0492485	58.2
LFNDBPOM_03560	MER0034539	246.0
LFNDBPOM_03585	MER0004321	200.0
LFNDBPOM_03613	MER1143079	70.1
LFNDBPOM_03615	MER0187003	47.4
LFNDBPOM_03618	MER0026262	85.9
LFNDBPOM_03620	MER0001269	160.0
LFNDBPOM_03626	MER0002031	78.2
LFNDBPOM_03630	MER0013425	89.4
LFNDBPOM_03644	MER0033259	87.8
LFNDBPOM_03667	MER0000459	108.0
LFNDBPOM_03669	MER0213595	48.1
LFNDBPOM_03670	MER0026262	86.3
LFNDBPOM_03723	MER0031558	94.0
LFNDBPOM_03738	MER0019759	56.2
LFNDBPOM_03740	MER0025086	99.8
LFNDBPOM_03743	MER0005767	125.0
LFNDBPOM_03747	MER0005300	48.5
LFNDBPOM_03829	MER0004953	103.0
LFNDBPOM_03842	MER0031618	91.7
LFNDBPOM_03893	MER0011369	50.1
