Query	Hit	Score
KKFPBEFB_02062	MER0015621	281.0
KKFPBEFB_02136	MER0001313	47.4
KKFPBEFB_02152	MER0004220	48.1
KKFPBEFB_02186	MER0031431	65.1
KKFPBEFB_02190	MER0017248	44.7
KKFPBEFB_02232	MER0003242	63.5
KKFPBEFB_02273	MER0031431	87.4
KKFPBEFB_02348	MER0001978	470.0
KKFPBEFB_02382	MER0069741	89.0
KKFPBEFB_02431	MER0030934	122.0
KKFPBEFB_02442	MER0026262	72.4
KKFPBEFB_02475	MER0001290	48.9
KKFPBEFB_02482	MER0056525	253.0
KKFPBEFB_02513	MER0001421	400.0
KKFPBEFB_02517	MER0003195	99.4
KKFPBEFB_02545	MER0003802	51.2
KKFPBEFB_02548	MER0029616	57.4
KKFPBEFB_02553	MER0195774	138.0
KKFPBEFB_02554	MER0237414	57.0
KKFPBEFB_02564	MER0047723	409.0
KKFPBEFB_02573	MER0492485	50.8
KKFPBEFB_02588	MER0031563	66.6
KKFPBEFB_02608	MER0001400	169.0
KKFPBEFB_02621	MER0034615	298.0
KKFPBEFB_02647	MER0005169	178.0
KKFPBEFB_02684	MER0034582	87.0
KKFPBEFB_02697	MER0492485	46.6
KKFPBEFB_02727	MER0061102	67.4
KKFPBEFB_02731	MER0026552	54.7
KKFPBEFB_02732	MER0281397	57.0
KKFPBEFB_02762	MER0001380	73.6
KKFPBEFB_02764	MER0031563	71.2
KKFPBEFB_02809	MER0168983	65.1
KKFPBEFB_02860	MER0001161	473.0
KKFPBEFB_02893	MER0034539	116.0
KKFPBEFB_02905	MER0019325	56.6
KKFPBEFB_02915	MER0001295	161.0
KKFPBEFB_02948	MER0034960	47.8
KKFPBEFB_02978	MER0000310	150.0
KKFPBEFB_02980	MER0019759	52.8
KKFPBEFB_02988	MER0001269	164.0
KKFPBEFB_03015	MER0281397	71.6
KKFPBEFB_03032	MER0015468	57.4
KKFPBEFB_03049	MER0005139	72.8
KKFPBEFB_03055	MER0031619	43.9
KKFPBEFB_03132	MER0018254	106.0
KKFPBEFB_03137	MER0015682	68.2
KKFPBEFB_03203	MER0095620	289.0
KKFPBEFB_03232	MER1143079	100.0
KKFPBEFB_03237	MER0017248	95.9
KKFPBEFB_03239	MER0034615	76.6
KKFPBEFB_03240	MER0034539	248.0
KKFPBEFB_03272	MER0015475	63.2
KKFPBEFB_03295	MER0492485	50.8
KKFPBEFB_03322	MER0001236	221.0
KKFPBEFB_03410	MER0144929	45.1
KKFPBEFB_03468	MER0002443	107.0
KKFPBEFB_03477	MER0192051	54.7
KKFPBEFB_03506	MER0001299	268.0
KKFPBEFB_03509	MER0018473	92.4
KKFPBEFB_03517	MER0001009	89.4
KKFPBEFB_03518	MER0000471	134.0
KKFPBEFB_03523	MER0003336	280.0
KKFPBEFB_03527	MER0004954	99.0
KKFPBEFB_03609	MER0000589	60.5
KKFPBEFB_03611	MER0000310	116.0
KKFPBEFB_03711	MER0000474	214.0
KKFPBEFB_03722	MER0002031	79.3
KKFPBEFB_03752	MER0005767	124.0
KKFPBEFB_03803	MER0014333	185.0
KKFPBEFB_03808	MER0060647	269.0
KKFPBEFB_03817	MER0028025	162.0
KKFPBEFB_03854	MER0056022	62.0
KKFPBEFB_03869	MER0036038	68.2
KKFPBEFB_03872	MER0031570	63.9
KKFPBEFB_03907	MER0019096	49.3
KKFPBEFB_03908	MER0025086	122.0
KKFPBEFB_03940	MER0195774	74.7
KKFPBEFB_03959	MER0005244	93.6
KKFPBEFB_03960	MER0005244	112.0
KKFPBEFB_03978	MER0034539	90.1
KKFPBEFB_04133	MER0004925	317.0
KKFPBEFB_04171	MER0000485	85.5
