Query	Hit	Score
NNMAHIBI_02920	MER0001295	162.0
NNMAHIBI_02942	MER0016191	120.0
NNMAHIBI_03021	MER0195376	60.8
NNMAHIBI_03035	MER0002078	142.0
NNMAHIBI_03062	MER0005120	91.3
NNMAHIBI_03088	MER0017069	132.0
NNMAHIBI_03113	MER0005169	180.0
NNMAHIBI_03124	MER0005244	116.0
NNMAHIBI_03125	MER0005244	116.0
NNMAHIBI_03126	MER0005244	94.7
NNMAHIBI_03137	MER0195774	80.1
NNMAHIBI_03139	MER0001284	77.8
NNMAHIBI_03176	MER0001243	186.0
NNMAHIBI_03183	MER0004925	314.0
NNMAHIBI_03215	MER0005139	73.2
NNMAHIBI_03236	MER0000432	213.0
NNMAHIBI_03242	MER0026339	340.0
NNMAHIBI_03243	MER0017193	55.8
NNMAHIBI_03311	MER0002443	104.0
NNMAHIBI_03325	MER0065588	170.0
NNMAHIBI_03359	MER0002084	50.1
NNMAHIBI_03360	MER0190577	68.9
NNMAHIBI_03362	MER0029657	50.4
NNMAHIBI_03365	MER0016067	63.2
NNMAHIBI_03367	MER1143079	108.0
NNMAHIBI_03409	MER0004146	80.1
NNMAHIBI_03417	MER0014188	67.8
NNMAHIBI_03470	MER0033186	196.0
NNMAHIBI_03533	MER0030934	132.0
NNMAHIBI_03550	MER0043008	68.9
NNMAHIBI_03581	MER0019759	63.2
NNMAHIBI_03585	MER0014135	243.0
NNMAHIBI_03586	MER0492485	70.9
NNMAHIBI_03587	MER0437468	237.0
NNMAHIBI_03610	MER1143079	105.0
NNMAHIBI_03665	MER0069741	60.5
NNMAHIBI_03670	MER0001313	49.3
NNMAHIBI_03690	MER1143079	111.0
NNMAHIBI_03744	MER0034539	90.5
NNMAHIBI_03752	MER0000485	214.0
NNMAHIBI_03765	MER0026496	110.0
NNMAHIBI_03770	MER0001400	165.0
NNMAHIBI_03771	MER0001400	162.0
NNMAHIBI_03779	MER0015621	278.0
NNMAHIBI_03822	MER0897124	77.8
NNMAHIBI_03878	MER0037236	72.0
NNMAHIBI_03899	MER0015468	62.8
NNMAHIBI_03915	MER0001520	83.2
NNMAHIBI_03917	MER0492485	100.0
NNMAHIBI_03918	MER0005196	326.0
NNMAHIBI_03927	MER0001158	727.0
NNMAHIBI_03953	MER0026262	125.0
NNMAHIBI_04003	MER0002031	67.0
NNMAHIBI_04011	MER0005694	171.0
NNMAHIBI_04051	MER0210990	58.2
NNMAHIBI_04080	MER0069741	105.0
NNMAHIBI_04111	MER0001423	429.0
NNMAHIBI_04130	MER0012158	194.0
NNMAHIBI_04158	MER0013450	205.0
NNMAHIBI_04159	MER0001269	158.0
NNMAHIBI_04194	MER0034539	242.0
NNMAHIBI_04199	MER0492485	52.8
NNMAHIBI_04204	MER0005694	186.0
NNMAHIBI_04207	MER0047723	409.0
NNMAHIBI_04213	MER0237414	60.1
NNMAHIBI_04214	MER0195774	140.0
NNMAHIBI_04222	MER0044819	64.3
NNMAHIBI_04225	MER0045479	62.0
NNMAHIBI_04297	MER0039993	443.0
NNMAHIBI_04300	MER0195774	77.8
NNMAHIBI_04312	MER0044357	66.6
NNMAHIBI_04330	MER0002639	150.0
NNMAHIBI_04336	MER0031563	55.5
NNMAHIBI_04413	MER0003242	59.3
NNMAHIBI_04414	MER0003850	175.0
