Query	Hit	Score
JMFILKMH_02933	MER0001299	262.0
JMFILKMH_02943	MER0011416	127.0
JMFILKMH_02950	MER0029719	228.0
JMFILKMH_03025	MER0034615	73.2
JMFILKMH_03041	MER1143079	105.0
JMFILKMH_03064	MER0437468	237.0
JMFILKMH_03065	MER0492485	67.8
JMFILKMH_03066	MER0014135	243.0
JMFILKMH_03070	MER0019759	62.4
JMFILKMH_03092	MER0015630	102.0
JMFILKMH_03103	MER0043008	69.7
JMFILKMH_03120	MER0030934	131.0
JMFILKMH_03183	MER0033186	195.0
JMFILKMH_03235	MER0014188	67.8
JMFILKMH_03243	MER0004146	80.1
JMFILKMH_03286	MER1143079	108.0
JMFILKMH_03288	MER0016067	62.8
JMFILKMH_03291	MER0029657	50.4
JMFILKMH_03293	MER0190577	68.9
JMFILKMH_03392	MER0003380	61.6
JMFILKMH_03397	MER0001313	49.3
JMFILKMH_03418	MER1143079	109.0
JMFILKMH_03450	MER0034539	94.7
JMFILKMH_03458	MER0000485	214.0
JMFILKMH_03471	MER0026496	110.0
JMFILKMH_03476	MER0001400	165.0
JMFILKMH_03477	MER0001400	162.0
JMFILKMH_03485	MER0015621	278.0
JMFILKMH_03527	MER0897124	75.1
JMFILKMH_03585	MER0037236	72.0
JMFILKMH_03606	MER0015468	62.4
JMFILKMH_03678	MER0016191	117.0
JMFILKMH_03701	MER0001295	162.0
JMFILKMH_03782	MER0001421	399.0
JMFILKMH_03803	MER0026213	44.3
JMFILKMH_03807	MER0014366	447.0
JMFILKMH_03830	MER0015475	57.4
JMFILKMH_03874	MER0002443	103.0
JMFILKMH_03878	MER0019096	58.2
JMFILKMH_03889	MER0004954	97.1
JMFILKMH_03892	MER0004090	63.2
JMFILKMH_03946	MER0000410	377.0
JMFILKMH_03956	MER0056525	251.0
JMFILKMH_03962	MER0001290	50.1
JMFILKMH_04026	MER0034539	118.0
JMFILKMH_04065	MER0002031	81.3
JMFILKMH_04108	MER0003850	175.0
JMFILKMH_04109	MER0003242	59.3
JMFILKMH_04186	MER0031563	55.5
JMFILKMH_04192	MER0002639	150.0
JMFILKMH_04210	MER0044357	66.6
JMFILKMH_04281	MER0005767	127.0
JMFILKMH_04285	MER0019759	57.4
JMFILKMH_04290	MER0019096	53.9
JMFILKMH_04293	MER0025086	107.0
JMFILKMH_04294	MER0025086	114.0
JMFILKMH_04316	MER0066178	55.1
JMFILKMH_04333	MER0001709	68.6
JMFILKMH_04334	MER0026262	108.0
JMFILKMH_04347	MER0002031	78.2
JMFILKMH_04362	MER0054461	77.4
JMFILKMH_04378	MER0077555	81.6
JMFILKMH_04380	MER0492485	100.0
JMFILKMH_04381	MER0005196	326.0
JMFILKMH_04390	MER0001158	727.0
JMFILKMH_04422	MER0026262	125.0
JMFILKMH_04461	MER0002031	67.0
JMFILKMH_04469	MER0005694	171.0
JMFILKMH_04509	MER0210990	57.8
JMFILKMH_04538	MER0069741	105.0
JMFILKMH_04569	MER0001423	429.0
JMFILKMH_04588	MER0012158	193.0
JMFILKMH_04615	MER0013450	205.0
JMFILKMH_04616	MER0001269	160.0
JMFILKMH_04652	MER0034539	242.0
JMFILKMH_04657	MER0492485	52.8
JMFILKMH_04662	MER0005694	186.0
JMFILKMH_04665	MER0047723	407.0
JMFILKMH_04671	MER0237414	59.3
JMFILKMH_04672	MER0195774	139.0
JMFILKMH_04681	MER0044819	63.9
JMFILKMH_04684	MER0045479	61.2
