Query	Hit	Score
CPIICMEC_00930	MER0033259	69.7
CPIICMEC_00990	MER0002007	167.0
CPIICMEC_01075	MER1143079	117.0
CPIICMEC_01091	MER0003338	134.0
CPIICMEC_01115	MER0016185	115.0
CPIICMEC_01116	MER0492485	46.6
CPIICMEC_01147	MER0492485	47.4
CPIICMEC_01233	MER0005139	77.4
CPIICMEC_01340	MER0015691	87.8
CPIICMEC_01346	MER0014333	182.0
CPIICMEC_01349	MER0066178	58.5
CPIICMEC_01364	MER0031610	149.0
CPIICMEC_01379	MER0066178	44.3
CPIICMEC_01432	MER0004953	65.9
CPIICMEC_01512	MER0003336	292.0
CPIICMEC_01519	MER0001423	489.0
CPIICMEC_01565	MER0004775	481.0
CPIICMEC_01568	MER0004775	494.0
CPIICMEC_01569	MER0045479	83.6
CPIICMEC_01570	MER0100667	64.3
CPIICMEC_01602	MER0237414	62.4
CPIICMEC_01603	MER0195774	135.0
CPIICMEC_01612	MER0492485	96.7
CPIICMEC_01634	MER0002959	88.2
CPIICMEC_01635	MER0065588	155.0
CPIICMEC_01647	MER0219770	79.3
CPIICMEC_01671	MER0018254	105.0
CPIICMEC_01673	MER0001978	476.0
CPIICMEC_01690	MER0002489	102.0
CPIICMEC_01691	MER0001284	70.1
CPIICMEC_01729	MER0000589	58.9
CPIICMEC_01731	MER0000310	110.0
CPIICMEC_01786	MER0002489	148.0
CPIICMEC_01831	MER0061059	53.5
CPIICMEC_01845	MER0013425	76.6
CPIICMEC_01860	MER0001612	344.0
CPIICMEC_01941	MER0011806	161.0
CPIICMEC_01951	MER0031433	82.8
CPIICMEC_01968	MER0033186	179.0
CPIICMEC_02061	MER0001299	279.0
CPIICMEC_02081	MER0195376	65.5
CPIICMEC_02105	MER0001161	460.0
CPIICMEC_02125	MER0001380	162.0
CPIICMEC_02143	MER0019759	60.8
CPIICMEC_02152	MER0014135	244.0
CPIICMEC_02153	MER0065554	236.0
CPIICMEC_02164	MER0001423	112.0
CPIICMEC_02165	MER0002078	131.0
CPIICMEC_02173	MER0031431	88.2
CPIICMEC_02176	MER0017248	87.8
CPIICMEC_02279	MER0002746	109.0
CPIICMEC_02306	MER0492485	83.2
CPIICMEC_02308	MER0026262	123.0
CPIICMEC_02451	MER0195774	82.8
CPIICMEC_02472	MER0005768	86.7
CPIICMEC_02473	MER0003338	130.0
CPIICMEC_02479	MER0026494	256.0
CPIICMEC_02519	MER0056022	55.5
CPIICMEC_02528	MER0002251	200.0
CPIICMEC_02530	MER0001423	200.0
CPIICMEC_02531	MER0001248	154.0
CPIICMEC_02570	MER0156574	158.0
CPIICMEC_02578	MER0045094	146.0
CPIICMEC_02590	MER0002443	115.0
CPIICMEC_02592	MER1143079	112.0
CPIICMEC_02602	MER0060647	262.0
CPIICMEC_02635	MER0034615	71.2
CPIICMEC_02655	MER0005169	180.0
CPIICMEC_02702	MER0045886	194.0
CPIICMEC_02728	MER0016191	116.0
CPIICMEC_02759	MER0897124	110.0
CPIICMEC_02762	MER0004035	106.0
CPIICMEC_02779	MER0001289	68.2
CPIICMEC_02788	MER0002755	60.8
CPIICMEC_02807	MER0015468	55.1
CPIICMEC_02840	MER0014366	489.0
CPIICMEC_02859	MER0100667	79.7
CPIICMEC_02878	MER0026552	108.0
CPIICMEC_02890	MER0000485	211.0
CPIICMEC_02915	MER0028025	157.0
CPIICMEC_02930	MER0005694	183.0
CPIICMEC_02934	MER1143079	110.0
CPIICMEC_03151	MER0073084	115.0
CPIICMEC_03185	MER0034615	48.5
CPIICMEC_03194	MER0195774	67.8
CPIICMEC_03197	MER0039993	461.0
CPIICMEC_03220	MER0030934	123.0
CPIICMEC_03235	MER0000474	219.0
CPIICMEC_03249	MER0000410	367.0
CPIICMEC_03254	MER0069741	105.0
CPIICMEC_03285	MER0001158	745.0
CPIICMEC_03391	MER0065588	129.0
CPIICMEC_03423	MER0012158	184.0
CPIICMEC_03497	MER0035089	219.0
CPIICMEC_03524	MER0044357	61.2
CPIICMEC_03543	MER0002639	144.0
CPIICMEC_03609	MER0003242	63.5
CPIICMEC_03610	MER0013623	169.0
CPIICMEC_03626	MER0069741	94.7
CPIICMEC_03653	MER0223899	42.4
CPIICMEC_03690	MER0039456	265.0
CPIICMEC_03698	MER1143079	110.0
CPIICMEC_03734	MER0004146	70.5
CPIICMEC_03738	MER0014188	68.2
