Query	Hit	Score
OEPLDHKL_03876	MER0897124	71.2
OEPLDHKL_03890	MER0061059	44.3
OEPLDHKL_03973	MER0192051	57.0
OEPLDHKL_03985	MER0000485	236.0
OEPLDHKL_04045	MER0003514	125.0
OEPLDHKL_04054	MER0004775	511.0
OEPLDHKL_04086	MER0003242	54.7
OEPLDHKL_04087	MER0003242	312.0
OEPLDHKL_04098	MER0001026	207.0
OEPLDHKL_04115	MER0011464	116.0
OEPLDHKL_04175	MER0014135	241.0
OEPLDHKL_04181	MER0003327	214.0
OEPLDHKL_04239	MER0156574	70.5
OEPLDHKL_04263	MER0031431	56.6
OEPLDHKL_04293	MER0003380	141.0
OEPLDHKL_04336	MER0002443	91.7
OEPLDHKL_04362	MER0001295	139.0
OEPLDHKL_04365	MER0073084	97.4
OEPLDHKL_04379	MER0095620	276.0
OEPLDHKL_04392	MER0011781	58.5
