Query	Hit	Score
JBNCKHAN_03294	MER0013425	95.1
JBNCKHAN_03299	MER0006198	132.0
JBNCKHAN_03348	MER0011175	47.4
JBNCKHAN_03422	MER0001244	208.0
JBNCKHAN_03438	MER0026545	121.0
JBNCKHAN_03543	MER0002455	134.0
JBNCKHAN_03545	MER0001244	183.0
JBNCKHAN_03572	MER0035017	129.0
JBNCKHAN_03588	MER0037236	72.0
JBNCKHAN_03596	MER0061102	58.2
JBNCKHAN_03656	MER0037236	75.1
