Query	Hit	Score
JFGAEHGA_01923	MER0000569	47.0
JFGAEHGA_02005	MER0030932	102.0
JFGAEHGA_02014	MER0028047	205.0
JFGAEHGA_02029	MER0001273	91.7
JFGAEHGA_02048	MER0168983	67.4
JFGAEHGA_02062	MER0042827	108.0
JFGAEHGA_02101	MER0059846	184.0
JFGAEHGA_02190	MER0472834	67.0
JFGAEHGA_02196	MER0002959	107.0
JFGAEHGA_02224	MER1143079	146.0
JFGAEHGA_02238	MER0001233	169.0
JFGAEHGA_02260	MER0005860	52.8
JFGAEHGA_02263	MER0001978	485.0
JFGAEHGA_02268	MER0015472	66.6
JFGAEHGA_02269	MER0000485	238.0
JFGAEHGA_02366	MER0001161	508.0
JFGAEHGA_02474	MER0001978	248.0
JFGAEHGA_02496	MER0066178	47.8
JFGAEHGA_02511	MER0026494	243.0
JFGAEHGA_02517	MER0001350	170.0
JFGAEHGA_02519	MER0001423	129.0
JFGAEHGA_02557	MER0048191	47.4
JFGAEHGA_02653	MER0003229	306.0
JFGAEHGA_02686	MER0005767	138.0
JFGAEHGA_02761	MER0001289	67.4
JFGAEHGA_02767	MER0001244	182.0
JFGAEHGA_02770	MER0036053	66.6
JFGAEHGA_02784	MER0025086	139.0
JFGAEHGA_02802	MER0003380	139.0
JFGAEHGA_02819	MER0014135	245.0
JFGAEHGA_02826	MER0003327	189.0
JFGAEHGA_02891	MER0000576	104.0
JFGAEHGA_02920	MER0004469	72.8
JFGAEHGA_02952	MER0016191	124.0
JFGAEHGA_02970	MER0013484	43.5
JFGAEHGA_02987	MER0003339	125.0
JFGAEHGA_02997	MER0003242	327.0
JFGAEHGA_03073	MER0069741	84.0
JFGAEHGA_03112	MER0001297	126.0
JFGAEHGA_03117	MER0031556	75.9
JFGAEHGA_03120	MER0002003	70.1
JFGAEHGA_03121	MER0017009	115.0
JFGAEHGA_03135	MER0100667	75.9
JFGAEHGA_03142	MER0061102	47.0
JFGAEHGA_03165	MER0000392	306.0
JFGAEHGA_03214	MER0045479	83.6
JFGAEHGA_03219	MER0011781	61.2
JFGAEHGA_03237	MER0034541	257.0
JFGAEHGA_03287	MER0198917	312.0
JFGAEHGA_03307	MER0001297	113.0
JFGAEHGA_03405	MER0005045	59.7
JFGAEHGA_03469	MER0011097	71.2
JFGAEHGA_03473	MER0045886	172.0
JFGAEHGA_03482	MER0019096	43.9
JFGAEHGA_03511	MER0017401	119.0
JFGAEHGA_03518	MER0001602	121.0
JFGAEHGA_03582	MER0001284	72.4
JFGAEHGA_03583	MER0002161	76.6
JFGAEHGA_03631	MER0013541	61.6
JFGAEHGA_03661	MER0036027	68.9
