Query	Hit	Score
NKHGBPEM_03595	MER0013623	176.0
NKHGBPEM_03628	MER0031558	79.3
NKHGBPEM_03640	MER0000392	160.0
NKHGBPEM_03707	MER0003986	80.1
NKHGBPEM_03777	MER0168983	65.9
NKHGBPEM_03785	MER0044622	145.0
NKHGBPEM_03809	MER0002746	48.1
NKHGBPEM_03845	MER0004801	488.0
NKHGBPEM_03861	MER0004090	139.0
NKHGBPEM_03872	MER0061102	51.2
NKHGBPEM_03875	MER0004090	108.0
NKHGBPEM_03890	MER0002031	85.5
NKHGBPEM_03897	MER1143079	114.0
NKHGBPEM_03966	MER0042827	109.0
NKHGBPEM_03994	MER0017069	99.8
NKHGBPEM_04030	MER0005139	78.2
NKHGBPEM_04079	MER0014188	73.2
NKHGBPEM_04084	MER0059846	125.0
NKHGBPEM_04089	MER0000431	52.4
NKHGBPEM_04092	MER0002007	159.0
NKHGBPEM_04094	MER0027775	85.9
NKHGBPEM_04098	MER0025086	136.0
NKHGBPEM_04125	MER0033186	218.0
NKHGBPEM_04191	MER0001978	480.0
NKHGBPEM_04195	MER0048181	66.2
NKHGBPEM_04239	MER0016191	126.0
NKHGBPEM_04324	MER0000408	73.9
NKHGBPEM_04419	MER0002601	125.0
NKHGBPEM_04442	MER0031562	91.3
NKHGBPEM_04455	MER0034959	69.3
NKHGBPEM_04464	MER0001380	174.0
NKHGBPEM_04472	MER0028934	54.7
NKHGBPEM_04492	MER0195774	118.0
NKHGBPEM_04498	MER0043537	53.1
NKHGBPEM_04519	MER0003336	183.0
NKHGBPEM_04530	MER0001289	84.3
NKHGBPEM_04586	MER0036069	48.5
NKHGBPEM_04590	MER0000439	77.4
NKHGBPEM_04592	MER0002489	98.6
NKHGBPEM_04613	MER0026262	96.3
NKHGBPEM_04627	MER0001284	68.2
NKHGBPEM_04652	MER0001161	525.0
NKHGBPEM_04665	MER0039993	496.0
NKHGBPEM_04672	MER0015475	72.4
NKHGBPEM_04711	MER0078640	226.0
NKHGBPEM_04805	MER0001244	206.0
NKHGBPEM_04849	MER0036115	52.0
NKHGBPEM_04858	MER0002639	143.0
NKHGBPEM_04859	MER0002639	145.0
NKHGBPEM_04874	MER0035036	53.5
NKHGBPEM_04875	MER0035036	49.3
NKHGBPEM_04878	MER0000589	67.0
NKHGBPEM_04931	MER0013450	201.0
NKHGBPEM_04955	MER0036044	47.8
NKHGBPEM_04970	MER0003380	54.3
NKHGBPEM_04996	MER0195376	95.9
NKHGBPEM_05089	MER0026262	79.3
NKHGBPEM_05091	MER1143079	181.0
NKHGBPEM_05093	MER0003339	121.0
NKHGBPEM_05120	MER0001297	125.0
NKHGBPEM_05144	MER0005767	131.0
NKHGBPEM_05155	MER0017142	52.8
NKHGBPEM_05183	MER0000436	62.8
NKHGBPEM_05245	MER0005169	181.0
