Query	Hit	Score
FINOMBPC_02777	MER0011907	85.9
FINOMBPC_02797	MER0031611	60.5
FINOMBPC_02804	MER0198917	315.0
FINOMBPC_02823	MER0066178	62.8
FINOMBPC_02907	MER0014827	69.3
FINOMBPC_02984	MER0492485	90.1
FINOMBPC_02994	MER0013876	342.0
FINOMBPC_03007	MER0001243	201.0
FINOMBPC_03017	MER0002251	218.0
FINOMBPC_03022	MER0011175	52.8
FINOMBPC_03045	MER0037236	85.5
FINOMBPC_03172	MER0069741	111.0
FINOMBPC_03178	MER0156574	65.5
FINOMBPC_03245	MER0004035	90.9
FINOMBPC_03272	MER0002968	47.0
FINOMBPC_03281	MER0011781	59.3
FINOMBPC_03304	MER0095620	273.0
FINOMBPC_03312	MER0897124	73.2
FINOMBPC_03330	MER0281397	52.8
FINOMBPC_03343	MER0002565	123.0
FINOMBPC_03344	MER0036308	62.8
FINOMBPC_03353	MER0016191	131.0
FINOMBPC_03392	MER0492485	47.8
FINOMBPC_03406	MER0004196	43.5
FINOMBPC_03433	MER0002031	87.8
FINOMBPC_03449	MER0000392	301.0
FINOMBPC_03486	MER0005046	137.0
FINOMBPC_03501	MER0026471	231.0
FINOMBPC_03564	MER0001423	355.0
FINOMBPC_03571	MER0004035	103.0
FINOMBPC_03575	MER0001295	154.0
FINOMBPC_03640	MER0044357	69.3
FINOMBPC_03680	MER0034541	283.0
FINOMBPC_03694	MER0237414	63.5
FINOMBPC_03695	MER0195774	123.0
FINOMBPC_03704	MER0036308	272.0
FINOMBPC_03709	MER0034582	122.0
FINOMBPC_03769	MER0001158	446.0
FINOMBPC_03822	MER0192051	56.6
FINOMBPC_03953	MER0033259	84.3
FINOMBPC_03974	MER0073084	105.0
FINOMBPC_03991	MER0045886	187.0
FINOMBPC_03996	MER0011440	100.0
FINOMBPC_04012	MER0065554	241.0
FINOMBPC_04018	MER0001521	103.0
FINOMBPC_04027	MER0047723	433.0
FINOMBPC_04068	MER0209507	54.7
FINOMBPC_04070	MER0005767	71.2
FINOMBPC_04093	MER0472834	61.6
FINOMBPC_04094	MER0472834	55.8
FINOMBPC_04100	MER0003805	62.4
FINOMBPC_04195	MER0000410	387.0
FINOMBPC_04205	MER0001295	133.0
FINOMBPC_04250	MER0056525	255.0
FINOMBPC_04279	MER0000437	72.8
FINOMBPC_04287	MER0015630	72.8
FINOMBPC_04301	MER0005244	129.0
FINOMBPC_04381	MER0011440	55.1
FINOMBPC_04392	MER0028025	165.0
FINOMBPC_04503	MER0001026	190.0
