Query	Hit	Score
OKBAKDPE_02529	MER0001290	70.9
OKBAKDPE_02544	MER0000474	223.0
OKBAKDPE_02549	MER0031610	143.0
OKBAKDPE_02652	MER0005768	159.0
OKBAKDPE_02653	MER0003338	173.0
OKBAKDPE_02666	MER0003376	47.0
OKBAKDPE_02707	MER0001400	189.0
OKBAKDPE_02730	MER0001425	130.0
OKBAKDPE_02749	MER0005300	57.4
OKBAKDPE_02750	MER0015424	95.1
OKBAKDPE_02768	MER0029719	228.0
OKBAKDPE_02772	MER0281397	67.4
OKBAKDPE_02827	MER0000310	70.1
OKBAKDPE_02867	MER0014366	487.0
OKBAKDPE_02868	MER0001158	707.0
OKBAKDPE_02876	MER0017248	51.6
OKBAKDPE_02910	MER0039993	500.0
OKBAKDPE_02919	MER0004035	92.0
OKBAKDPE_02924	MER0001423	316.0
OKBAKDPE_02929	MER0078640	237.0
OKBAKDPE_02967	MER0015475	74.7
OKBAKDPE_02993	MER0037236	82.8
OKBAKDPE_03006	MER0054461	105.0
OKBAKDPE_03027	MER0044357	78.2
OKBAKDPE_03030	MER0005244	85.5
OKBAKDPE_03039	MER0069741	108.0
OKBAKDPE_03044	MER0059846	125.0
OKBAKDPE_03084	MER0036617	45.8
OKBAKDPE_03115	MER0026494	243.0
OKBAKDPE_03120	MER0014140	48.9
OKBAKDPE_03121	MER0019096	54.3
