Query	Hit	Score
AICJDFHJ_01315	MER1143079	132.0
AICJDFHJ_01390	MER0037236	86.7
AICJDFHJ_01416	MER0011175	52.4
AICJDFHJ_01421	MER0002251	218.0
AICJDFHJ_01430	MER0001243	200.0
AICJDFHJ_01443	MER0013876	343.0
AICJDFHJ_01453	MER0492485	82.8
AICJDFHJ_01479	MER0026262	74.7
AICJDFHJ_01480	MER1143079	164.0
AICJDFHJ_01482	MER0003339	118.0
AICJDFHJ_01511	MER0001297	126.0
AICJDFHJ_01534	MER0005767	127.0
AICJDFHJ_01545	MER0017142	48.5
AICJDFHJ_01569	MER0000436	58.5
AICJDFHJ_01602	MER0034615	324.0
AICJDFHJ_01639	MER0001244	181.0
AICJDFHJ_01643	MER0004146	73.9
AICJDFHJ_01686	MER0003380	140.0
AICJDFHJ_01712	MER0031431	57.0
AICJDFHJ_01762	MER0031617	62.8
AICJDFHJ_01816	MER0001025	186.0
AICJDFHJ_01853	MER0039263	117.0
AICJDFHJ_01949	MER0028025	164.0
AICJDFHJ_01959	MER0011440	57.0
AICJDFHJ_02008	MER0003336	183.0
AICJDFHJ_02017	MER0001289	82.4
AICJDFHJ_02097	MER0001423	74.7
AICJDFHJ_02151	MER0491616	135.0
AICJDFHJ_02169	MER0065588	171.0
AICJDFHJ_02174	MER0168983	59.7
AICJDFHJ_02210	MER0019881	82.4
AICJDFHJ_02242	MER0015121	51.2
AICJDFHJ_02246	MER0069741	43.9
AICJDFHJ_02296	MER0014140	47.0
AICJDFHJ_02298	MER0014140	45.8
AICJDFHJ_02299	MER0004154	78.6
AICJDFHJ_02309	MER0000485	238.0
AICJDFHJ_02316	MER0026545	122.0
AICJDFHJ_02321	MER0045883	43.5
AICJDFHJ_02329	MER0198917	315.0
AICJDFHJ_02337	MER0066178	57.4
AICJDFHJ_02340	MER0031611	61.2
AICJDFHJ_02355	MER0011907	82.4
AICJDFHJ_02362	MER0017193	233.0
AICJDFHJ_02365	MER0036027	67.0
AICJDFHJ_02373	MER0001421	436.0
AICJDFHJ_02422	MER0034539	269.0
AICJDFHJ_02423	MER0034539	143.0
AICJDFHJ_02510	MER0061059	47.0
AICJDFHJ_02538	MER0026339	364.0
AICJDFHJ_02556	MER0036050	42.7
AICJDFHJ_02561	MER0017142	51.2
AICJDFHJ_02586	MER0014065	87.4
AICJDFHJ_02691	MER0001978	484.0
AICJDFHJ_02696	MER0048181	63.2
AICJDFHJ_02699	MER0059846	126.0
AICJDFHJ_02779	MER0002601	124.0
AICJDFHJ_02805	MER0003514	125.0
AICJDFHJ_02811	MER0003537	92.0
AICJDFHJ_02815	MER0004775	505.0
AICJDFHJ_02852	MER0003242	54.7
AICJDFHJ_02854	MER0003242	314.0
AICJDFHJ_02885	MER0011464	116.0
AICJDFHJ_02924	MER0014135	241.0
AICJDFHJ_02930	MER0003327	211.0
AICJDFHJ_03014	MER0078640	224.0
AICJDFHJ_03057	MER0015475	68.9
AICJDFHJ_03063	MER0039993	496.0
AICJDFHJ_03076	MER0001161	522.0
AICJDFHJ_03094	MER0001284	67.4
AICJDFHJ_03135	MER0036044	46.2
AICJDFHJ_03152	MER0003380	58.5
AICJDFHJ_03178	MER0195376	99.4
AICJDFHJ_03364	MER0187003	45.1
AICJDFHJ_03380	MER0001350	188.0
AICJDFHJ_03381	MER0002038	142.0
AICJDFHJ_03382	MER0002084	400.0
AICJDFHJ_03385	MER0001423	178.0
AICJDFHJ_03386	MER0001244	185.0
AICJDFHJ_03411	MER0002455	46.2
AICJDFHJ_03445	MER0061102	102.0
AICJDFHJ_03446	MER0061102	82.0
AICJDFHJ_03471	MER0001233	174.0
AICJDFHJ_03472	MER0017401	75.1
AICJDFHJ_03512	MER0061102	132.0
AICJDFHJ_03523	MER0005767	74.7
AICJDFHJ_03525	MER0209507	55.1
AICJDFHJ_03564	MER0047723	437.0
AICJDFHJ_03573	MER0001521	97.1
AICJDFHJ_03580	MER0437468	241.0
AICJDFHJ_03594	MER0011440	100.0
AICJDFHJ_03599	MER0045886	187.0
AICJDFHJ_03616	MER0073084	102.0
AICJDFHJ_03686	MER0001158	448.0
AICJDFHJ_03764	MER0056525	256.0
AICJDFHJ_03791	MER0000437	69.3
AICJDFHJ_03813	MER0003558	46.6
AICJDFHJ_03817	MER0005244	129.0
AICJDFHJ_03833	MER0472834	60.8
AICJDFHJ_03910	MER0000410	384.0
AICJDFHJ_03962	MER0031610	150.0
AICJDFHJ_03965	MER0000474	223.0
AICJDFHJ_03979	MER0036038	52.8
AICJDFHJ_03980	MER0001299	260.0
AICJDFHJ_03993	MER0028704	42.7
AICJDFHJ_04005	MER0002031	75.5
AICJDFHJ_04049	MER0011440	90.1
AICJDFHJ_04130	MER0035038	52.0
AICJDFHJ_04139	MER0002639	147.0
AICJDFHJ_04140	MER0002639	147.0
AICJDFHJ_04156	MER0015473	53.1
AICJDFHJ_04157	MER0015473	43.5
AICJDFHJ_04160	MER0000589	85.9
AICJDFHJ_04209	MER0013829	176.0
AICJDFHJ_04263	MER0004925	328.0
AICJDFHJ_04284	MER0001244	206.0
AICJDFHJ_04294	MER0031562	101.0
AICJDFHJ_04299	MER0061102	106.0
AICJDFHJ_04309	MER0031562	98.2
AICJDFHJ_04322	MER0034959	67.4
AICJDFHJ_04420	MER0066178	53.5
AICJDFHJ_04446	MER1143079	165.0
AICJDFHJ_04468	MER0001295	133.0
