Query	Hit	Score
MCKGBIKA_02516	MER0003336	171.0
MCKGBIKA_02546	MER0005767	131.0
MCKGBIKA_02578	MER0014140	44.7
MCKGBIKA_02596	MER0028047	218.0
MCKGBIKA_02597	MER0026494	259.0
MCKGBIKA_02604	MER0001266	114.0
MCKGBIKA_02606	MER0003280	149.0
MCKGBIKA_02664	MER0195774	132.0
MCKGBIKA_02665	MER0237414	80.1
MCKGBIKA_02695	MER0073084	189.0
MCKGBIKA_02698	MER0003327	202.0
MCKGBIKA_02705	MER0014135	242.0
MCKGBIKA_02706	MER0069741	62.0
MCKGBIKA_02756	MER0281397	55.5
MCKGBIKA_02772	MER0031431	52.8
MCKGBIKA_02788	MER1102827	101.0
MCKGBIKA_02849	MER0005169	181.0
MCKGBIKA_02852	MER0195376	76.6
MCKGBIKA_02866	MER0000485	234.0
MCKGBIKA_02872	MER0026545	125.0
MCKGBIKA_02873	MER0035041	48.1
MCKGBIKA_02886	MER0069741	60.1
MCKGBIKA_02905	MER0198917	322.0
