Query	Hit	Score
BDBMAIJD_02277	MER0005860	45.1
BDBMAIJD_02281	MER0003339	118.0
BDBMAIJD_02282	MER0281397	67.4
BDBMAIJD_02324	MER0019759	98.2
BDBMAIJD_02325	MER0004469	83.2
BDBMAIJD_02331	MER0133866	52.4
BDBMAIJD_02343	MER0004775	514.0
BDBMAIJD_02383	MER0026545	126.0
BDBMAIJD_02392	MER0000485	248.0
BDBMAIJD_02427	MER0187003	42.0
BDBMAIJD_02430	MER0005768	92.4
BDBMAIJD_02456	MER0003338	167.0
BDBMAIJD_02459	MER0005768	145.0
BDBMAIJD_02466	MER0003336	160.0
BDBMAIJD_02534	MER0035032	45.8
BDBMAIJD_02541	MER0034539	265.0
BDBMAIJD_02571	MER0001284	73.2
BDBMAIJD_02572	MER0002161	70.9
BDBMAIJD_02592	MER0004466	143.0
BDBMAIJD_02610	MER0004466	52.8
BDBMAIJD_02669	MER0002007	258.0
BDBMAIJD_02673	MER0034960	52.0
BDBMAIJD_02679	MER0002455	122.0
BDBMAIJD_02706	MER0001149	305.0
BDBMAIJD_02728	MER0036084	199.0
BDBMAIJD_02731	MER0001295	150.0
BDBMAIJD_02758	MER0069741	62.4
BDBMAIJD_02805	MER0036308	275.0
BDBMAIJD_02811	MER0073084	98.6
BDBMAIJD_02839	MER0001419	52.8
BDBMAIJD_02841	MER0005244	132.0
BDBMAIJD_02889	MER0002217	47.8
BDBMAIJD_02892	MER0001421	423.0
BDBMAIJD_02915	MER0001158	387.0
BDBMAIJD_02939	MER0011061	243.0
BDBMAIJD_02967	MER0000589	56.2
BDBMAIJD_02971	MER0035036	55.1
BDBMAIJD_02972	MER0015472	62.8
BDBMAIJD_03013	MER0033254	103.0
BDBMAIJD_03050	MER0000310	92.0
BDBMAIJD_03055	MER0065554	265.0
BDBMAIJD_03060	MER0045886	168.0
BDBMAIJD_03078	MER0001602	110.0
BDBMAIJD_03080	MER0036038	43.5
BDBMAIJD_03084	MER0045479	57.4
BDBMAIJD_03186	MER0043394	151.0
BDBMAIJD_03196	MER0061102	67.8
BDBMAIJD_03203	MER0035017	122.0
BDBMAIJD_03237	MER0011700	133.0
BDBMAIJD_03239	MER1143079	145.0
BDBMAIJD_03259	MER0018473	48.1
BDBMAIJD_03267	MER0001161	508.0
BDBMAIJD_03287	MER0037181	63.2
BDBMAIJD_03292	MER0034582	103.0
