Query	Hit	Score
JOKCGBJH_01653	MER0005169	174.0
JOKCGBJH_01680	MER0036033	80.9
JOKCGBJH_01740	MER0060647	229.0
JOKCGBJH_01775	MER0015475	72.4
JOKCGBJH_01785	MER0039993	508.0
JOKCGBJH_01800	MER0001161	481.0
JOKCGBJH_01803	MER0018473	51.2
JOKCGBJH_01808	MER0015691	77.8
JOKCGBJH_01821	MER0001236	243.0
JOKCGBJH_01829	MER0066178	46.6
JOKCGBJH_01842	MER0004514	67.4
JOKCGBJH_01907	MER0069741	103.0
JOKCGBJH_01968	MER0037236	95.1
JOKCGBJH_01978	MER0005767	128.0
JOKCGBJH_01988	MER0281397	82.0
JOKCGBJH_01997	MER0002251	206.0
JOKCGBJH_02034	MER0039456	199.0
JOKCGBJH_02044	MER0095620	295.0
JOKCGBJH_02045	MER0034615	305.0
JOKCGBJH_02125	MER0492485	104.0
JOKCGBJH_02139	MER0036053	62.8
JOKCGBJH_02155	MER0011806	56.2
JOKCGBJH_02164	MER0016191	121.0
JOKCGBJH_02224	MER0028047	209.0
JOKCGBJH_02230	MER0036050	51.6
JOKCGBJH_02280	MER0019092	166.0
JOKCGBJH_02283	MER0492485	44.7
JOKCGBJH_02309	MER0048181	41.6
JOKCGBJH_02310	MER0015473	66.6
JOKCGBJH_02337	MER0015424	164.0
JOKCGBJH_02485	MER0065554	249.0
JOKCGBJH_02501	MER0026262	50.1
JOKCGBJH_02517	MER0014065	51.6
JOKCGBJH_02546	MER0031431	68.6
JOKCGBJH_02549	MER0031570	75.1
JOKCGBJH_02578	MER0031611	83.2
JOKCGBJH_02609	MER0492485	93.6
JOKCGBJH_02615	MER0001299	298.0
JOKCGBJH_02620	MER0039993	494.0
JOKCGBJH_02657	MER0066178	63.5
JOKCGBJH_02686	MER0031562	63.9
JOKCGBJH_02691	MER0014065	78.2
JOKCGBJH_02747	MER0047723	430.0
JOKCGBJH_02774	MER0004090	127.0
JOKCGBJH_02782	MER0019881	72.0
JOKCGBJH_02817	MER0001421	434.0
JOKCGBJH_02818	MER0017242	50.1
JOKCGBJH_02852	MER0056525	256.0
JOKCGBJH_02857	MER0048002	45.1
JOKCGBJH_02858	MER0026545	126.0
JOKCGBJH_02861	MER0000485	232.0
JOKCGBJH_02865	MER0014188	75.1
JOKCGBJH_02932	MER0017401	73.6
JOKCGBJH_02968	MER0034615	65.5
JOKCGBJH_03017	MER0156574	171.0
JOKCGBJH_03120	MER0015424	104.0
JOKCGBJH_03122	MER0045479	77.4
JOKCGBJH_03158	MER0219770	64.7
JOKCGBJH_03179	MER0897124	72.4
JOKCGBJH_03194	MER0066178	48.5
JOKCGBJH_03224	MER0004925	332.0
JOKCGBJH_03248	MER0013623	174.0
JOKCGBJH_03255	MER0003359	52.0
JOKCGBJH_03299	MER0034615	62.8
JOKCGBJH_03301	MER0001920	192.0
JOKCGBJH_03314	MER0001978	496.0
JOKCGBJH_03327	MER0001423	58.2
JOKCGBJH_03386	MER0018254	112.0
JOKCGBJH_03465	MER1143079	138.0
JOKCGBJH_03482	MER0004801	473.0
JOKCGBJH_03505	MER0066178	51.6
JOKCGBJH_03513	MER0056037	41.6
JOKCGBJH_03573	MER0034558	144.0
JOKCGBJH_03578	MER0001335	49.3
JOKCGBJH_03601	MER0001295	173.0
JOKCGBJH_03605	MER0002443	97.4
JOKCGBJH_03621	MER0034960	110.0
JOKCGBJH_03659	MER0069741	64.3
JOKCGBJH_03670	MER0001297	45.4
JOKCGBJH_03675	MER0000410	360.0
JOKCGBJH_03686	MER0002968	47.0
JOKCGBJH_03750	MER0026494	231.0
JOKCGBJH_03755	MER0001158	663.0
JOKCGBJH_03756	MER0015424	135.0
