Query	Hit	Score
FEIGAHIA_02034	MER0028047	214.0
FEIGAHIA_02062	MER0015424	158.0
FEIGAHIA_02095	MER0014188	69.7
FEIGAHIA_02106	MER0028934	56.6
FEIGAHIA_02112	MER0033259	58.2
FEIGAHIA_02203	MER0035038	44.7
FEIGAHIA_02223	MER0001158	638.0
FEIGAHIA_02224	MER0015424	132.0
FEIGAHIA_02227	MER0015424	169.0
FEIGAHIA_02282	MER0069741	62.0
FEIGAHIA_02338	MER0001026	137.0
FEIGAHIA_02339	MER0001026	138.0
FEIGAHIA_02368	MER0035017	124.0
FEIGAHIA_02377	MER0002489	104.0
FEIGAHIA_02503	MER0014065	81.6
FEIGAHIA_02550	MER0031565	85.5
FEIGAHIA_02671	MER0005196	337.0
FEIGAHIA_02676	MER0209507	51.6
FEIGAHIA_02678	MER0005767	63.2
FEIGAHIA_02769	MER0066178	60.5
FEIGAHIA_02858	MER0017069	112.0
FEIGAHIA_02900	MER0016185	104.0
FEIGAHIA_02908	MER0048002	53.1
FEIGAHIA_02925	MER1143079	137.0
FEIGAHIA_02961	MER0003338	68.2
FEIGAHIA_02962	MER0005768	120.0
FEIGAHIA_03013	MER0034615	62.4
FEIGAHIA_03132	MER0005169	182.0
FEIGAHIA_03191	MER0004801	479.0
FEIGAHIA_03206	MER0492485	88.2
FEIGAHIA_03214	MER0015475	73.9
FEIGAHIA_03258	MER0001335	56.6
FEIGAHIA_03280	MER0047723	434.0
FEIGAHIA_03343	MER0065554	250.0
FEIGAHIA_03387	MER0045886	181.0
FEIGAHIA_03392	MER0015336	82.0
FEIGAHIA_03397	MER0014664	89.4
FEIGAHIA_03411	MER0045094	115.0
FEIGAHIA_03427	MER0042581	83.2
FEIGAHIA_03455	MER0033186	193.0
FEIGAHIA_03581	MER0018254	110.0
FEIGAHIA_03586	MER0004466	41.6
FEIGAHIA_03625	MER0013471	59.3
FEIGAHIA_03665	MER0001248	150.0
FEIGAHIA_03667	MER0005900	187.0
FEIGAHIA_03675	MER0042827	106.0
FEIGAHIA_03744	MER0003065	46.6
FEIGAHIA_03773	MER0034615	69.3
FEIGAHIA_03797	MER0015473	57.8
FEIGAHIA_03799	MER0004321	204.0
FEIGAHIA_03811	MER0004925	323.0
FEIGAHIA_03830	MER0002031	88.6
