Query	Hit	Score
PHJCDGED_02355	MER0472834	55.1
PHJCDGED_02437	MER0000410	385.0
PHJCDGED_02471	MER0069741	112.0
PHJCDGED_02476	MER0156574	57.4
PHJCDGED_02496	MER0001425	46.6
PHJCDGED_02544	MER0002443	86.7
PHJCDGED_02554	MER0000576	111.0
PHJCDGED_02573	MER0001244	183.0
PHJCDGED_02574	MER0000436	71.2
PHJCDGED_02577	MER0014065	69.3
PHJCDGED_02586	MER0001313	48.5
PHJCDGED_02624	MER0003380	139.0
PHJCDGED_02652	MER0031431	55.1
PHJCDGED_02711	MER0004953	99.8
PHJCDGED_02800	MER0017368	81.6
PHJCDGED_02831	MER0013623	176.0
PHJCDGED_02874	MER0001978	488.0
PHJCDGED_02879	MER0015462	64.3
PHJCDGED_02882	MER0059846	128.0
PHJCDGED_02895	MER0015424	103.0
PHJCDGED_02896	MER0004914	158.0
PHJCDGED_02904	MER0001244	164.0
PHJCDGED_02905	MER0001423	191.0
PHJCDGED_02910	MER0004921	117.0
PHJCDGED_02914	MER0073084	211.0
PHJCDGED_02921	MER0001233	168.0
PHJCDGED_02922	MER0015682	64.7
PHJCDGED_02938	MER0004775	508.0
PHJCDGED_02947	MER0001243	197.0
PHJCDGED_02955	MER0002251	226.0
PHJCDGED_02960	MER0011175	50.4
PHJCDGED_02981	MER0037236	86.7
PHJCDGED_03015	MER0026339	53.5
PHJCDGED_03090	MER0026339	58.5
PHJCDGED_03253	MER0006204	82.8
PHJCDGED_03315	MER0047723	432.0
PHJCDGED_03317	MER0023251	111.0
PHJCDGED_03329	MER0001521	106.0
PHJCDGED_03333	MER0437468	238.0
PHJCDGED_03351	MER0011440	94.7
PHJCDGED_03356	MER0045886	179.0
PHJCDGED_03366	MER0094384	100.0
PHJCDGED_03378	MER0073084	104.0
PHJCDGED_03407	MER0027775	87.0
PHJCDGED_03411	MER0025086	138.0
PHJCDGED_03442	MER0033186	208.0
PHJCDGED_03491	MER0013425	90.1
PHJCDGED_03507	MER0026262	126.0
PHJCDGED_03526	MER0034615	317.0
PHJCDGED_03544	MER0017193	64.3
PHJCDGED_03595	MER0001495	48.9
PHJCDGED_03598	MER0003359	42.7
PHJCDGED_03679	MER0001297	126.0
PHJCDGED_03707	MER0003339	121.0
PHJCDGED_03709	MER1143079	162.0
PHJCDGED_03710	MER0026262	80.5
PHJCDGED_03714	MER0033259	76.6
PHJCDGED_03743	MER0002007	169.0
PHJCDGED_03782	MER0015121	45.8
PHJCDGED_03804	MER0001284	74.3
PHJCDGED_03819	MER0013876	337.0
PHJCDGED_03830	MER0492485	87.4
PHJCDGED_03847	MER0001299	267.0
PHJCDGED_03848	MER0036038	55.5
PHJCDGED_03861	MER0000474	221.0
PHJCDGED_03864	MER0031610	147.0
PHJCDGED_03915	MER0195774	119.0
PHJCDGED_03944	MER0001380	169.0
PHJCDGED_03997	MER0003986	84.0
PHJCDGED_04023	MER0003327	214.0
PHJCDGED_04029	MER0014135	241.0
PHJCDGED_04060	MER0011343	90.5
PHJCDGED_04066	MER0034659	44.3
PHJCDGED_04076	MER0000332	135.0
PHJCDGED_04077	MER0001233	172.0
PHJCDGED_04080	MER0017193	126.0
PHJCDGED_04085	MER0026339	359.0
PHJCDGED_04129	MER0003242	298.0
PHJCDGED_04131	MER0003242	54.3
PHJCDGED_04146	MER0042581	227.0
PHJCDGED_04172	MER0004775	507.0
PHJCDGED_04183	MER0003514	125.0
PHJCDGED_04193	MER0036069	47.0
PHJCDGED_04197	MER0000439	74.7
PHJCDGED_04198	MER1143079	119.0
PHJCDGED_04202	MER0004775	100.0
PHJCDGED_04203	MER0004775	75.9
PHJCDGED_04225	MER0005196	50.4
PHJCDGED_04226	MER0017069	133.0
PHJCDGED_04306	MER0019096	43.1
PHJCDGED_04342	MER0001233	171.0
PHJCDGED_04454	MER0028025	164.0
PHJCDGED_04463	MER0011369	53.5
PHJCDGED_04536	MER0036044	45.8
PHJCDGED_04553	MER0003380	56.2
PHJCDGED_04583	MER0195376	92.0
PHJCDGED_04658	MER0044622	143.0
PHJCDGED_04721	MER0003537	65.1
PHJCDGED_04723	MER0017244	43.1
PHJCDGED_04728	MER0026545	115.0
PHJCDGED_04735	MER0000485	234.0
PHJCDGED_04758	MER0035038	53.1
PHJCDGED_04765	MER0002639	142.0
PHJCDGED_04776	MER0015630	110.0
PHJCDGED_04784	MER0015473	52.0
PHJCDGED_04785	MER0015473	48.5
PHJCDGED_04788	MER0000589	66.6
PHJCDGED_04806	MER0011464	119.0
PHJCDGED_04820	MER0001025	221.0
PHJCDGED_04847	MER0001233	179.0
PHJCDGED_04880	MER0005694	298.0
PHJCDGED_04906	MER0005169	183.0
PHJCDGED_04918	MER0011413	115.0
PHJCDGED_04933	MER0014065	65.9
PHJCDGED_04939	MER0003280	69.3
PHJCDGED_04943	MER0014065	79.3
PHJCDGED_04946	MER0214939	85.9
PHJCDGED_04961	MER0031431	44.7
PHJCDGED_04996	MER0014065	89.7
PHJCDGED_05070	MER0003376	51.2
PHJCDGED_05087	MER0004775	466.0
PHJCDGED_05088	MER0061059	47.0
PHJCDGED_05108	MER0011369	139.0
PHJCDGED_05117	MER0005767	131.0
PHJCDGED_05125	MER0014140	48.9
PHJCDGED_05127	MER0014140	50.8
PHJCDGED_05180	MER0019096	42.4
