Query	Hit	Score
NHGMHDGA_01168	MER0195774	80.1
NHGMHDGA_01257	MER0019096	49.7
NHGMHDGA_01271	MER0004925	311.0
NHGMHDGA_01277	MER0001243	192.0
NHGMHDGA_01303	MER0005244	112.0
NHGMHDGA_01321	MER0000471	122.0
NHGMHDGA_01386	MER0000472	117.0
NHGMHDGA_01389	MER0015472	62.0
NHGMHDGA_01390	MER0034615	299.0
NHGMHDGA_01395	MER0034960	103.0
NHGMHDGA_01403	MER0000436	63.9
NHGMHDGA_01411	MER0095620	285.0
NHGMHDGA_01443	MER0015121	45.8
NHGMHDGA_01453	MER0037236	70.5
NHGMHDGA_01462	MER0004196	48.9
NHGMHDGA_01493	MER1054487	289.0
NHGMHDGA_01503	MER0168983	66.2
NHGMHDGA_01553	MER0001920	189.0
NHGMHDGA_01560	MER0033259	61.6
NHGMHDGA_01604	MER0014664	90.1
NHGMHDGA_01640	MER0156574	158.0
NHGMHDGA_01643	MER0026262	92.0
NHGMHDGA_01644	MER0011700	86.3
NHGMHDGA_01645	MER1143079	174.0
NHGMHDGA_01672	MER0002007	147.0
NHGMHDGA_01721	MER0000431	48.5
NHGMHDGA_01776	MER1143079	122.0
NHGMHDGA_01793	MER0003338	134.0
NHGMHDGA_01817	MER0016185	122.0
NHGMHDGA_01818	MER0492485	48.5
NHGMHDGA_01842	MER0003448	48.1
NHGMHDGA_01843	MER0195774	140.0
NHGMHDGA_01845	MER0039456	259.0
NHGMHDGA_01847	MER0004195	45.8
NHGMHDGA_01848	MER0073084	112.0
NHGMHDGA_01850	MER0005694	290.0
NHGMHDGA_01852	MER0026262	116.0
NHGMHDGA_01882	MER0492485	50.8
NHGMHDGA_01904	MER0002031	89.4
NHGMHDGA_01913	MER0001233	93.2
NHGMHDGA_01969	MER0005139	77.4
NHGMHDGA_02080	MER0001299	49.3
NHGMHDGA_02132	MER0015691	88.2
NHGMHDGA_02157	MER0031610	153.0
NHGMHDGA_02227	MER0002036	84.7
NHGMHDGA_02234	MER0005694	184.0
NHGMHDGA_02241	MER0073084	119.0
NHGMHDGA_02262	MER0003327	185.0
NHGMHDGA_02348	MER0017142	56.6
NHGMHDGA_02398	MER0001158	747.0
NHGMHDGA_02454	MER0031556	87.4
NHGMHDGA_02467	MER0019759	55.5
NHGMHDGA_02469	MER0025086	99.4
NHGMHDGA_02472	MER0005767	127.0
NHGMHDGA_02476	MER0005300	48.9
NHGMHDGA_02552	MER0035089	223.0
NHGMHDGA_02580	MER0044357	58.9
NHGMHDGA_02586	MER0002036	85.1
NHGMHDGA_02658	MER0002639	145.0
NHGMHDGA_02731	MER0003242	66.2
NHGMHDGA_02733	MER0000268	142.0
NHGMHDGA_02826	MER1143079	109.0
NHGMHDGA_02830	MER0005694	178.0
NHGMHDGA_02855	MER0028025	159.0
NHGMHDGA_02880	MER0000485	211.0
NHGMHDGA_02891	MER0026496	108.0
NHGMHDGA_02915	MER0100667	80.9
NHGMHDGA_02935	MER0039993	492.0
NHGMHDGA_02970	MER0015472	53.9
NHGMHDGA_02989	MER0002755	57.4
NHGMHDGA_03009	MER0199417	156.0
NHGMHDGA_03020	MER0002443	104.0
NHGMHDGA_03023	MER0004468	112.0
NHGMHDGA_03053	MER0016191	114.0
NHGMHDGA_03074	MER0001295	154.0
NHGMHDGA_03121	MER0005694	278.0
NHGMHDGA_03137	MER0031611	71.2
NHGMHDGA_03187	MER0015475	70.9
NHGMHDGA_03189	MER0005837	44.7
NHGMHDGA_03195	MER0281397	62.0
NHGMHDGA_03200	MER0001421	371.0
NHGMHDGA_03214	MER0195376	87.8
NHGMHDGA_03215	MER0195376	75.9
NHGMHDGA_03232	MER0000410	395.0
NHGMHDGA_03241	MER0056525	258.0
NHGMHDGA_03269	MER0001313	45.4
NHGMHDGA_03303	MER1143079	107.0
NHGMHDGA_03341	MER0004146	69.3
NHGMHDGA_03345	MER0014188	65.1
NHGMHDGA_03370	MER0004196	48.9
NHGMHDGA_03391	MER0033186	179.0
NHGMHDGA_03465	MER0004931	50.1
NHGMHDGA_03483	MER0001299	290.0
NHGMHDGA_03505	MER0195376	63.9
NHGMHDGA_03533	MER0001161	466.0
NHGMHDGA_03553	MER0001380	160.0
NHGMHDGA_03581	MER0019759	60.8
NHGMHDGA_03590	MER0014135	245.0
NHGMHDGA_03591	MER0437468	237.0
NHGMHDGA_03603	MER0001423	109.0
NHGMHDGA_03604	MER0002078	132.0
NHGMHDGA_03613	MER0031431	88.2
NHGMHDGA_03616	MER0017248	91.3
NHGMHDGA_03649	MER0057496	43.1
NHGMHDGA_03729	MER0002746	106.0
NHGMHDGA_03738	MER0026262	122.0
NHGMHDGA_03749	MER0492485	85.9
NHGMHDGA_03751	MER0026262	122.0
NHGMHDGA_03758	MER1143079	139.0
NHGMHDGA_03811	MER0004801	485.0
NHGMHDGA_03844	MER0004953	104.0
NHGMHDGA_03857	MER0031618	88.6
NHGMHDGA_03947	MER0026262	81.3
NHGMHDGA_03948	MER0213595	47.8
NHGMHDGA_03950	MER0000459	112.0
NHGMHDGA_03973	MER0033259	84.0
NHGMHDGA_03984	MER0013425	84.3
NHGMHDGA_03987	MER0002031	78.6
NHGMHDGA_03997	MER0033183	125.0
NHGMHDGA_03998	MER0033183	55.1
NHGMHDGA_04002	MER0187003	47.4
NHGMHDGA_04004	MER0026262	86.7
NHGMHDGA_04037	MER0016542	133.0
NHGMHDGA_04038	MER0004321	77.8
NHGMHDGA_04063	MER0034539	245.0
NHGMHDGA_04071	MER0492485	59.3
NHGMHDGA_04077	MER0001283	406.0
