Query	Hit	Score
PLBJDNGD_01534	MER0897124	92.4
PLBJDNGD_01571	MER0078925	60.5
PLBJDNGD_01595	MER0011464	105.0
PLBJDNGD_01665	MER0066174	87.8
PLBJDNGD_01745	MER0024298	114.0
PLBJDNGD_01846	MER0002489	135.0
PLBJDNGD_01865	MER0014140	51.2
PLBJDNGD_01868	MER0026494	235.0
PLBJDNGD_01915	MER0073084	98.6
PLBJDNGD_01922	MER0003336	185.0
PLBJDNGD_02016	MER0015215	74.3
PLBJDNGD_02117	MER0005496	252.0
PLBJDNGD_02149	MER0029719	203.0
PLBJDNGD_02178	MER0094384	84.7
PLBJDNGD_02245	MER0005139	81.3
PLBJDNGD_02292	MER0000410	374.0
PLBJDNGD_02316	MER0200434	42.7
PLBJDNGD_02319	MER0005767	67.4
PLBJDNGD_02379	MER0017368	105.0
PLBJDNGD_02388	MER0006319	196.0
PLBJDNGD_02408	MER0281397	60.8
PLBJDNGD_02412	MER0015121	58.5
PLBJDNGD_02421	MER0001045	231.0
PLBJDNGD_02475	MER0034659	50.8
PLBJDNGD_02537	MER0000457	117.0
PLBJDNGD_02618	MER0492485	45.1
PLBJDNGD_02648	MER0015473	66.6
PLBJDNGD_02652	MER0001978	458.0
PLBJDNGD_02688	MER0017177	68.6
PLBJDNGD_02689	MER0026262	100.0
PLBJDNGD_02702	MER0031611	122.0
PLBJDNGD_02736	MER0065588	171.0
PLBJDNGD_02763	MER0015121	60.1
PLBJDNGD_02769	MER0002007	288.0
PLBJDNGD_02774	MER0015166	108.0
PLBJDNGD_02798	MER0014135	44.3
PLBJDNGD_02799	MER0003339	108.0
PLBJDNGD_02929	MER0034539	268.0
PLBJDNGD_02982	MER0031614	63.9
PLBJDNGD_03012	MER0005244	128.0
PLBJDNGD_03028	MER0001421	431.0
PLBJDNGD_03041	MER0011369	145.0
PLBJDNGD_03086	MER0031562	43.1
PLBJDNGD_03126	MER0016191	124.0
PLBJDNGD_03266	MER0000471	64.7
PLBJDNGD_03273	MER0017193	248.0
PLBJDNGD_03287	MER0031565	77.0
PLBJDNGD_03295	MER0001013	61.2
PLBJDNGD_03307	MER0042827	115.0
PLBJDNGD_03345	MER0195376	85.5
PLBJDNGD_03346	MER0195376	107.0
PLBJDNGD_03364	MER0017193	68.9
PLBJDNGD_03379	MER0005169	169.0
PLBJDNGD_03389	MER0013623	176.0
PLBJDNGD_03508	MER0061059	54.3
PLBJDNGD_03557	MER0031431	60.1
PLBJDNGD_03558	MER0011369	51.2
PLBJDNGD_03561	MER0026262	86.3
PLBJDNGD_03563	MER1143079	154.0
PLBJDNGD_03611	MER0004035	88.2
PLBJDNGD_03757	MER0014065	66.2
PLBJDNGD_03804	MER0198917	312.0
PLBJDNGD_03828	MER0100667	73.9
PLBJDNGD_03862	MER0044357	70.5
PLBJDNGD_03883	MER0011700	130.0
PLBJDNGD_03909	MER0037236	73.6
PLBJDNGD_03981	MER0001243	194.0
PLBJDNGD_03985	MER0042387	100.0
PLBJDNGD_03986	MER0013458	48.9
PLBJDNGD_03994	MER0011175	46.6
PLBJDNGD_04000	MER0011416	101.0
PLBJDNGD_04003	MER0000474	176.0
PLBJDNGD_04083	MER0002646	177.0
PLBJDNGD_04096	MER0035036	57.0
PLBJDNGD_04097	MER0030047	60.1
PLBJDNGD_04112	MER0047723	437.0
PLBJDNGD_04115	MER0000589	56.2
PLBJDNGD_04135	MER0209507	43.5
PLBJDNGD_04153	MER0004090	148.0
PLBJDNGD_04169	MER0034539	88.2
PLBJDNGD_04191	MER0001284	66.2
PLBJDNGD_04247	MER0036115	50.8
PLBJDNGD_04250	MER0061102	70.5
PLBJDNGD_04289	MER0078640	233.0
PLBJDNGD_04326	MER0015475	73.2
PLBJDNGD_04340	MER0018468	47.8
PLBJDNGD_04348	MER0001161	500.0
PLBJDNGD_04366	MER0031610	155.0
PLBJDNGD_04369	MER0000474	225.0
PLBJDNGD_04377	MER0001299	297.0
PLBJDNGD_04455	MER0011257	48.1
PLBJDNGD_04461	MER0045886	183.0
PLBJDNGD_04473	MER0065554	258.0
PLBJDNGD_04510	MER0026545	126.0
PLBJDNGD_04516	MER0000485	220.0
PLBJDNGD_04550	MER0001244	213.0
PLBJDNGD_04559	MER0001322	63.5
