Query	Hit	Score
JEBMBEIC_01479	MER0016191	115.0
JEBMBEIC_01500	MER0001295	155.0
JEBMBEIC_01547	MER0005694	278.0
JEBMBEIC_01564	MER0031611	72.8
JEBMBEIC_01614	MER0015475	69.3
JEBMBEIC_01616	MER0005837	45.8
JEBMBEIC_01622	MER0281397	58.5
JEBMBEIC_01627	MER0001421	370.0
JEBMBEIC_01640	MER0195376	85.5
JEBMBEIC_01641	MER0195376	82.0
JEBMBEIC_01658	MER0000410	392.0
JEBMBEIC_01667	MER0056525	256.0
JEBMBEIC_01695	MER0001313	45.8
JEBMBEIC_01780	MER0002036	86.3
JEBMBEIC_01815	MER0005300	48.1
JEBMBEIC_01819	MER0005767	127.0
JEBMBEIC_01822	MER0025086	99.4
JEBMBEIC_01824	MER0019759	55.5
JEBMBEIC_01839	MER0031558	83.6
JEBMBEIC_01875	MER0003537	73.2
JEBMBEIC_01914	MER0000471	113.0
JEBMBEIC_01917	MER0015472	63.2
JEBMBEIC_01918	MER0034615	299.0
JEBMBEIC_01923	MER0034960	106.0
JEBMBEIC_01937	MER0095620	285.0
JEBMBEIC_01967	MER0015121	44.7
JEBMBEIC_01977	MER0037236	70.5
JEBMBEIC_01984	MER0004196	49.7
JEBMBEIC_02013	MER1054487	291.0
JEBMBEIC_02022	MER0168983	66.2
JEBMBEIC_02070	MER0001920	188.0
JEBMBEIC_02077	MER0033259	60.8
JEBMBEIC_02117	MER0156574	156.0
JEBMBEIC_02143	MER0002007	149.0
JEBMBEIC_02240	MER1143079	122.0
JEBMBEIC_02257	MER0003338	134.0
JEBMBEIC_02279	MER0016185	122.0
JEBMBEIC_02280	MER0492485	49.7
JEBMBEIC_02299	MER1143079	113.0
JEBMBEIC_02324	MER0019881	85.9
JEBMBEIC_02338	MER0026262	147.0
JEBMBEIC_02385	MER0003280	71.2
JEBMBEIC_02438	MER1143079	132.0
JEBMBEIC_02441	MER0066178	52.4
JEBMBEIC_02442	MER0013450	210.0
JEBMBEIC_02463	MER1143079	110.0
JEBMBEIC_02465	MER0013425	81.6
JEBMBEIC_02483	MER0001612	404.0
JEBMBEIC_02575	MER0011806	160.0
JEBMBEIC_02588	MER0045886	197.0
JEBMBEIC_02611	MER0005900	48.5
JEBMBEIC_02634	MER0005169	177.0
JEBMBEIC_02644	MER0058228	72.0
JEBMBEIC_02666	MER0060647	262.0
JEBMBEIC_02707	MER0002443	113.0
JEBMBEIC_02719	MER0045094	158.0
JEBMBEIC_02729	MER0031619	53.5
JEBMBEIC_02753	MER0043146	103.0
JEBMBEIC_02754	MER0034659	64.7
JEBMBEIC_02789	MER0001244	157.0
JEBMBEIC_02790	MER0001423	196.0
JEBMBEIC_02795	MER0002251	200.0
JEBMBEIC_02805	MER0056022	62.0
JEBMBEIC_02847	MER0026494	262.0
JEBMBEIC_02854	MER0002172	75.5
JEBMBEIC_02856	MER0003338	129.0
JEBMBEIC_02857	MER0005768	92.4
JEBMBEIC_02880	MER0195774	77.0
JEBMBEIC_02971	MER0047723	410.0
JEBMBEIC_02978	MER0492485	59.3
JEBMBEIC_02984	MER0034539	244.0
JEBMBEIC_03006	MER0004321	201.0
JEBMBEIC_03040	MER0006204	70.1
JEBMBEIC_03042	MER0187003	46.6
JEBMBEIC_03045	MER0026262	85.1
JEBMBEIC_03046	MER0001269	160.0
JEBMBEIC_03054	MER0002031	79.7
JEBMBEIC_03068	MER0033259	85.5
JEBMBEIC_03090	MER0000459	105.0
JEBMBEIC_03092	MER0213595	46.6
JEBMBEIC_03094	MER0026262	86.7
JEBMBEIC_03130	MER0011369	49.7
JEBMBEIC_03180	MER0031618	86.3
JEBMBEIC_03194	MER0004954	103.0
JEBMBEIC_03206	MER0001158	739.0
JEBMBEIC_03314	MER0034539	97.4
JEBMBEIC_03348	MER0003327	186.0
JEBMBEIC_03399	MER0000310	113.0
JEBMBEIC_03401	MER0000589	59.3
JEBMBEIC_03441	MER0001284	70.9
JEBMBEIC_03463	MER0001978	472.0
JEBMBEIC_03466	MER0018254	108.0
JEBMBEIC_03474	MER0223899	41.2
JEBMBEIC_03489	MER0002489	130.0
JEBMBEIC_03501	MER0065588	159.0
JEBMBEIC_03502	MER0002959	96.3
JEBMBEIC_03523	MER0492485	90.9
JEBMBEIC_03532	MER0195774	131.0
JEBMBEIC_03533	MER0039456	57.4
JEBMBEIC_03567	MER0100667	58.5
JEBMBEIC_03568	MER0045479	90.1
JEBMBEIC_03569	MER0004775	491.0
JEBMBEIC_03572	MER0004775	478.0
JEBMBEIC_03592	MER0002489	99.4
JEBMBEIC_03615	MER0001423	478.0
JEBMBEIC_03622	MER0003336	295.0
JEBMBEIC_03648	MER0069741	105.0
JEBMBEIC_03653	MER0000410	371.0
JEBMBEIC_03655	MER0001289	72.8
JEBMBEIC_03665	MER0000474	218.0
JEBMBEIC_03678	MER0030934	127.0
JEBMBEIC_03700	MER0217397	461.0
JEBMBEIC_03703	MER0195774	58.2
JEBMBEIC_03729	MER0056022	42.0
JEBMBEIC_03751	MER1143079	132.0
JEBMBEIC_03803	MER0005139	77.4
