Query	Hit	Score
FEELJBDM_01838	MER0024298	109.0
FEELJBDM_01875	MER0033186	155.0
FEELJBDM_01896	MER0026494	238.0
FEELJBDM_01932	MER0004923	117.0
FEELJBDM_01933	MER0005764	53.1
FEELJBDM_01951	MER0073084	100.0
FEELJBDM_01954	MER0002489	119.0
FEELJBDM_02034	MER0003336	182.0
FEELJBDM_02041	MER0004466	42.4
FEELJBDM_02128	MER0001299	287.0
FEELJBDM_02137	MER0000474	219.0
FEELJBDM_02141	MER0031610	157.0
FEELJBDM_02166	MER0031432	57.4
FEELJBDM_02170	MER0000431	45.8
FEELJBDM_02186	MER0006204	122.0
FEELJBDM_02193	MER0044357	71.2
FEELJBDM_02218	MER0011700	146.0
FEELJBDM_02246	MER0000443	226.0
FEELJBDM_02256	MER0037236	73.6
FEELJBDM_02291	MER0014664	84.3
FEELJBDM_02310	MER0006204	99.4
FEELJBDM_02351	MER0001243	191.0
FEELJBDM_02355	MER0042387	97.4
FEELJBDM_02356	MER0001333	44.7
FEELJBDM_02362	MER0011175	45.1
FEELJBDM_02373	MER0000474	178.0
FEELJBDM_02395	MER0056525	256.0
FEELJBDM_02412	MER0026471	127.0
FEELJBDM_02419	MER0044622	153.0
FEELJBDM_02421	MER0492485	53.1
FEELJBDM_02538	MER0005900	52.0
FEELJBDM_02549	MER0016191	127.0
FEELJBDM_02551	MER0011253	51.6
FEELJBDM_02557	MER0045886	188.0
FEELJBDM_02563	MER0002007	147.0
FEELJBDM_02570	MER0437468	263.0
FEELJBDM_02593	MER0014418	186.0
FEELJBDM_02608	MER0026545	122.0
FEELJBDM_02614	MER0000485	231.0
FEELJBDM_02692	MER0001978	390.0
FEELJBDM_02732	MER0014188	60.5
FEELJBDM_02751	MER0492485	102.0
FEELJBDM_02754	MER0017142	66.6
FEELJBDM_02755	MER0031617	73.2
FEELJBDM_03087	MER0000459	48.5
FEELJBDM_03088	MER0017069	152.0
FEELJBDM_03089	MER0369336	45.4
FEELJBDM_03097	MER0027775	89.4
FEELJBDM_03098	MER0031562	82.4
FEELJBDM_03117	MER0004090	149.0
FEELJBDM_03184	MER0014418	168.0
FEELJBDM_03235	MER0005139	72.4
FEELJBDM_03274	MER0000410	377.0
FEELJBDM_03300	MER0209507	47.8
FEELJBDM_03302	MER0005767	71.2
FEELJBDM_03306	MER0029657	66.6
FEELJBDM_03311	MER0005778	54.7
FEELJBDM_03314	MER0002489	114.0
FEELJBDM_03339	MER0015121	66.6
FEELJBDM_03370	MER0065588	180.0
FEELJBDM_03379	MER0017377	89.7
FEELJBDM_03380	MER0017371	94.0
FEELJBDM_03390	MER0006319	210.0
FEELJBDM_03398	MER0014418	162.0
FEELJBDM_03402	MER0002489	145.0
FEELJBDM_03414	MER0281397	53.5
FEELJBDM_03417	MER0061102	48.1
FEELJBDM_03421	MER0015121	51.2
FEELJBDM_03459	MER0001357	53.1
FEELJBDM_03490	MER0005239	184.0
FEELJBDM_03498	MER0144929	46.6
FEELJBDM_03555	MER0048181	67.0
FEELJBDM_03560	MER0001978	470.0
FEELJBDM_03582	MER0002007	283.0
FEELJBDM_03588	MER0015166	106.0
FEELJBDM_03609	MER0001269	210.0
FEELJBDM_03610	MER0003359	44.7
FEELJBDM_03616	MER0003339	120.0
FEELJBDM_03650	MER0000569	47.0
FEELJBDM_03657	MER0000459	115.0
FEELJBDM_03705	MER0013425	102.0
FEELJBDM_03763	MER0003850	172.0
FEELJBDM_03776	MER0013829	180.0
FEELJBDM_03800	MER0013918	49.3
FEELJBDM_03805	MER0058228	45.8
FEELJBDM_03811	MER0195376	70.1
FEELJBDM_03822	MER0011583	154.0
FEELJBDM_03858	MER0014418	105.0
FEELJBDM_03859	MER0042827	111.0
FEELJBDM_03871	MER0001284	73.6
FEELJBDM_03872	MER0168983	67.0
FEELJBDM_03876	MER0005900	112.0
FEELJBDM_03918	MER0000472	62.8
FEELJBDM_03985	MER0026262	108.0
FEELJBDM_03987	MER0026262	128.0
FEELJBDM_04021	MER0038671	77.4
FEELJBDM_04022	MER0001978	460.0
