Query	Hit	Score
DFBCEBFC_01563	MER0015691	76.6
DFBCEBFC_01576	MER0002007	164.0
DFBCEBFC_01598	MER0000432	213.0
DFBCEBFC_01633	MER0192051	49.7
DFBCEBFC_01660	MER0001920	191.0
DFBCEBFC_01669	MER0033259	79.0
DFBCEBFC_01745	MER0004199	45.8
DFBCEBFC_01778	MER0018254	108.0
DFBCEBFC_01867	MER0026339	338.0
DFBCEBFC_01868	MER0026262	112.0
DFBCEBFC_01882	MER0002601	126.0
DFBCEBFC_01893	MER0031617	76.3
DFBCEBFC_01911	MER0002489	101.0
DFBCEBFC_01934	MER0018473	94.4
DFBCEBFC_01938	MER0095620	281.0
DFBCEBFC_01961	MER0073084	104.0
DFBCEBFC_01966	MER0034615	296.0
DFBCEBFC_02015	MER0014065	56.6
DFBCEBFC_02019	MER0004146	62.8
DFBCEBFC_02038	MER0017177	56.2
DFBCEBFC_02046	MER0000459	79.7
DFBCEBFC_02048	MER0187003	45.1
DFBCEBFC_02071	MER0003105	204.0
DFBCEBFC_02083	MER0004801	478.0
DFBCEBFC_02105	MER0000431	53.1
DFBCEBFC_02125	MER0034582	85.9
DFBCEBFC_02157	MER0031610	139.0
DFBCEBFC_02195	MER0004154	113.0
DFBCEBFC_02250	MER0002746	98.2
DFBCEBFC_02291	MER0011900	53.1
DFBCEBFC_02323	MER0019881	75.5
DFBCEBFC_02471	MER0281397	89.0
DFBCEBFC_02479	MER0001161	473.0
DFBCEBFC_02531	MER0014333	182.0
DFBCEBFC_02532	MER0001233	144.0
DFBCEBFC_02550	MER1143079	91.3
DFBCEBFC_02558	MER0036073	61.6
DFBCEBFC_02601	MER0001299	275.0
DFBCEBFC_02624	MER0037236	75.9
DFBCEBFC_02646	MER0015473	62.0
DFBCEBFC_02719	MER0016191	110.0
DFBCEBFC_02742	MER0001295	167.0
DFBCEBFC_02808	MER0033259	81.3
DFBCEBFC_02821	MER0001421	393.0
DFBCEBFC_02833	MER0000265	76.3
DFBCEBFC_02834	MER0044996	98.6
DFBCEBFC_02855	MER0011056	47.8
DFBCEBFC_02861	MER0014366	453.0
DFBCEBFC_02885	MER0015475	56.2
DFBCEBFC_02929	MER0002443	108.0
DFBCEBFC_02933	MER0036308	54.7
DFBCEBFC_02948	MER0004954	99.0
DFBCEBFC_02954	MER0003802	51.2
DFBCEBFC_02955	MER0026545	49.3
DFBCEBFC_02998	MER0000410	380.0
DFBCEBFC_03007	MER0056525	250.0
DFBCEBFC_03017	MER0001290	52.8
DFBCEBFC_03146	MER0005954	53.9
DFBCEBFC_03153	MER0003850	176.0
DFBCEBFC_03154	MER0003242	63.9
DFBCEBFC_03155	MER0003242	319.0
DFBCEBFC_03248	MER0036044	55.1
DFBCEBFC_03255	MER0002639	149.0
DFBCEBFC_03273	MER0044357	62.8
DFBCEBFC_03309	MER0002084	55.8
DFBCEBFC_03316	MER0016067	64.3
DFBCEBFC_03320	MER1143079	110.0
DFBCEBFC_03369	MER0004146	82.4
DFBCEBFC_03382	MER0024252	65.9
DFBCEBFC_03414	MER0001612	366.0
DFBCEBFC_03438	MER0033186	197.0
DFBCEBFC_03532	MER0030934	129.0
DFBCEBFC_03546	MER0017142	60.5
DFBCEBFC_03555	MER0043008	73.6
DFBCEBFC_03561	MER1143079	163.0
DFBCEBFC_03577	MER0004466	42.0
DFBCEBFC_03597	MER0019759	64.3
DFBCEBFC_03599	MER0020326	115.0
DFBCEBFC_03602	MER0014135	244.0
DFBCEBFC_03603	MER0492485	80.1
DFBCEBFC_03604	MER0437468	232.0
DFBCEBFC_03633	MER0034615	75.1
DFBCEBFC_03661	MER0033259	85.9
DFBCEBFC_03675	MER0013541	43.9
DFBCEBFC_03713	MER0029719	223.0
DFBCEBFC_03720	MER0011416	124.0
DFBCEBFC_03791	MER0036114	102.0
DFBCEBFC_03799	MER0000589	58.9
DFBCEBFC_03800	MER0016034	59.3
DFBCEBFC_03802	MER0002565	113.0
DFBCEBFC_03856	MER0004775	498.0
DFBCEBFC_03857	MER0004775	488.0
DFBCEBFC_03871	MER0033259	55.8
DFBCEBFC_03922	MER0001423	62.8
DFBCEBFC_03967	MER0002060	46.6
DFBCEBFC_03987	MER0492485	52.4
DFBCEBFC_04010	MER0000474	218.0
DFBCEBFC_04014	MER0000410	370.0
DFBCEBFC_04025	MER0001289	75.5
DFBCEBFC_04043	MER0036027	59.3
DFBCEBFC_04044	MER1143079	159.0
DFBCEBFC_04066	MER0281397	79.7
DFBCEBFC_04069	MER0015424	639.0
DFBCEBFC_04086	MER0056047	59.3
DFBCEBFC_04125	MER0195774	75.5
DFBCEBFC_04154	MER0003380	67.0
DFBCEBFC_04159	MER0001313	42.7
DFBCEBFC_04180	MER1143079	105.0
DFBCEBFC_04218	MER0034539	88.6
DFBCEBFC_04227	MER0000485	212.0
DFBCEBFC_04244	MER0026496	107.0
DFBCEBFC_04255	MER0013618	50.4
DFBCEBFC_04257	MER0015621	280.0
DFBCEBFC_04301	MER0897124	80.1
DFBCEBFC_04303	MER0002959	85.1
DFBCEBFC_04325	MER0014137	50.1
DFBCEBFC_04350	MER0000313	89.7
DFBCEBFC_04353	MER0492485	98.6
DFBCEBFC_04354	MER0005196	328.0
DFBCEBFC_04362	MER0001158	734.0
DFBCEBFC_04386	MER0026262	126.0
DFBCEBFC_04387	MER0011907	96.3
DFBCEBFC_04444	MER0005694	169.0
DFBCEBFC_04495	MER0210990	63.9
DFBCEBFC_04525	MER0069741	104.0
DFBCEBFC_04556	MER0001423	429.0
DFBCEBFC_04577	MER0012158	192.0
DFBCEBFC_04612	MER0013450	198.0
DFBCEBFC_04614	MER0001269	159.0
DFBCEBFC_04655	MER0034539	237.0
DFBCEBFC_04660	MER0492485	56.2
DFBCEBFC_04662	MER0015424	619.0
DFBCEBFC_04671	MER0015424	187.0
DFBCEBFC_04673	MER0047723	408.0
DFBCEBFC_04679	MER0237414	61.2
DFBCEBFC_04680	MER0195774	139.0
DFBCEBFC_04684	MER0033237	67.8
DFBCEBFC_04688	MER0045479	65.5
DFBCEBFC_04713	MER0031431	89.7
DFBCEBFC_04769	MER0039993	440.0
DFBCEBFC_04772	MER0195774	75.9
DFBCEBFC_04788	MER0002031	79.3
DFBCEBFC_04800	MER0000320	68.6
DFBCEBFC_04819	MER0056022	41.2
DFBCEBFC_04823	MER0066178	57.0
DFBCEBFC_04831	MER0017371	77.0
DFBCEBFC_04844	MER0025086	125.0
DFBCEBFC_04845	MER0025086	107.0
DFBCEBFC_04847	MER0019096	50.1
DFBCEBFC_04853	MER0000310	158.0
DFBCEBFC_04857	MER0019759	53.5
DFBCEBFC_04863	MER0005767	132.0
