Query	Hit	Score
FLNPDMBC_00875	MER0033186	52.8
FLNPDMBC_00931	MER0015472	49.7
FLNPDMBC_00932	MER0015459	55.8
FLNPDMBC_00965	MER0004466	50.4
FLNPDMBC_00979	MER0002489	107.0
FLNPDMBC_00985	MER0035017	129.0
FLNPDMBC_01014	MER0028047	213.0
FLNPDMBC_01022	MER0003817	46.2
FLNPDMBC_01045	MER0192051	52.0
FLNPDMBC_01052	MER0005900	147.0
FLNPDMBC_01053	MER0001313	47.4
FLNPDMBC_01056	MER0061102	48.5
FLNPDMBC_01120	MER0044620	75.5
FLNPDMBC_01140	MER0000332	132.0
FLNPDMBC_01141	MER0002755	59.3
FLNPDMBC_01145	MER0003514	123.0
FLNPDMBC_01159	MER0043537	56.6
FLNPDMBC_01162	MER0003376	55.8
FLNPDMBC_01203	MER0017256	86.7
FLNPDMBC_01204	MER0017244	109.0
FLNPDMBC_01205	MER0001243	112.0
FLNPDMBC_01246	MER0000408	54.7
FLNPDMBC_01258	MER0005244	131.0
FLNPDMBC_01260	MER0492485	70.9
FLNPDMBC_01261	MER0492485	48.9
FLNPDMBC_01262	MER0006198	391.0
FLNPDMBC_01264	MER0192051	60.1
FLNPDMBC_01293	MER0002635	174.0
FLNPDMBC_01317	MER0015475	73.6
FLNPDMBC_01331	MER0001009	53.9
FLNPDMBC_01347	MER0001297	122.0
FLNPDMBC_01390	MER0897124	79.0
FLNPDMBC_01391	MER0001009	93.2
FLNPDMBC_01396	MER0000392	313.0
FLNPDMBC_01416	MER0036036	80.5
FLNPDMBC_01476	MER0001266	115.0
FLNPDMBC_01504	MER0005764	60.8
FLNPDMBC_01583	MER0066178	48.9
FLNPDMBC_01623	MER0001423	340.0
FLNPDMBC_01632	MER0195774	79.3
FLNPDMBC_01640	MER0039464	43.5
FLNPDMBC_01656	MER0014135	231.0
FLNPDMBC_01663	MER0012158	213.0
FLNPDMBC_01708	MER0195376	72.8
FLNPDMBC_01733	MER0045886	77.0
FLNPDMBC_01738	MER0034539	99.0
FLNPDMBC_01745	MER0002161	69.3
FLNPDMBC_01779	MER0003817	50.8
FLNPDMBC_01790	MER0027368	45.1
FLNPDMBC_01808	MER0004775	513.0
FLNPDMBC_01837	MER0001158	385.0
FLNPDMBC_01867	MER0031610	139.0
FLNPDMBC_01890	MER0011583	140.0
FLNPDMBC_01903	MER0002443	103.0
FLNPDMBC_01907	MER0001295	166.0
FLNPDMBC_01946	MER0078640	225.0
FLNPDMBC_01953	MER0044357	70.1
FLNPDMBC_01962	MER0001755	94.0
FLNPDMBC_01967	MER0065554	254.0
FLNPDMBC_01970	MER0005238	185.0
FLNPDMBC_01987	MER0054444	105.0
FLNPDMBC_01993	MER0047723	434.0
FLNPDMBC_02001	MER0000410	340.0
FLNPDMBC_02024	MER0209507	47.4
FLNPDMBC_02026	MER0005767	56.2
FLNPDMBC_02029	MER0073084	102.0
FLNPDMBC_02077	MER0001244	207.0
FLNPDMBC_02117	MER0002007	288.0
FLNPDMBC_02121	MER0001012	90.9
FLNPDMBC_02165	MER0013623	166.0
FLNPDMBC_02177	MER0042827	107.0
FLNPDMBC_02203	MER0004925	318.0
FLNPDMBC_02234	MER0004090	117.0
FLNPDMBC_02251	MER0061102	80.1
FLNPDMBC_02294	MER0013471	50.1
FLNPDMBC_02310	MER0034539	269.0
FLNPDMBC_02373	MER0001978	447.0
FLNPDMBC_02380	MER0034539	113.0
FLNPDMBC_02391	MER0013471	289.0
FLNPDMBC_02410	MER0237414	67.0
FLNPDMBC_02411	MER0195774	112.0
FLNPDMBC_02502	MER0026545	115.0
FLNPDMBC_02538	MER0026262	118.0
FLNPDMBC_02554	MER0069741	58.5
FLNPDMBC_02594	MER0005169	172.0
FLNPDMBC_02596	MER0057728	115.0
FLNPDMBC_02610	MER0011700	163.0
FLNPDMBC_02624	MER0003380	85.5
FLNPDMBC_02641	MER0001244	145.0
FLNPDMBC_02668	MER0192051	63.2
FLNPDMBC_02670	MER0036036	62.4
FLNPDMBC_02687	MER0001322	70.1
FLNPDMBC_02710	MER0032370	130.0
