Query	Hit	Score
KFBCPNMC_03086	MER0004199	45.8
KFBCPNMC_03116	MER0018254	108.0
KFBCPNMC_03158	MER0056047	59.3
KFBCPNMC_03169	MER0033259	83.6
KFBCPNMC_03199	MER0210990	63.9
KFBCPNMC_03346	MER0000432	214.0
KFBCPNMC_03399	MER0001295	166.0
KFBCPNMC_03433	MER0144929	43.5
KFBCPNMC_03469	MER0025512	66.6
KFBCPNMC_03473	MER0019881	74.3
KFBCPNMC_03518	MER0005244	95.5
KFBCPNMC_03519	MER0005244	118.0
KFBCPNMC_03520	MER0036053	48.1
KFBCPNMC_03565	MER0000320	83.2
KFBCPNMC_03569	MER0004196	51.2
KFBCPNMC_03574	MER0005694	196.0
KFBCPNMC_03609	MER0017142	61.2
KFBCPNMC_03618	MER0043008	73.9
KFBCPNMC_03620	MER0066178	43.1
KFBCPNMC_03623	MER1143079	127.0
KFBCPNMC_03636	MER0000471	136.0
KFBCPNMC_03637	MER0002060	69.3
KFBCPNMC_03639	MER0000315	88.2
KFBCPNMC_03641	MER0492485	99.8
KFBCPNMC_03642	MER0005196	323.0
KFBCPNMC_03649	MER0001158	736.0
KFBCPNMC_03704	MER0001612	365.0
KFBCPNMC_03760	MER0003380	66.2
KFBCPNMC_03765	MER0001313	53.1
KFBCPNMC_03808	MER0001421	106.0
KFBCPNMC_03815	MER0000265	76.3
KFBCPNMC_03841	MER0065588	125.0
KFBCPNMC_03888	MER0060647	265.0
KFBCPNMC_03925	MER0015473	59.3
KFBCPNMC_03943	MER0045469	46.2
KFBCPNMC_03945	MER0026262	127.0
KFBCPNMC_03946	MER0011907	90.9
KFBCPNMC_03973	MER0195774	74.7
KFBCPNMC_03975	MER0001284	82.8
KFBCPNMC_03986	MER0034615	296.0
KFBCPNMC_03998	MER0034960	41.6
KFBCPNMC_04035	MER0045886	204.0
KFBCPNMC_04051	MER0175622	82.0
KFBCPNMC_04091	MER0019759	51.6
KFBCPNMC_04095	MER0000310	153.0
KFBCPNMC_04102	MER0019096	51.6
KFBCPNMC_04104	MER0025086	121.0
KFBCPNMC_04140	MER0492485	53.1
KFBCPNMC_04163	MER0000474	219.0
KFBCPNMC_04176	MER0001289	77.0
KFBCPNMC_04184	MER0036027	63.9
KFBCPNMC_04185	MER1143079	158.0
KFBCPNMC_04199	MER0001009	50.1
KFBCPNMC_04223	MER0033259	57.8
KFBCPNMC_04233	MER0001920	189.0
KFBCPNMC_04234	MER0001056	80.1
KFBCPNMC_04253	MER0030934	126.0
KFBCPNMC_04284	MER0031610	141.0
KFBCPNMC_04295	MER0004146	80.1
KFBCPNMC_04313	MER0016191	108.0
KFBCPNMC_04339	MER0029719	223.0
KFBCPNMC_04346	MER0011416	124.0
KFBCPNMC_04349	MER0005767	132.0
