Query	Hit	Score
GMGLAFDA_02261	MER0034665	93.6
GMGLAFDA_02264	MER0003537	67.8
GMGLAFDA_02282	MER0002746	95.9
GMGLAFDA_02324	MER0011900	55.5
GMGLAFDA_02348	MER0025512	70.9
GMGLAFDA_02352	MER0019881	79.7
GMGLAFDA_02429	MER0001425	47.0
GMGLAFDA_02448	MER0034539	105.0
GMGLAFDA_02450	MER0065588	125.0
GMGLAFDA_02505	MER0001161	478.0
GMGLAFDA_02551	MER0014333	181.0
GMGLAFDA_02631	MER0016191	120.0
GMGLAFDA_02653	MER0001295	162.0
GMGLAFDA_02735	MER0001421	400.0
GMGLAFDA_02756	MER0026213	44.3
GMGLAFDA_02761	MER0014366	447.0
GMGLAFDA_02785	MER0015475	57.4
GMGLAFDA_02829	MER0002443	103.0
GMGLAFDA_02833	MER0019096	58.2
GMGLAFDA_02844	MER0004954	97.1
GMGLAFDA_02847	MER0004090	61.6
GMGLAFDA_02902	MER0000410	379.0
GMGLAFDA_02912	MER0056525	251.0
GMGLAFDA_02919	MER0001290	52.4
GMGLAFDA_02987	MER0003336	276.0
GMGLAFDA_03005	MER0037236	68.9
GMGLAFDA_03031	MER0056022	61.2
GMGLAFDA_03047	MER0015424	627.0
GMGLAFDA_03070	MER0126485	48.5
GMGLAFDA_03167	MER0001289	75.9
GMGLAFDA_03181	MER0000474	218.0
GMGLAFDA_03199	MER0492485	56.2
GMGLAFDA_03221	MER0002060	46.2
GMGLAFDA_03276	MER0033259	67.0
GMGLAFDA_03289	MER0004775	486.0
GMGLAFDA_03290	MER0004775	503.0
GMGLAFDA_03332	MER0001709	113.0
GMGLAFDA_03334	MER0000589	58.9
GMGLAFDA_03341	MER0036114	91.7
GMGLAFDA_03417	MER0069741	60.5
GMGLAFDA_03422	MER0001313	49.3
GMGLAFDA_03443	MER1143079	111.0
GMGLAFDA_03483	MER0034539	90.5
GMGLAFDA_03491	MER0000485	214.0
GMGLAFDA_03504	MER0026496	110.0
GMGLAFDA_03509	MER0001400	165.0
GMGLAFDA_03510	MER0001400	162.0
GMGLAFDA_03518	MER0015621	278.0
GMGLAFDA_03561	MER0897124	77.8
GMGLAFDA_03617	MER0037236	72.0
GMGLAFDA_03638	MER0015468	62.8
GMGLAFDA_03676	MER0190577	68.9
GMGLAFDA_03679	MER0029657	50.4
GMGLAFDA_03682	MER0016067	63.2
GMGLAFDA_03684	MER1143079	108.0
GMGLAFDA_03726	MER0004146	80.1
GMGLAFDA_03734	MER0014188	67.8
GMGLAFDA_03787	MER0033186	196.0
GMGLAFDA_03850	MER0030934	132.0
GMGLAFDA_03868	MER0043008	68.9
GMGLAFDA_03886	MER0065588	170.0
GMGLAFDA_03900	MER0002443	104.0
GMGLAFDA_03968	MER0017193	55.8
GMGLAFDA_03969	MER0026339	340.0
GMGLAFDA_03975	MER0000432	213.0
GMGLAFDA_03996	MER0005139	73.2
GMGLAFDA_04028	MER0004925	314.0
GMGLAFDA_04035	MER0001243	187.0
GMGLAFDA_04073	MER0001284	77.8
GMGLAFDA_04075	MER0195774	80.1
GMGLAFDA_04087	MER0005244	94.7
GMGLAFDA_04088	MER0005244	116.0
GMGLAFDA_04089	MER0005244	116.0
GMGLAFDA_04100	MER0005169	180.0
GMGLAFDA_04121	MER0034539	118.0
GMGLAFDA_04213	MER0003850	175.0
GMGLAFDA_04214	MER0003242	59.3
GMGLAFDA_04290	MER0031563	55.5
GMGLAFDA_04296	MER0002639	150.0
GMGLAFDA_04314	MER0044357	66.6
GMGLAFDA_04356	MER0016185	102.0
GMGLAFDA_04376	MER0026262	77.0
GMGLAFDA_04391	MER0033259	67.4
GMGLAFDA_04407	MER0014065	62.0
GMGLAFDA_04444	MER0060647	265.0
GMGLAFDA_04448	MER0028025	165.0
GMGLAFDA_04493	MER0000315	84.0
