Query	Hit	Score
AACLHGLK_02179	MER0001423	190.0
AACLHGLK_02196	MER0002968	47.4
AACLHGLK_02203	MER0001233	75.9
AACLHGLK_02239	MER0004857	63.2
AACLHGLK_02373	MER0002959	72.8
AACLHGLK_02375	MER0031562	90.1
AACLHGLK_02387	MER0069741	110.0
AACLHGLK_02398	MER0019759	55.8
AACLHGLK_02416	MER0217243	56.2
AACLHGLK_02509	MER0026494	245.0
AACLHGLK_02510	MER0003906	47.0
AACLHGLK_02525	MER0014137	46.6
AACLHGLK_02526	MER0014140	48.1
AACLHGLK_02527	MER0014140	46.2
AACLHGLK_02546	MER0033241	169.0
AACLHGLK_02584	MER0001248	154.0
AACLHGLK_02585	MER0168983	61.2
AACLHGLK_02586	MER0030932	82.4
AACLHGLK_02607	MER0000441	60.8
AACLHGLK_02653	MER0034615	45.4
AACLHGLK_02794	MER0035017	142.0
AACLHGLK_02815	MER0015121	55.8
AACLHGLK_02822	MER0002601	116.0
AACLHGLK_02868	MER0019096	47.0
AACLHGLK_02904	MER0001322	65.1
AACLHGLK_02932	MER0006319	186.0
AACLHGLK_02943	MER0002007	155.0
AACLHGLK_02984	MER0014333	82.0
AACLHGLK_03009	MER0030932	47.0
AACLHGLK_03049	MER0000474	178.0
AACLHGLK_03055	MER0001243	194.0
AACLHGLK_03147	MER0001421	435.0
AACLHGLK_03191	MER0015994	56.6
AACLHGLK_03194	MER0004775	511.0
AACLHGLK_03205	MER0015424	64.3
AACLHGLK_03206	MER0004914	81.6
AACLHGLK_03234	MER0001313	41.2
AACLHGLK_03247	MER0003380	147.0
AACLHGLK_03281	MER0017177	64.3
AACLHGLK_03282	MER0001244	185.0
AACLHGLK_03283	MER0034539	259.0
AACLHGLK_03295	MER0011461	114.0
AACLHGLK_03300	MER0031234	82.0
AACLHGLK_03305	MER0004923	132.0
AACLHGLK_03326	MER0004775	522.0
AACLHGLK_03367	MER0069741	73.2
AACLHGLK_03368	MER0014135	249.0
AACLHGLK_03375	MER0003327	209.0
AACLHGLK_03378	MER0073084	183.0
AACLHGLK_03399	MER0026262	137.0
AACLHGLK_03407	MER0039456	65.1
AACLHGLK_03408	MER0195774	129.0
AACLHGLK_03412	MER0005238	180.0
AACLHGLK_03471	MER0198917	334.0
AACLHGLK_03489	MER0001284	76.3
AACLHGLK_03504	MER0001161	515.0
AACLHGLK_03522	MER0015475	70.5
AACLHGLK_03562	MER0078640	217.0
AACLHGLK_03597	MER0037236	84.7
AACLHGLK_03614	MER0016185	139.0
AACLHGLK_03615	MER0000472	75.9
AACLHGLK_03636	MER0002251	209.0
AACLHGLK_03642	MER0001009	44.7
AACLHGLK_03677	MER0011748	258.0
AACLHGLK_03702	MER0044622	138.0
AACLHGLK_03709	MER0001928	171.0
AACLHGLK_03726	MER0017069	171.0
AACLHGLK_03738	MER0016301	73.2
AACLHGLK_03739	MER0028087	88.6
AACLHGLK_03782	MER0019759	103.0
AACLHGLK_03848	MER0004514	70.1
AACLHGLK_03865	MER0042827	116.0
AACLHGLK_03895	MER0004090	50.1
AACLHGLK_03902	MER0195376	81.6
AACLHGLK_03914	MER0000443	232.0
AACLHGLK_03940	MER0000589	63.2
AACLHGLK_03943	MER0035036	43.9
AACLHGLK_03944	MER0015468	55.8
AACLHGLK_03958	MER0047723	427.0
AACLHGLK_03964	MER0002635	183.0
AACLHGLK_03987	MER0033186	201.0
AACLHGLK_04017	MER0437468	260.0
AACLHGLK_04027	MER0045886	185.0
AACLHGLK_04057	MER0002299	65.1
AACLHGLK_04070	MER0195774	120.0
AACLHGLK_04102	MER0031562	105.0
AACLHGLK_04109	MER0031563	65.5
