Query	Hit	Score
JAGMPMHB_03138	MER0192051	57.4
JAGMPMHB_03174	MER0003514	126.0
JAGMPMHB_03183	MER0004775	514.0
JAGMPMHB_03184	MER0004775	510.0
JAGMPMHB_03220	MER0003242	57.0
JAGMPMHB_03222	MER0003242	315.0
JAGMPMHB_03254	MER0011464	119.0
JAGMPMHB_03306	MER0014135	239.0
JAGMPMHB_03312	MER0003327	214.0
JAGMPMHB_03319	MER0264123	60.1
JAGMPMHB_03371	MER0031431	57.8
JAGMPMHB_03402	MER0003380	142.0
JAGMPMHB_03436	MER0001313	45.1
JAGMPMHB_03446	MER0004146	65.1
JAGMPMHB_03453	MER0001244	181.0
JAGMPMHB_03468	MER0013425	89.7
JAGMPMHB_03495	MER0034615	319.0
JAGMPMHB_03516	MER0017193	59.7
JAGMPMHB_03544	MER0017142	50.4
JAGMPMHB_03556	MER0005767	127.0
JAGMPMHB_03575	MER0002036	87.8
JAGMPMHB_03588	MER0004196	125.0
JAGMPMHB_03616	MER0003339	117.0
JAGMPMHB_03618	MER1143079	175.0
JAGMPMHB_03619	MER0026262	73.9
JAGMPMHB_03665	MER0001284	63.2
JAGMPMHB_03686	MER0001161	523.0
JAGMPMHB_03696	MER0039993	502.0
JAGMPMHB_03704	MER0015475	70.9
JAGMPMHB_03744	MER0078640	223.0
JAGMPMHB_03777	MER0065588	116.0
JAGMPMHB_03877	MER0031614	50.1
JAGMPMHB_03886	MER0002639	147.0
JAGMPMHB_03887	MER0002639	147.0
JAGMPMHB_03902	MER0015473	52.4
JAGMPMHB_03903	MER0030047	42.0
JAGMPMHB_03906	MER0000589	67.8
JAGMPMHB_03963	MER0043537	46.6
JAGMPMHB_03978	MER0036027	47.4
JAGMPMHB_03995	MER0003380	58.5
JAGMPMHB_04019	MER0195376	103.0
JAGMPMHB_04100	MER0013623	177.0
JAGMPMHB_04187	MER0011900	46.2
JAGMPMHB_04188	MER0003802	46.2
JAGMPMHB_04206	MER0003986	80.1
JAGMPMHB_04290	MER0045094	144.0
JAGMPMHB_04311	MER0019096	51.6
JAGMPMHB_04354	MER0033184	142.0
JAGMPMHB_04385	MER1143079	125.0
JAGMPMHB_04462	MER0042827	109.0
JAGMPMHB_04490	MER1143079	114.0
JAGMPMHB_04524	MER0005139	76.6
JAGMPMHB_04574	MER0001322	75.5
JAGMPMHB_04627	MER0027775	80.5
JAGMPMHB_04631	MER0025086	141.0
JAGMPMHB_04659	MER0033186	211.0
JAGMPMHB_04725	MER0001978	483.0
JAGMPMHB_04729	MER0015473	62.8
JAGMPMHB_04732	MER0059846	130.0
JAGMPMHB_04764	MER0073084	228.0
JAGMPMHB_04771	MER0013484	103.0
JAGMPMHB_04777	MER0004931	124.0
JAGMPMHB_04806	MER0026339	350.0
JAGMPMHB_04815	MER0031432	91.3
JAGMPMHB_04832	MER0028704	42.4
JAGMPMHB_04857	MER0061059	47.4
JAGMPMHB_04904	MER0014827	81.3
JAGMPMHB_04996	MER0002455	122.0
JAGMPMHB_05021	MER0031562	94.0
JAGMPMHB_05033	MER0034959	67.8
JAGMPMHB_05181	MER0036036	45.4
JAGMPMHB_05183	MER0001233	168.0
JAGMPMHB_05194	MER0003336	182.0
JAGMPMHB_05204	MER0001289	75.1
JAGMPMHB_05216	MER0028365	94.4
